episode,return,steps,epsilon,mean_td_error
1283,-6.800000000000001,7,0.51246,2.745817980475769
1284,-2.4,3,0.5120800000000001,2.0984209556552758
1285,-15.199999999999998,10,0.5117,2.875568891485479
1286,-46.80000000000001,33,0.51132,1.7100577332385747
1287,-27.599999999999994,21,0.51094,1.4579968670632986
1288,-1.2,2,0.51056,1.9573493776651714
1289,-16.199999999999996,11,0.5101800000000001,1.9721451352046102
1290,0.0,1,0.5098,1.493177521073941
1291,-17.8,13,0.50942,1.7817987244059306
1292,-37.5,32,0.5090399999999999,1.6164659232564935
1293,-91.60000000000007,64,0.5086600000000001,1.4156095989130022
1294,-54.70000000000002,38,0.5082800000000001,1.867553117079824
1295,-29.099999999999994,20,0.5079,1.449714558938055
1296,-8.100000000000001,6,0.50752,3.6637372262440864
1297,-3.2,4,0.5071399999999999,2.4878689552324667
1298,-8.0,8,0.5067600000000001,1.7481575074258968
1299,-22.399999999999995,20,0.50638,1.2787421256396134
1300,-18.2,13,0.506,2.0545325468803
1301,-29.999999999999996,23,0.5056200000000001,1.4142012319477444
1302,-39.099999999999994,25,0.5052399999999999,1.6812772217764824
1303,-95.80000000000008,72,0.5048600000000001,1.5532431938816929
1304,-3.5999999999999996,4,0.50448,1.6193770268134835
1305,-17.299999999999997,14,0.5041,1.5418339395104608
1306,-96.70000000000007,70,0.5037200000000001,1.3298986416207252
1307,-3.4,4,0.50334,2.4792367470513597
1308,-8.100000000000001,6,0.5029600000000001,2.5249379127683467
1309,-31.99999999999999,29,0.50258,1.4606848307541858
1310,-1.2,2,0.5022,1.9811531824011381
1311,-41.60000000000001,25,0.50182,2.0226081124262514
1312,-45.30000000000001,34,0.50144,1.7138569553940026
1313,-46.500000000000014,35,0.5010600000000001,1.5838906535481365
1314,-66.00000000000004,50,0.50068,1.482604863513432
1315,-5.9,4,0.5003,2.5282335401572142
1316,-1.2,2,0.49992000000000003,1.836350359620687
1317,-12.6,8,0.49954,2.3609347608041378
1318,-1.2,2,0.49916000000000005,2.1256077960731927
1319,-41.500000000000014,35,0.4987800000000001,1.5629222804629979
1320,-1.0,2,0.49839999999999995,3.0455681976915905
1321,-55.70000000000002,39,0.49802,1.5764309020507368
1322,-120.20000000000012,93,0.49763999999999997,1.2906467327122626
1323,-6.9,5,0.49726000000000004,2.1652333482489015
1324,-10.3,8,0.4968800000000001,1.9122593217678527
1325,-38.8,31,0.49650000000000005,1.5496858428779767
1326,-16.5,9,0.49612,2.108432490151371
1327,-2.2,3,0.49573999999999996,2.5873631744511854
1328,-50.300000000000004,43,0.49536,1.172158889852155
1329,-38.89999999999999,29,0.4949800000000001,1.460510213180152
1330,-141.20000000000005,99,0.49460000000000004,1.3796393166927512
1331,0.0,1,0.49422,1.486462782232919
1332,-131.3000000000001,97,0.49383999999999995,1.3418349698181153
1333,-9.0,9,0.49346,1.7963546627615286
1334,-33.79999999999999,30,0.4930800000000001,1.1903156286156265
1335,-7.7,6,0.4927,2.151016423064531
1336,-23.399999999999995,21,0.4923200000000001,1.2480476563345635
1337,-9.3,7,0.49193999999999993,2.2178579958759235
1338,-41.599999999999994,33,0.49156,1.2959903395896324
1339,-1.2,2,0.49118000000000006,2.227031660596813
1340,-39.599999999999994,31,0.4908,1.3655849988369357
1341,-78.30000000000005,58,0.4904200000000001,1.3800392605587708
1342,-23.399999999999995,17,0.4900399999999999,1.7706365634430303
1343,-27.7,15,0.48966,2.2682509772810193
1344,-58.60000000000003,44,0.48928000000000005,1.536044218370551
1345,-87.00000000000007,68,0.4889,1.5533813590161858
1346,-8.9,7,0.48852000000000007,2.0697836517405968
1347,-42.699999999999996,32,0.48814000000000013,1.7303229638645
1348,-61.20000000000003,46,0.48775999999999997,1.231720491698494
1349,-77.20000000000006,60,0.48738000000000004,1.276909188675441
1350,-37.0,21,0.487,1.8131447712167448
1351,-57.50000000000003,41,0.48662000000000005,1.9244695298202257
1352,-174.89999999999986,138,0.4862400000000001,1.2312150428633655
1353,-10.299999999999999,8,0.48585999999999996,1.8312706037496789
1354,-35.89999999999999,22,0.48548,1.7398018128272292
1355,-33.59999999999999,26,0.4851,1.5154949777360522
1356,-82.70000000000005,58,0.48472000000000004,1.401631584076833
1357,-28.999999999999993,22,0.4843400000000001,1.68880873754339
1358,-2.2,3,0.48396000000000006,2.9852900606237376
1359,-2.0,3,0.48358,2.8280947530291107
1360,-23.099999999999998,15,0.48319999999999996,2.4247158876931296
1361,-29.399999999999995,18,0.48282,2.7909094885502315
1362,-95.20000000000007,59,0.4824400000000001,1.6878801074693848
1363,-55.20000000000002,41,0.48206000000000004,1.6451085529674134
1364,0.0,1,0.48168,1.5580135107376816
1365,-47.10000000000001,36,0.48129999999999995,1.333767908093366
1366,-31.89999999999999,27,0.48092,1.4762941370708782
1367,-14.899999999999999,12,0.4805400000000001,1.8401199017813388
1368,-30.89999999999999,26,0.48016000000000003,1.2938787950107586
1369,-11.7,9,0.4797800000000001,2.039009997465337
1370,-47.599999999999994,27,0.47939999999999994,1.802506276088417
1371,-51.700000000000024,40,0.47902,1.5301006201025527
1372,-6.7,5,0.47864000000000007,2.666933806082869
1373,-12.399999999999999,12,0.47826,1.592457626394886
1374,-17.2,12,0.4778800000000001,1.680338470725945
1375,-27.299999999999994,23,0.47750000000000004,1.419550959800844
1376,-47.20000000000001,38,0.47712,1.1891610629769525
1377,-15.299999999999997,12,0.47674000000000005,2.9475070885094534
1378,-28.799999999999994,22,0.47636,1.5178110086330263
1379,-17.099999999999998,14,0.47598000000000007,2.000001610517001
1380,-30.099999999999994,25,0.4756,2.085523295099449
1381,-17.099999999999998,10,0.47522,3.0286020766856385
1382,-35.5,22,0.47484000000000004,1.7122438016336652
1383,-21.7,14,0.47446,1.6853856890307664
1384,-17.299999999999997,14,0.47408000000000006,2.481175489254342
1385,-87.00000000000004,56,0.4737,1.562853761203583
1386,-46.000000000000014,33,0.4733200000000001,1.3456866470790352
1387,-31.39999999999999,24,0.47294,1.5998794713942421
1388,-17.099999999999998,14,0.47256,1.6234580017334488
1389,-9.2,9,0.47218000000000004,1.7515572096723644
1390,-22.099999999999998,14,0.4718,3.758387885266141
1391,-10.3,8,0.47142000000000006,1.9278792531073479
1392,-6.800000000000001,7,0.47104,2.1743221868206355
1393,-7.6000000000000005,8,0.47065999999999997,1.6036569060979589
1394,-10.4,10,0.47028000000000003,1.8080972579217227
1395,-8.0,8,0.4699,2.0377452757259182
1396,-52.300000000000026,36,0.46952000000000005,1.5149944019546502
1397,-25.499999999999996,17,0.4691400000000001,2.2988234643790646
1398,-23.0,13,0.46875999999999995,2.464436447996479
1399,-9.3,7,0.46838,2.316246841745968
1400,-3.5999999999999996,4,0.46799999999999997,1.6143540765534523
1401,-94.10000000000007,64,0.46762000000000004,1.3545530627750542
1402,-54.4,36,0.4672400000000001,1.4892342335449194
1403,-153.80000000000004,105,0.46685999999999994,1.357741172143079
1404,0.0,1,0.46648,1.560385118958331
1405,-31.399999999999995,20,0.46609999999999996,1.5558092806094916
1406,-17.2,12,0.46572,2.618489596736928
1407,-12.399999999999999,12,0.4653400000000001,1.4125825420762281
1408,-28.799999999999994,22,0.46496000000000004,1.6096474728731593
1409,-10.799999999999999,10,0.46458,1.9785219629375166
1410,-31.499999999999993,22,0.46420000000000006,1.7537683018229844
1411,-26.5,14,0.46382,2.496064295430686
1412,-108.80000000000011,87,0.4634400000000001,1.1941187955490251
1413,-20.799999999999997,15,0.46306,1.7006497321320557
1414,-11.399999999999999,11,0.46268,1.603640409686487
1415,-6.9,5,0.46230000000000004,2.407888073326755
1416,-65.70000000000003,52,0.46192,1.2251494943394436
1417,-183.59999999999982,130,0.46154000000000006,1.3124770550373717
1418,-4.7,3,0.46116,1.6217344779812581
1419,-20.799999999999994,15,0.4607800000000001,1.9715185978708767
1420,-49.90000000000001,30,0.46040000000000003,1.8024070206655864
1421,-26.499999999999996,18,0.46002,2.1481500084373724
1422,-19.8,10,0.45964000000000005,2.9844633464791617
1423,-5.4,6,0.45926,1.8806824020864654
1424,-27.199999999999992,25,0.45888000000000007,1.4139065576541827
1425,-61.60000000000003,46,0.4585,1.2645385576859483
1426,-47.900000000000006,33,0.45811999999999997,2.0197737165045835
1427,-10.100000000000001,8,0.45774000000000004,2.1194905900836676
1428,-30.199999999999992,23,0.45736,2.630337740118068
1429,-31.999999999999996,25,0.45698000000000005,1.338187912766693
1430,-5.6,6,0.4566000000000001,1.9311185246939246
1431,-63.80000000000005,44,0.45621999999999996,1.6269572263033765
1432,-19.599999999999994,18,0.45584,1.6854574681805992
1433,-12.700000000000001,10,0.45546,2.560365934983449
1434,-12.499999999999998,10,0.45508000000000004,2.1487827333154788
1435,-32.3,19,0.4547000000000001,2.3928572612512227
1436,-83.40000000000008,61,0.45432000000000006,1.2968964916179424
1437,0.0,1,0.45394,1.817159656938911
1438,0.0,1,0.45355999999999996,1.8046102117943053
1439,-2.2,3,0.45318,2.9004044273687026
1440,-82.90000000000006,58,0.4528000000000001,1.338450794838136
1441,-22.299999999999994,18,0.45242000000000004,1.4786929863164433
1442,-96.80000000000007,69,0.45204,1.3888911560908623
1443,-20.799999999999997,15,0.45165999999999995,1.741258546738487
1444,-8.1,6,0.45128,2.553208724592488
1445,-51.800000000000004,30,0.4509000000000001,1.8662530462698919
1446,-13.3,11,0.45052000000000003,1.716515383790528
1447,-1.2,2,0.4501400000000001,2.024069301400192
1448,-53.00000000000004,39,0.44975999999999994,1.3428530556137857
1449,-19.899999999999995,16,0.44938,2.361667724531869
1450,-16.2,11,0.44900000000000007,2.084510224658265
1451,-96.10000000000008,70,0.44862,1.5072193879843128
1452,-2.4,3,0.4482400000000001,1.8599412158990916
1453,-14.7,12,0.4478599999999999,1.633558899160955
1454,-30.899999999999995,22,0.44748,1.6101462217572355
1455,-134.90000000000012,103,0.44710000000000005,1.2378268897519937
1456,-42.70000000000001,32,0.44672,1.8331568866014378
1457,-91.60000000000008,64,0.44634000000000007,1.3817318036344592
1458,-18.199999999999996,17,0.44596,1.5611155291471697
1459,-16.9,14,0.44558,2.6791665282641097
1460,-30.899999999999995,22,0.44520000000000004,1.7022546387452353
1461,-16.399999999999995,15,0.44482,2.4632727841942725
1462,-4.7,3,0.44444000000000006,2.5485042957328607
1463,-5.9,4,0.44406,1.4716839518342129
1464,-1.2,2,0.44367999999999996,2.028102125653114
1465,-24.399999999999995,18,0.4433,1.9306370430556992
1466,-3.4,4,0.44292,2.121597523667771
1467,-14.799999999999997,14,0.44254000000000004,1.8897387080253962
1468,-22.799999999999997,17,0.44216,2.5753904514554162
1469,0.0,1,0.44178000000000006,1.6375900760723539
1470,-4.7,3,0.4414,1.5689627141261917
1471,-43.90000000000001,37,0.44101999999999997,1.2418666073952374
1472,-32.599999999999994,25,0.44064000000000003,1.740845199895472
1473,-40.20000000000001,28,0.4402600000000001,1.568834498687144
1474,-43.0,34,0.43988000000000005,1.553048024154587
1475,-3.4,4,0.4395,2.4788181375070923
1476,-21.799999999999997,16,0.43911999999999995,1.4498363772379834
1477,-54.40000000000001,40,0.43874,1.471993230582275
1478,-31.299999999999994,22,0.4383600000000001,2.072083726538411
1479,-75.10000000000004,52,0.43798000000000004,1.6648392147839972
1480,-38.2,30,0.4376000000000001,1.6051732601841586
1481,-75.10000000000005,55,0.43721999999999994,1.5642652042621825
1482,-27.399999999999995,17,0.43684,1.8273265152336013
1483,-24.999999999999996,19,0.43646000000000007,1.6399477645911713
1484,-59.70000000000004,50,0.43608,1.3271861141354233
1485,-83.50000000000006,59,0.4357000000000001,1.3988586650531185
1486,-17.0,12,0.43532000000000004,1.9093922539904415
1487,-65.80000000000005,54,0.43494,1.222245137694588
1488,-20.599999999999994,19,0.43456000000000006,1.7773504059226923
1489,-3.2,4,0.43418,2.6933844205848336
1490,-80.50000000000006,56,0.4338000000000001,1.4286359038973409
1491,-26.099999999999994,22,0.43342,2.109902480824302
1492,-49.80000000000002,40,0.43304,1.4656859532989504
1493,-30.999999999999993,24,0.43266000000000004,2.095027832595719
1494,-2.2,3,0.43228,2.6218317880254194
1495,-34.8,23,0.43190000000000006,1.8662744883561277
1496,-31.199999999999996,20,0.43152,2.9527056094457675
1497,-44.00000000000001,27,0.4311400000000001,1.9774862827187423
1498,-25.199999999999992,23,0.43076000000000003,2.5359066108168937
1499,-23.199999999999996,17,0.43038,2.275957760719469
1500,-25.099999999999994,21,0.43000000000000005,1.4096569855593977
1501,-6.7,5,0.42962,2.3527342224727525
1502,-4.4,5,0.42924000000000007,2.159218707074371
1503,-9.6,9,0.42886,1.7958110242005114
1504,-1.2,2,0.42847999999999997,1.9765623840359487
1505,-9.2,9,0.42810000000000004,1.6979352148899338
1506,-17.499999999999996,14,0.42772,2.778012204825075
1507,-10.799999999999999,10,0.42734000000000005,2.3158429269765213
1508,-5.6000000000000005,6,0.4269600000000001,2.2238102247511997
1509,-41.9,36,0.42657999999999996,1.1969915260961137
1510,-27.299999999999994,23,0.4262,1.407661669128164
1511,-10.299999999999999,8,0.42582,1.862410457452705
1512,-16.0,11,0.42544000000000004,2.893917523159841
1513,-65.20000000000003,46,0.4250600000000001,1.674962891980714
1514,-6.7,5,0.42467999999999995,2.8496874712239193
1515,-21.299999999999994,18,0.4243,1.848009874773611
1516,-100.80000000000008,72,0.42391999999999996,1.3148018329503541
1517,-14.5,12,0.42354,1.761836383044474
1518,-11.2,11,0.4231600000000001,1.3682093201777807
1519,-30.199999999999992,23,0.42278000000000004,2.0065386004186228
1520,-17.299999999999997,14,0.4224,1.5093943812498973
1521,-12.100000000000001,10,0.42201999999999995,1.9404758724402758
1522,-22.999999999999993,17,0.42164,1.790966323495347
1523,-1.0,2,0.4212600000000001,2.9590625656435128
1524,-33.89999999999999,29,0.42088000000000003,1.3059611507484772
1525,-42.90000000000002,32,0.4205,1.5857509792773945
1526,-25.099999999999994,21,0.42011999999999994,1.4066800083963034
1527,-34.3,25,0.41974,1.888465823269663
1528,-40.4,32,0.41936000000000007,1.3134294340061863
1529,-10.1,8,0.41898,2.108399682595049
1530,-60.200000000000024,46,0.4186000000000001,1.3895510544486134
1531,-10.0,10,0.4182199999999999,1.4842086041358022
1532,-23.099999999999998,19,0.41784,1.6364571805102803
1533,-8.299999999999999,6,0.41746000000000005,1.965811659095654
1534,-13.699999999999998,11,0.41708,1.7795971527082324
1535,-31.900000000000002,19,0.41670000000000007,1.8937899596086605
1536,-27.799999999999994,21,0.41632,1.903005072715936
1537,-3.4000000000000004,4,0.41594,2.1418050742200716
1538,-8.8,9,0.41556000000000004,2.880586629139266
1539,-14.4,14,0.41518,1.4260644431856915
1540,-29.699999999999992,25,0.41480000000000006,1.3025484683485515
1541,-8.4,9,0.4144200000000001,1.6896096629396662
1542,-86.70000000000006,62,0.41403999999999996,1.8674397129557874
1543,-40.099999999999994,30,0.41366,1.3310713467546864
1544,-30.599999999999994,24,0.41328,1.6414656288979252
1545,-71.40000000000005,51,0.41290000000000004,1.6015051429812235
1546,-14.2,14,0.4125200000000001,1.3387039602798108
1547,-72.20000000000006,51,0.41214000000000006,1.4077245912644463
1548,-11.2,11,0.41176,1.6410574571962366
1549,-40.4,32,0.41137999999999997,1.3744388947039488
1550,-96.3000000000001,74,0.41100000000000003,1.3108667329845376
1551,-34.699999999999996,25,0.4106200000000001,1.4723491689327652
1552,-26.099999999999998,18,0.41024000000000005,1.6128675192454862
1553,-28.599999999999994,22,0.40986,1.6286943175429747
1554,-50.500000000000014,35,0.40947999999999996,2.141969103010977
1555,-62.40000000000003,51,0.4091,1.1872971229445488
1556,-3.5999999999999996,4,0.4087200000000001,2.208388200114182
1557,-9.9,8,0.40834000000000004,2.04482683919318
1558,-3.4,4,0.4079600000000001,2.4243357254929956
1559,-11.8,7,0.40757999999999994,2.1169673750679254
1560,-45.00000000000001,32,0.4072,1.839175253545122
1561,-3.2,4,0.40682000000000007,2.4501814535360533
1562,-21.799999999999997,16,0.40644,1.6682842717287227
1563,-13.499999999999998,11,0.4060600000000001,1.6376811579066035
1564,-19.299999999999997,16,0.40568000000000004,2.0889162953339353
1565,-6.6000000000000005,7,0.4053,1.8331594378352416
1566,-31.49999999999999,26,0.40492000000000006,1.6638738427956468
1567,-10.5,8,0.40454,1.7609022899721336
1568,-4.7,3,0.4041600000000001,2.651074648891315
1569,-2.2,3,0.40378000000000003,2.6803438264243513
1570,-25.099999999999994,21,0.4034,1.4369971088551243
1571,-1.0,2,0.40302000000000004,2.4866833793879377
1572,-12.5,10,0.40264,2.7155677163985295
1573,-34.5,21,0.40226000000000006,2.7915796543566738
1574,-28.899999999999995,20,0.40188,1.7375388346222205
1575,-21.699999999999996,14,0.4015000000000001,2.5158178834092118
1576,-30.799999999999994,24,0.40112000000000003,1.5204300183375279
1577,-4.7,3,0.40074,2.6387643395511344
1578,-5.7,4,0.40036000000000005,1.971453335663456
1579,-12.599999999999998,12,0.39998,1.5700557216552953
1580,-6.800000000000001,7,0.39960000000000007,2.111585095035773
1581,-3.2,4,0.39922,2.6716703081793574
1582,-6.6000000000000005,7,0.39884,2.0440639462464363
1583,-6.800000000000001,7,0.39846000000000004,1.772539814293631
1584,-56.2,38,0.39808,1.7777369849160056
1585,-2.2,3,0.39770000000000005,2.59028166714486
1586,-19.499999999999996,16,0.3973200000000001,1.8501713022665727
1587,-20.099999999999998,17,0.39693999999999996,1.5517786325816862
1588,-10.900000000000002,9,0.39656,1.7720680046823354
1589,-2.2,3,0.39618,2.5792749094731864
1590,-11.4,7,0.39580000000000004,2.253365294788978
1591,-61.90000000000003,44,0.3954200000000001,1.4938095490523429
1592,-4.7,3,0.39503999999999995,2.626488195047608
1593,-15.899999999999999,13,0.39466,1.716028744800802
1594,-4.6000000000000005,5,0.3942800000000001,2.210373594905077
1595,-61.40000000000002,34,0.39390000000000003,1.8433127696130862
1596,-29.5,21,0.3935200000000001,1.4801406746180992
1597,-38.4,30,0.39314000000000004,1.3973161817429003
1598,-7.1,5,0.39276,2.064608756607139
1599,-83.00000000000007,64,0.39238000000000006,1.4941517230346948
1600,-43.0,30,0.392,1.5716502411642188
1601,-28.4,18,0.3916200000000001,1.7767447980044908
1602,-34.79999999999999,27,0.39124000000000003,1.3648261219503754
1603,-84.00000000000003,58,0.39086,1.4105984010350492
1604,-30.999999999999993,24,0.39048000000000005,1.5541291538536228
1605,-12.4,8,0.3901,2.4605896324024954
1606,-12.2,12,0.38972000000000007,1.422170847051497
1607,-32.599999999999994,26,0.38934,1.4232363218067747
1608,-42.400000000000006,26,0.3889600000000001,1.7137476434810164
1609,-37.8,30,0.38858000000000004,1.343481792753075
1610,-58.00000000000003,43,0.3882,1.7999278219455996
1611,-20.799999999999997,15,0.38782000000000005,1.9176335048711013
1612,-81.60000000000007,60,0.38744,1.3303646647169507
1613,-24.099999999999998,20,0.38706000000000007,1.435092733132421
1614,-19.599999999999994,18,0.38668,1.4116430136890392
1615,0.0,1,0.3863,1.4837758685032387
1616,-52.80000000000002,39,0.38592000000000004,1.8966909506557044
1617,-53.60000000000002,35,0.38554,1.773607670865442
1618,-3.4,4,0.38516000000000006,2.1113134909954754
1619,-1.2,2,0.3847800000000001,1.659493742062807
1620,-22.9,15,0.38439999999999996,1.8647506056133527
1621,-175.19999999999993,123,0.38402000000000003,1.3328494243301874
1622,-4.7,3,0.38364,2.267152428946987
1623,-15.6,11,0.38326000000000005,1.838459404090954
1624,-58.10000000000003,45,0.3828800000000001,1.3363682001052943
1625,-4.8,5,0.38250000000000006,2.045781282170375
1626,-5.7,4,0.38212,2.9814862831483486
1627,-27.299999999999994,23,0.38173999999999997,1.3059418913300107
1628,-4.2,5,0.38136000000000003,2.3815566801745733
1629,-2.4,3,0.3809800000000001,1.787423091608537
1630,-3.0,4,0.38060000000000005,2.658388330990779
1631,-35.99999999999999,28,0.38022,1.4061141670891355
1632,-25.099999999999998,17,0.37983999999999996,2.356844317436572
1633,-4.4,5,0.37946,2.2605926897695747
1634,-81.20000000000003,60,0.3790800000000001,1.5404245346168193
1635,-17.099999999999998,14,0.37870000000000004,1.5666380792756474
1636,-25.399999999999995,15,0.3783200000000001,2.1905774650338956
1637,-5.2,6,0.37793999999999994,1.9918589711344428
1638,-27.199999999999992,25,0.37756,1.3549630784323392
1639,-25.099999999999998,17,0.37718000000000007,1.7957149145845799
1640,-25.199999999999992,19,0.3768,1.6027750580030304
1641,-2.4,3,0.3764200000000001,1.7804429655592786
1642,-1.0,2,0.37603999999999993,2.427671552814075
1643,-12.5,10,0.37566,1.534541656863824
1644,-3.2,4,0.37528000000000006,2.435465181127117
1645,-3.5,2,0.3749,2.5554613252457434
1646,-159.3,115,0.3745200000000001,1.2921354529993874
1647,-60.60000000000003,45,0.37414000000000003,1.5978747880625852
1648,-15.099999999999998,12,0.37376,2.1265166033491254
1649,-19.699999999999996,16,0.37338000000000005,2.8375951091069163
1650,0.0,1,0.373,1.4492416028602313
1651,-4.4,5,0.37262000000000006,1.8669805049783386
1652,-3.2,4,0.37224,2.6710213029878456
1653,-32.49999999999999,23,0.37185999999999997,1.5622653401224196
1654,-24.899999999999995,17,0.37148000000000003,1.8288424437380204
1655,-28.699999999999992,24,0.3711,1.402065020364464
1656,-57.30000000000001,40,0.37072000000000005,1.469000851335355
1657,-4.4,5,0.3703400000000001,2.137754291374722
1658,-85.40000000000008,62,0.36996000000000007,1.3266991784708368
1659,-17.199999999999996,16,0.36958,1.3675632601482486
1660,-135.5000000000001,108,0.3692,1.173543313728904
1661,-7.9,6,0.36882000000000004,2.1246147924779724
1662,-34.199999999999996,31,0.3684400000000001,1.1955675171545184
1663,-44.40000000000001,36,0.36806000000000005,1.4358586947505374
1664,-52.3,33,0.36768,2.3126438089624126
1665,-50.50000000000003,34,0.36729999999999996,2.274275151492312
1666,-5.4,6,0.36692,2.447727123003696
1667,-67.10000000000004,53,0.3665400000000001,1.7964431796363132
1668,-5.5,4,0.36616000000000004,2.992332332231369
1669,-4.7,3,0.3657800000000001,2.395337469432802
1670,-81.50000000000004,58,0.36539999999999995,1.3508456819989614
1671,-50.5,39,0.36502,1.4383112750907054
1672,-1.2,2,0.3646400000000001,1.8321659569946904
1673,-7.7,6,0.36426000000000003,2.3579446612975046
1674,-47.19999999999999,34,0.3638800000000001,1.4270090080713522
1675,-38.900000000000006,25,0.36350000000000005,1.840700730872884
1676,-25.999999999999996,20,0.36312,1.4854074898186753
1677,-1.0,2,0.36274000000000006,2.4653898432389165
1678,-33.89999999999999,25,0.36236,1.5793566168083564
1679,-18.9,12,0.3619800000000001,1.9731734094656759
1680,-30.499999999999993,26,0.36160000000000003,2.1786771071206967
1681,-9.0,9,0.36122,1.5708434676821585
1682,-3.2,4,0.36084000000000005,2.6633898810297993
1683,-2.4,3,0.36046,1.9461771969550188
1684,-5.8,6,0.36008000000000007,1.942645524608191
1685,-10.0,10,0.3597,1.3988614542549924
1686,-42.400000000000006,30,0.3593200000000001,1.5663997201979993
1687,-18.099999999999998,15,0.35894000000000004,2.3823351998839852
1688,-54.50000000000002,42,0.35856,1.2300002708355346
1689,-2.2,3,0.35818000000000005,2.601476229051098
1690,-18.499999999999996,15,0.3578,1.7409383803913618
1691,-23.399999999999995,13,0.35742000000000007,3.1631037700477376
1692,-24.999999999999996,19,0.35704,1.7096285091431884
1693,-87.50000000000006,63,0.35666,1.4861945762306628
1694,-4.4,5,0.35628000000000004,2.2349945689393778
1695,-20.999999999999996,15,0.3559,2.0695432405888163
1696,-4.2,5,0.35552000000000006,2.1502049345084164
1697,-7.9,6,0.3551400000000001,2.3421366513973267
1698,-16.9,14,0.35475999999999996,1.7979586719385665
1699,-7.6000000000000005,8,0.35438000000000003,1.5682539660849186
1700,-14.399999999999999,14,0.354,1.3191838001357095
1701,-25.8,20,0.35362000000000005,2.092047198960688
1702,-81.70000000000006,61,0.3532400000000001,1.3178573101140723
1703,-51.40000000000001,38,0.35285999999999995,1.4838292030305866
1704,-7.9,6,0.35248,2.947991409528825
1705,-19.199999999999996,18,0.35209999999999997,1.334047949348769
1706,-19.799999999999997,18,0.35172000000000003,1.588422308958989
1707,-5.6000000000000005,6,0.3513400000000001,2.0310686947742
1708,-12.399999999999999,12,0.35096000000000005,1.593794825112414
1709,-1.2,2,0.35058,1.7890890104671038
1710,-20.499999999999996,17,0.35019999999999996,1.7209693542622788
1711,-18.7,16,0.34982,1.7323973700770143
1712,-137.00000000000009,102,0.3494400000000001,1.360505195696679
1713,-16.3,9,0.34906000000000004,2.7552222839633322
1714,-36.099999999999994,26,0.34868,1.3909469468504563
1715,-5.4,6,0.34829999999999994,2.152766633983297
1716,-23.199999999999996,21,0.34792,1.2529521446661833
1717,-24.099999999999998,20,0.34754000000000007,1.622789689769241
1718,-47.40000000000001,38,0.34716,1.2859102514968792
1719,-85.30000000000007,60,0.3467800000000001,1.4104475682830098
1720,-5.4,6,0.34640000000000004,1.9028144928891748
1721,-44.5,34,0.34602,1.3017692470998106
1722,-122.1000000000001,80,0.34564000000000006,1.4381539509874446
1723,-60.80000000000004,46,0.34526,1.242343148719957
1724,-4.7,3,0.3448800000000001,2.351972466674526
1725,-10.8,11,0.34450000000000003,1.6047769180623193
1726,-41.599999999999994,33,0.34412,1.3873879413897934
1727,-20.699999999999996,13,0.34374000000000005,2.989499193061107
1728,-34.5,21,0.34336,1.7003507570220404
1729,-9.8,10,0.34298000000000006,1.4268333630879888
1730,-40.60000000000001,33,0.3426000000000001,1.4175169858626422
1731,-34.3,25,0.34221999999999997,1.471466896919435
1732,0.0,1,0.34184000000000003,1.4977729284203551
1733,-15.7,13,0.34146,1.7274588408666391
1734,-8.9,7,0.34108000000000005,2.2547980611379175
1735,-53.80000000000002,39,0.3407000000000001,1.5758518713601126
1736,-3.5,2,0.34032000000000007,2.4928988281816187
1737,0.0,1,0.33994,1.4919992454817523
1738,-41.3,31,0.33956,1.5733672076979504
1739,-13.499999999999998,11,0.33918000000000004,2.14145143387838
1740,-11.4,7,0.3388000000000001,2.379816477074267
1741,-81.50000000000007,61,0.33842000000000005,1.3027921690147402
1742,-11.0,11,0.33804,2.619060377361912
1743,-81.20000000000005,55,0.33765999999999996,1.4716055924405251
1744,-51.500000000000014,43,0.33728,1.2625445218452362
1745,-19.299999999999997,16,0.3369000000000001,2.086094692457579
1746,-3.2,4,0.33652000000000004,2.571030628547129
1747,-5.9,4,0.3361400000000001,2.2392884089993546
1748,-3.4,4,0.33575999999999995,2.4013394028415305
1749,-85.70000000000007,61,0.33538,1.464491359995018
1750,0.0,1,0.3350000000000001,1.4338894742681547
1751,-8.200000000000001,8,0.33462000000000003,2.5996709382520256
1752,-9.0,5,0.3342400000000001,3.2473588267585596
1753,-21.599999999999998,16,0.33385999999999993,2.0067575607194312
1754,-39.1,25,0.33348,2.2994173271130713
1755,-20.199999999999996,15,0.33310000000000006,1.7484825884486084
1756,-40.2,28,0.33272,1.4089803640167637
1757,-42.400000000000006,34,0.3323400000000001,1.6167556569810657
1758,-16.199999999999996,11,0.33196000000000003,2.1574701557406373
1759,-72.60000000000005,51,0.33158,1.80565660321696
1760,-23.199999999999992,17,0.33120000000000005,2.427942670015183
1761,-29.999999999999993,27,0.33082,1.2146317082527047
1762,-16.199999999999996,15,0.33044000000000007,1.439115191907285
1763,-10.0,10,0.33006,1.4416453502883682
1764,-3.2,4,0.32968,2.661290601683078
1765,-16.799999999999997,16,0.32930000000000004,1.41050660685063
1766,-7.800000000000001,8,0.32892,2.7550100293473827
1767,-39.599999999999994,23,0.32854000000000005,2.379511184720368
1768,-13.8,9,0.32816,2.4092484727294075
1769,-9.0,9,0.32778000000000007,1.648911659162308
1770,-58.40000000000003,48,0.3274,1.4944717494313229
1771,-4.2,5,0.32702,2.3929274123323205
1772,-51.7,40,0.32664000000000004,1.3039263068751363
