episode,return,steps,epsilon,mean_td_error
11703,-989.5000000000106,761,0.25881,1.0382253216722825
11704,5.3,3,0.2587466666666667,3.409006764138986
11705,-218.1999999999996,160,0.2586833333333334,1.4277305722222657
11706,-375.79999999999836,314,0.25862000000000007,1.0641720376723909
11707,-110.00000000000011,97,0.25855666666666677,1.355397769189079
11708,-46.60000000000001,47,0.25849333333333335,1.6043131940531248
11709,3.3,5,0.25843000000000005,5.1871286020583085
11710,6.4,4,0.25836666666666674,4.82375489555632
11711,2.5999999999999996,8,0.25830333333333344,4.8604529345175935
11712,4.3999999999999995,6,0.25824,6.232992987438824
11713,-51.30000000000003,49,0.2581766666666666,2.216842124212085
11714,-19.0,19,0.2581133333333333,3.3257601556537613
11715,-86.50000000000007,71,0.25805,1.5163497128296624
11716,-21.299999999999994,23,0.2579866666666667,2.2836637225059584
11717,-38.900000000000006,42,0.2579233333333334,2.017526452811487
11718,-203.29999999999956,161,0.25786,1.1734066177466693
11719,-5.599999999999998,11,0.2577966666666667,5.945212564855487
11720,-125.80000000000015,102,0.25773333333333337,1.295974676498209
11721,-162.4,133,0.25767000000000007,1.3340610780696445
11722,-83.70000000000007,68,0.25760666666666676,1.6219918382282
11723,7.8,3,0.25754333333333335,5.244708089062262
11724,-26.099999999999994,27,0.25748000000000004,2.016738038685934
11725,-5.600000000000001,11,0.25741666666666674,5.0099571877036135
11726,-0.40000000000000036,6,0.25735333333333343,4.845253246144672
11727,-1252.9000000000187,964,0.25729,1.0064762288008404
11728,8.0,3,0.2572266666666667,4.933004713481641
11729,-47.50000000000001,41,0.2571633333333333,2.481743929887106
11730,-30.9,35,0.2571,1.6187625883519308
11731,-213.19999999999965,166,0.2570366666666667,1.1791793834985278
11732,-120.00000000000011,98,0.2569733333333334,1.246527818307526
11733,-117.10000000000014,101,0.2569100000000001,1.3420913039620035
11734,-10.099999999999998,13,0.25684666666666667,5.440666582064737
11735,5.3999999999999995,5,0.25678333333333336,5.002584495253486
11736,-1.0999999999999996,9,0.25672000000000006,5.234812148113845
11737,-62.90000000000005,59,0.25665666666666676,1.3811565022135817
11738,-1.6999999999999993,10,0.25659333333333345,3.7884693413948582
11739,-30.700000000000003,31,0.25653000000000004,2.1583167944177912
11740,-29.89999999999999,30,0.25646666666666673,1.9720681149838306
11741,-518.7999999999979,398,0.2564033333333334,1.105133941513084
11742,-47.70000000000003,41,0.25634,3.421887855919917
11743,-76.70000000000007,70,0.2562766666666667,1.4421116163347092
11744,-156.19999999999993,128,0.2562133333333333,1.5674949719427833
11745,-21.799999999999994,25,0.25615,3.4183271097249657
11746,1.8000000000000007,9,0.2560866666666667,3.811153671026992
11747,0.3000000000000007,8,0.2560233333333334,4.473601297395561
11748,-0.9000000000000004,9,0.2559600000000001,5.288147409689173
11749,-98.90000000000012,93,0.25589666666666666,1.335949683286563
11750,6.4,4,0.25583333333333336,4.850200094175809
11751,-124.10000000000011,98,0.25577000000000005,1.5613136871166005
11752,5.3999999999999995,5,0.25570666666666675,4.962485526264102
11753,-5.899999999999999,13,0.25564333333333344,4.428885006852103
11754,2.5,6,0.25558000000000003,5.117459817738874
11755,-1.5,9,0.2555166666666667,7.170577062852887
11756,-129.70000000000013,107,0.2554533333333334,1.2483214125497604
11757,-100.50000000000009,79,0.25539,1.3886442804716972
11758,7.6,3,0.2553266666666667,3.9749407012420583
11759,4.6,6,0.2552633333333333,4.970412022078829
11760,-142.5000000000001,115,0.2552,1.3623576703156524
11761,-8.299999999999997,15,0.2551366666666667,5.168069027866499
11762,-8.799999999999997,14,0.2550733333333334,3.226860369860471
11763,-138.0000000000001,109,0.25501000000000007,1.3868490917718033
11764,-32.1,28,0.25494666666666665,3.346781511211701
11765,-16.9,19,0.25488333333333335,3.4282157697826925
11766,-36.000000000000014,33,0.25482000000000005,1.8524309620543642
11767,4.3,4,0.25475666666666674,5.458571470541247
11768,-121.40000000000012,103,0.25469333333333344,1.4487722579238014
11769,1.3999999999999986,9,0.25463,4.529301269245308
11770,-120.00000000000014,97,0.2545666666666667,1.374972945109262
11771,4.4,6,0.2545033333333334,5.313762722372059
11772,-300.99999999999886,248,0.25444,1.0261469366446645
11773,-23.89999999999999,25,0.2543766666666667,2.1117288750458205
11774,-368.7999999999984,302,0.2543133333333333,1.0097249596764866
11775,-177.59999999999985,148,0.25425,1.2037186010354888
11776,-418.99999999999795,325,0.25418666666666667,1.1223173581265395
11777,8.8,2,0.25412333333333337,3.1962179510989825
11778,-248.59999999999923,207,0.25406000000000006,1.1774029737786988
11779,-8.699999999999996,16,0.25399666666666665,4.53918330223861
11780,-248.8999999999994,186,0.25393333333333334,1.2176877517906806
11781,-27.299999999999997,24,0.25387000000000004,3.868921163765007
11782,-128.30000000000013,98,0.25380666666666674,1.5591083843388
11783,2.3999999999999995,8,0.25374333333333343,4.8840968662701725
11784,-326.59999999999883,254,0.25368,1.1214272138310193
11785,-16.899999999999995,23,0.2536166666666667,3.056278571747413
11786,-52.30000000000002,49,0.2535533333333334,1.506848529171942
11787,-179.19999999999982,143,0.25349,1.282561286626181
11788,-4.799999999999999,10,0.2534266666666667,5.102974610612749
11789,-111.70000000000012,93,0.2533633333333334,1.4174615053411164
11790,-151.90000000000006,118,0.25329999999999997,1.4179387810743533
11791,-170.99999999999994,133,0.25323666666666667,1.4737443729462831
11792,-98.4000000000001,82,0.25317333333333336,1.3252259175374244
11793,-40.900000000000006,36,0.25311000000000006,2.190052720716502
11794,-338.79999999999865,268,0.25304666666666675,1.2278378439350108
11795,-342.6999999999985,280,0.25298333333333334,1.0162827061163182
11796,-95.6000000000001,85,0.25292000000000003,1.3009292560428751
11797,-310.0999999999989,240,0.25285666666666673,1.2513051150478864
11798,-6.699999999999999,14,0.2527933333333334,3.83181908088664
11799,-330.99999999999886,259,0.2527300000000001,1.136791967497067
11800,5.6,5,0.2526666666666667,4.71181794131695
11801,-192.59999999999974,152,0.2526033333333334,1.19679562335401
11802,-20.499999999999993,26,0.25254,2.7087198082768658
11803,3.1999999999999993,7,0.2524766666666667,5.542963957322911
11804,10.0,1,0.2524133333333334,1.5776226057666083
11805,-1.3999999999999986,11,0.25234999999999996,4.099903844629335
11806,-265.39999999999924,221,0.25228666666666666,1.0382832077474806
11807,-135.9000000000001,113,0.25222333333333335,1.1826780403991466
11808,-11.399999999999999,20,0.25216000000000005,2.7164139853808953
11809,-50.20000000000002,45,0.25209666666666675,1.762020318008196
11810,3.2,7,0.25203333333333333,5.1001227595110254
11811,-84.30000000000008,68,0.25197,2.1904797317974896
11812,-260.19999999999925,205,0.2519066666666667,1.1637996669049093
11813,-6.299999999999997,13,0.2518433333333334,6.159952226021233
11814,-438.1999999999982,333,0.2517800000000001,1.138479630339711
11815,-6.899999999999999,14,0.2517166666666667,4.212735721069356
11816,-124.10000000000008,95,0.2516533333333334,1.6514003485692443
11817,-52.80000000000003,48,0.2515900000000001,1.5989294382707184
11818,-197.7999999999996,172,0.2515266666666667,1.0763514263458915
11819,6.8,4,0.25146333333333337,5.5195344057464055
11820,-0.40000000000000036,6,0.25139999999999996,4.6117365161676
11821,-10.999999999999996,20,0.25133666666666665,3.1952143621448768
11822,-0.10000000000000142,8,0.25127333333333335,5.120185067738843
11823,0.09999999999999964,8,0.25121000000000004,4.588275893281799
11824,-234.29999999999941,181,0.25114666666666674,1.2850887110769025
11825,-11.399999999999999,20,0.2510833333333333,3.2769402372098773
11826,7.8,3,0.25102,5.036067955248826
11827,-876.6000000000076,668,0.2509566666666667,1.0500393331092517
11828,-302.99999999999886,240,0.2508933333333334,1.0966274052683314
11829,-8.7,16,0.2508300000000001,2.4705494056311745
11830,-780.7000000000048,608,0.2507666666666667,1.0232557550587267
11831,-42.30000000000001,37,0.2507033333333334,2.643928294939707
11832,7.6,3,0.2506400000000001,3.936791575773476
11833,-12.5,15,0.25057666666666667,3.984524665054307
11834,0.5999999999999996,5,0.25051333333333337,3.7257830805439482
11835,-205.99999999999966,163,0.25044999999999995,1.3763472820835438
11836,-3.1999999999999993,9,0.25038666666666665,4.295067120278997
11837,10.0,1,0.25032333333333334,1.5549742469980057
11838,-579.2999999999996,463,0.25026000000000004,1.0456516403193894
11839,-4.1,12,0.25019666666666673,3.21181877318131
11840,-83.20000000000007,74,0.2501333333333333,1.4549672478387357
11841,-245.29999999999933,195,0.25007,1.2221881483039676
11842,-276.7999999999993,228,0.2500066666666667,1.0323500163302515
11843,-521.499999999998,403,0.2499433333333334,1.140175563510627
11844,4.5,4,0.2498800000000001,4.524241721247697
11845,-339.59999999999866,273,0.2498166666666667,1.0433603353691887
11846,-28.5,25,0.24975333333333338,2.8524942764199874
11847,-314.09999999999883,253,0.24969000000000008,1.1535013348571124
11848,-313.8999999999989,239,0.24962666666666666,1.2787066762636763
11849,-102.80000000000011,86,0.24956333333333336,1.4035168777989402
11850,-455.2999999999979,362,0.24950000000000006,1.1002397785142795
11851,5.8,5,0.24943666666666664,5.518826549791001
11852,-3.0999999999999996,11,0.24937333333333334,3.848837849701013
11853,-11.3,14,0.24931000000000003,3.199803493027432
11854,-10.2,15,0.24924666666666673,2.962712036170959
11855,7.8,3,0.24918333333333342,5.028540235598949
11856,-20.199999999999996,24,0.24912,2.6117421766650777
11857,-38.0,39,0.2490566666666667,1.844548869320211
11858,-253.39999999999935,203,0.2489933333333334,1.1615302869134756
11859,-312.49999999999903,243,0.2489300000000001,1.204472965151615
11860,-66.50000000000006,61,0.2488666666666668,1.6214902813532404
11861,2.0,8,0.24880333333333338,4.710360683583326
11862,-393.1999999999984,304,0.24874000000000007,1.1452153559123734
11863,-28.4,31,0.24867666666666666,2.077936239779235
11864,7.8,3,0.24861333333333335,4.961581509787039
11865,-4.699999999999999,8,0.24855000000000005,4.419192528540265
11866,-24.699999999999996,26,0.24848666666666663,2.001365783185037
11867,0.8000000000000007,5,0.24842333333333333,5.08108182442886
11868,-46.90000000000003,49,0.24836000000000003,1.6551233426204701
11869,4.6,6,0.24829666666666672,4.967616725610887
11870,-153.40000000000003,118,0.24823333333333342,1.3001606706487838
11871,-115.40000000000012,98,0.24817,1.361731675950129
11872,-4.899999999999999,8,0.2481066666666667,6.877828326084536
11873,-232.59999999999943,182,0.2480433333333334,1.1291352073665932
11874,1.0999999999999996,7,0.2479800000000001,5.149089526312268
11875,-111.10000000000014,95,0.24791666666666679,1.7835447137875031
11876,-12.399999999999999,17,0.24785333333333337,2.917133479795595
11877,-183.1999999999999,148,0.24779000000000007,1.3254352310825077
11878,5.3,3,0.24772666666666665,3.314258099013022
11879,-333.79999999999876,265,0.24766333333333335,1.137669424595069
11880,-0.09999999999999964,8,0.24760000000000004,4.577151823452335
11881,-17.499999999999996,19,0.24753666666666663,4.19070256256147
11882,-355.9999999999988,271,0.24747333333333332,1.1985550355651915
11883,-185.79999999999984,146,0.24741000000000002,1.3182895187566748
11884,5.3,3,0.24734666666666671,3.316283990189542
11885,-6.399999999999999,16,0.2472833333333334,2.4428228027993715
11886,-14.099999999999994,16,0.24722,6.293351557022711
11887,-80.40000000000008,71,0.2471566666666667,1.674862738452728
11888,-60.900000000000034,53,0.2470933333333334,1.8298427057819842
11889,-10.2,15,0.24703000000000008,3.9374651752694665
11890,1.0,9,0.24696666666666678,5.496827296728954
11891,-234.19999999999942,187,0.24690333333333336,1.1463344318748454
11892,7.8,3,0.24684000000000006,4.957238618825098
11893,-21.499999999999996,23,0.24677666666666664,3.5804158854170067
11894,-99.5000000000001,78,0.24671333333333334,1.7263069811038365
11895,-49.60000000000001,45,0.24665000000000004,1.695596365778634
11896,-188.7999999999997,152,0.24658666666666662,1.20258989027911
11897,-6.300000000000001,14,0.24652333333333332,3.03788318362558
11898,-107.80000000000013,90,0.24646,1.3761729433611274
11899,-2.8000000000000007,13,0.2463966666666667,2.895003432417398
11900,-0.9000000000000004,9,0.2463333333333334,3.998995383031859
11901,-183.19999999999982,143,0.24627,1.1864797982079367
11902,-55.20000000000003,50,0.24620666666666668,2.352050111410627
11903,5.6,5,0.24614333333333338,5.011906226901141
11904,-93.9000000000001,81,0.24608000000000008,1.3043666852925961
11905,-8.5,16,0.24601666666666677,2.6458232816943306
11906,2.1999999999999993,8,0.24595333333333336,6.298028194435619
11907,-232.4999999999994,190,0.24589000000000005,1.1168066868807882
11908,-10.299999999999994,17,0.24582666666666664,4.707150253129851
11909,-5.999999999999998,11,0.24576333333333333,6.347289933021739
11910,-106.10000000000014,86,0.24570000000000003,1.5228947746159178
11911,-158.99999999999997,125,0.24563666666666673,1.2652060563604255
11912,-1.0,7,0.2455733333333333,4.7747620636854595
11913,-25.999999999999993,29,0.24551,1.809954119499181
11914,-10.299999999999997,17,0.2454466666666667,2.5698481013096774
11915,-16.599999999999998,16,0.2453833333333334,6.595108611382583
11916,-172.49999999999983,145,0.2453200000000001,1.1869518213106667
11917,-8.299999999999997,15,0.24525666666666668,5.782211608511664
11918,7.6,3,0.24519333333333337,3.92557546592568
11919,5.6,5,0.24513000000000007,5.375307412596969
11920,-114.30000000000015,103,0.24506666666666677,1.1534988950559755
11921,-5.999999999999998,11,0.24500333333333346,5.904516777042633
11922,-22.699999999999996,28,0.24494000000000005,1.862473761779381
11923,8.8,2,0.24487666666666663,3.1703357880296608
11924,-170.29999999999984,127,0.24481333333333333,1.4974459993738605
11925,-21.499999999999996,19,0.24475000000000002,3.353268801339789
11926,-3.1999999999999993,13,0.24468666666666672,2.910369674994843
11927,-13.599999999999998,18,0.2446233333333333,2.5523518105888616
11928,8.8,2,0.24456,3.159915922595687
11929,-23.799999999999997,22,0.2444966666666667,5.900964011263511
11930,-139.10000000000005,104,0.2444333333333334,1.3699180367186432
11931,8.8,2,0.2443700000000001,3.1547235254409376
11932,-27.799999999999997,30,0.24430666666666667,2.250638918623673
11933,-25.700000000000003,22,0.24424333333333337,4.844901064947979
11934,-11.5,14,0.24418000000000006,3.789019492481665
11935,-19.699999999999996,21,0.24411666666666676,2.475319153939539
11936,-62.900000000000006,46,0.24405333333333346,1.8132398715977673
11937,-1118.2000000000146,879,0.24399000000000004,0.9919153582751818
11938,-2.1000000000000014,10,0.24392666666666674,3.9362323681908022
11939,-336.6999999999987,264,0.24386333333333332,1.2083577883301095
11940,-2.0999999999999996,10,0.24380000000000002,3.8032997861749513
11941,2.1999999999999993,8,0.2437366666666667,5.844687912885712
11942,9.0,2,0.2436733333333333,3.682181973160774
11943,2.0999999999999996,6,0.24361,5.075724065993504
11944,-186.69999999999982,148,0.2435466666666667,1.3692213008193668
11945,-554.4999999999985,428,0.24348333333333338,1.0947689961946445
11946,-298.799999999999,243,0.24342000000000008,1.100759981468323
11947,-82.50000000000006,63,0.24335666666666667,1.6050475277533889
11948,2.5,6,0.24329333333333336,5.0538006911050175
11949,-390.1999999999981,315,0.24323000000000006,1.0505019708968875
11950,-470.8999999999979,355,0.24316666666666675,1.1010885116053055
11951,-9.899999999999999,13,0.24310333333333345,3.4940915601131652
11952,-131.2000000000001,110,0.24304000000000003,1.2318248328508479
11953,1.5999999999999996,9,0.24297666666666673,3.733084416338704
11954,-1.8000000000000007,12,0.24291333333333331,3.2756569139912504
11955,-168.39999999999986,134,0.24285,1.2985008376830816
11956,0.5999999999999996,5,0.2427866666666667,4.100174487661795
11957,-16.399999999999995,20,0.2427233333333333,4.877015742286783
11958,-283.4999999999991,227,0.24266,1.0687336528673932
11959,-72.10000000000004,58,0.24259666666666668,2.0315013400872077
11960,-47.2,39,0.24253333333333338,1.9643136170641413
11961,-181.39999999999978,159,0.24247000000000007,1.1236460632589473
11962,-33.500000000000014,33,0.24240666666666666,3.252205651201252
11963,-15.699999999999996,22,0.24234333333333336,3.72430724795254
11964,-34.900000000000006,34,0.24228000000000005,2.880362522765937
11965,-121.30000000000013,96,0.24221666666666675,1.346567502117823
11966,-542.2999999999981,432,0.24215333333333344,1.0107410852116898
11967,1.8000000000000007,4,0.24209000000000003,3.3658836350703707
11968,4.6,6,0.24202666666666672,4.863323897994623
11969,-23.199999999999996,22,0.2419633333333333,3.0328318027875865
11970,-96.90000000000012,87,0.2419,1.6423194132182577
11971,8.8,2,0.2418366666666667,3.336430092321722
11972,1.0,9,0.2417733333333334,4.796334196211669
11973,6.5,2,0.24170999999999998,2.552862876101603
11974,-8.799999999999997,14,0.24164666666666668,3.192167062674448
11975,-4.999999999999998,15,0.24158333333333337,3.0724173999583675
11976,0.0,10,0.24152000000000007,3.9840072326359226
11977,-26.199999999999996,29,0.24145666666666676,2.409822148673608
11978,7.6,3,0.24139333333333335,3.926487167376598
11979,-623.2000000000004,470,0.24133000000000004,1.103439659839101
11980,-9.3,12,0.24126666666666674,4.62953956388328
11981,-247.69999999999936,201,0.24120333333333344,1.0758078363353352
11982,-125.10000000000008,96,0.24114000000000013,2.7834147456858
11983,-3.1999999999999993,13,0.24107666666666672,3.493485457958282
11984,-399.3999999999984,317,0.2410133333333333,1.119134009145501
11985,-350.0999999999986,275,0.24095,1.0706631040792147
11986,-110.50000000000013,99,0.2408866666666667,1.564318137626702
11987,-367.49999999999847,300,0.2408233333333334,0.998024749424624
11988,-52.60000000000003,43,0.24075999999999997,1.9862861102057774
11989,-0.6000000000000014,11,0.24069666666666667,3.2797978821930034
11990,-0.9000000000000004,9,0.24063333333333337,3.9397013052085015
11991,-10.299999999999997,13,0.24057000000000006,3.565267924824349
11992,-14.999999999999996,19,0.24050666666666676,2.9977947524588777
11993,-73.90000000000008,72,0.24044333333333334,1.2025869710358823
11994,6.8,4,0.24038000000000004,5.541339817303206
11995,-9.399999999999999,14,0.24031666666666673,5.558851977692825
11996,3.3,5,0.24025333333333343,5.148536330343886
11997,-19.199999999999992,27,0.24019000000000013,2.112151775089871
11998,-85.90000000000003,67,0.2401266666666667,1.5533167780659436
11999,8.8,2,0.2400633333333333,3.1608735981170812
12000,-13.7,16,0.24,4.607213357246454
12001,-31.099999999999994,27,0.2399366666666667,2.341313061776697
12002,7.8,3,0.23987333333333338,4.990917639351799
12003,-590.3999999999995,463,0.23980999999999997,1.0145776237842659
12004,-5.699999999999999,9,0.23974666666666666,4.5329102976491304
12005,2.1999999999999993,8,0.23968333333333336,5.290154839734464
12006,-110.30000000000017,98,0.23962000000000006,1.2807730363512602
12007,7.8,3,0.23955666666666675,5.189909525493051
12008,2.0,8,0.23949333333333334,5.6844080946055175
12009,6.8,4,0.23943000000000003,5.581894737223657
12010,7.6,3,0.23936666666666673,3.9632962607312003
12011,-129.9000000000001,112,0.23930333333333342,1.151555733483347
12012,2.0,8,0.23924000000000012,5.259946389504369
12013,-0.40000000000000036,6,0.2391766666666667,4.758547663667529
12014,-0.3000000000000007,8,0.2391133333333333,4.273922502801863
12015,5.8,5,0.23904999999999998,5.424005142794554
12016,-2.1999999999999993,12,0.23898666666666668,3.930577893679095
12017,-68.20000000000006,70,0.23892333333333338,1.2067728277542438
12018,-40.4,41,0.23885999999999996,1.667832064679359
12019,-1.0,7,0.23879666666666666,4.697471088092292
12020,8.8,2,0.23873333333333335,3.2516677431498646
12021,3.3,5,0.23867000000000005,5.179842928208581
12022,-110.10000000000012,91,0.23860666666666674,1.2831619069241698
12023,-13.099999999999998,20,0.23854333333333333,3.451311604556808
12024,-11.7,19,0.23848000000000003,3.1609872498089437
12025,0.8000000000000007,5,0.23841666666666672,4.533945241976329
12026,3.0,7,0.23835333333333342,6.027815047492953
12027,-53.10000000000002,42,0.2382900000000001,3.410669002779041
12028,-347.9999999999987,276,0.2382266666666667,1.2179301824635789
12029,-15.999999999999996,20,0.23816333333333328,3.098630796559493
12030,-465.899999999998,354,0.23809999999999998,1.27389806654613
12031,6.8,4,0.23803666666666667,5.535612671753743
12032,-64.00000000000004,62,0.23797333333333337,1.2937583787839912
12033,8.8,2,0.23791000000000007,3.243273336534979
12034,-2.6000000000000014,13,0.23784666666666665,2.8170066464811305
12035,-393.8999999999983,299,0.23778333333333335,1.145783645284615
12036,-2.4999999999999982,10,0.23772000000000004,5.147351949020725
12037,10.0,1,0.23765666666666674,1.5153454175978833
12038,-34.6,40,0.23759333333333343,1.8338593752859569
12039,5.2,5,0.23753000000000002,4.524491588814553
12040,2.0999999999999996,6,0.23746666666666671,4.947184974749721
12041,-97.40000000000009,82,0.2374033333333334,1.3393291232295346
12042,-14.499999999999996,21,0.2373400000000001,2.1875933637460383
12043,-220.8999999999994,184,0.2372766666666668,1.1844844856376093
12044,-5.799999999999997,11,0.23721333333333328,6.2060670710447
12045,-10.0,15,0.23714999999999997,4.129438985439344
12046,-5.6,11,0.23708666666666667,3.7056087614470843
12047,-7.899999999999999,15,0.23702333333333336,3.6114802453872183
12048,-169.89999999999995,134,0.23696000000000006,1.3003660566457826
12049,-85.40000000000008,76,0.23689666666666664,1.300085238371211
12050,-85.20000000000006,72,0.23683333333333334,1.754283332272392
12051,-10.299999999999997,13,0.23677000000000004,6.742360021894698
12052,7.8,3,0.23670666666666673,4.979551474923382
12053,3.3,5,0.23664333333333343,5.109216428258707
12054,-36.699999999999996,36,0.23658,1.7367083814793065
12055,6.8,4,0.2365166666666667,5.530023260471999
12056,3.5,5,0.2364533333333334,4.811234462621565
12057,-12.199999999999996,21,0.2363900000000001,2.465593821575279
12058,0.0,10,0.2363266666666668,5.591578143602166
12059,-23.5,25,0.23626333333333327,2.1326919661881876
12060,8.8,2,0.23619999999999997,3.1524207577769663
12061,6.6,4,0.23613666666666666,5.123660141311781
12062,-40.50000000000001,39,0.23607333333333336,2.4833883158691377
12063,0.09999999999999964,8,0.23601000000000005,5.389969387966337
12064,2.3,6,0.23594666666666664,5.1109431925512
12065,-17.199999999999996,21,0.23588333333333333,2.573342421395394
12066,-11.399999999999999,16,0.23582000000000003,3.8554500892222245
12067,1.700000000000001,6,0.23575666666666673,4.936996125874123
12068,-80.30000000000007,69,0.23569333333333342,1.691817785487393
12069,-148.50000000000006,115,0.23563,1.6561617196390281
12070,0.5,7,0.2355666666666667,4.999119045778342
12071,-10.899999999999999,18,0.2355033333333334,3.1160203454496767
12072,-305.59999999999906,237,0.2354400000000001,1.1332806819615269
12073,7.6,3,0.2353766666666668,3.9867237332273047
12074,-125.10000000000014,107,0.23531333333333337,1.2113279583093253
12075,-0.3000000000000007,8,0.23524999999999996,4.45371953412472
12076,-11.5,14,0.23518666666666665,3.2514657137760277
12077,-269.29999999999916,224,0.23512333333333335,1.09565158365358
12078,3.8,7,0.23506000000000005,4.555032465825955
12079,3.5,5,0.23499666666666663,4.962690804211382
12080,-83.80000000000005,71,0.23493333333333333,1.3855034794182226
12081,1.8000000000000007,9,0.23487000000000002,3.8082631111120984
12082,-991.1000000000114,789,0.23480666666666672,0.976168257083347
12083,-6.800000000000001,12,0.23474333333333341,3.4648132765431274
12084,5.8,5,0.23468,5.469980563027753
12085,-14.899999999999999,13,0.2346166666666667,5.348784928397747
12086,-266.2999999999991,212,0.2345533333333334,1.183073924840786
12087,8.8,2,0.2344900000000001,3.1228556835945565
12088,-29.9,34,0.23442666666666678,1.9926998706763812
12089,-174.39999999999998,126,0.23436333333333337,1.6513470021900167
12090,-252.19999999999948,183,0.23429999999999995,1.408815355221396
12091,-186.7999999999998,154,0.23423666666666665,1.1341843887109795
12092,7.8,3,0.23417333333333334,5.168252677970616
12093,-3.6999999999999993,7,0.23411000000000004,4.6919919793387095
12094,-7.199999999999999,12,0.23404666666666674,4.9803206001751805
12095,9.0,2,0.23398333333333332,3.6034261262602265
12096,1.3999999999999986,9,0.23392000000000002,5.134186868927042
12097,-58.300000000000026,54,0.2338566666666667,1.5332121690466975
12098,1.8000000000000007,4,0.2337933333333334,3.3701991021857363
12099,-48.00000000000002,40,0.2337300000000001,2.946369929111942
12100,-3.799999999999999,14,0.2336666666666667,2.642439123862446
12101,6.6,4,0.23360333333333339,5.386326941081305
12102,-163.69999999999985,132,0.23354000000000008,1.2529054340547896
12103,-59.00000000000003,53,0.23347666666666678,1.4635665170927952
12104,8.8,2,0.23341333333333347,3.2330325262016997
12105,-22.999999999999993,26,0.23334999999999995,2.8086092679410655
12106,0.7000000000000011,7,0.23328666666666664,5.043252819889125
12107,-13.5,16,0.23322333333333334,3.1777212925475165
12108,0.40000000000000036,10,0.23316000000000003,3.492238380019201
12109,-14.899999999999995,21,0.23309666666666673,2.735162658081143
12110,-10.2,15,0.23303333333333331,3.959689077022508
12111,-12.599999999999998,13,0.23297,4.56574407817857
12112,6.6,4,0.2329066666666667,5.381922244273466
12113,-22.5,24,0.2328433333333334,2.762858828463999
12114,7.6,3,0.2327800000000001,9.662086168135707
12115,-149.0,121,0.23271666666666668,1.2331477557196964
12116,-42.099999999999994,41,0.23265333333333338,2.039047081519045
12117,8.0,3,0.23259000000000007,4.765364662101377
12118,-48.40000000000002,48,0.23252666666666677,1.639361018138012
12119,6.4,4,0.23246333333333347,4.850953239305931
12120,-665.3000000000022,534,0.23239999999999994,0.9999719039732445
12121,4.1,4,0.23233666666666664,3.853683763508143
12122,-203.79999999999967,174,0.23227333333333333,1.1015471600542874
12123,-3.6999999999999975,11,0.23221000000000003,6.870554554346981
12124,-211.89999999999972,175,0.23214666666666672,1.0791797413937734
12125,-10.2,15,0.2320833333333333,3.4510038030163077
12126,-6.699999999999996,14,0.23202,3.028230255480604
12127,-30.900000000000006,31,0.2319566666666667,2.2857672472082555
12128,5.6,5,0.2318933333333334,5.2280474418439535
12129,-119.90000000000012,100,0.2318300000000001,1.2101118330196057
12130,-17.0,17,0.23176666666666668,3.8747428339701706
12131,3.3999999999999995,7,0.23170333333333337,5.855052681202677
12132,-168.49999999999986,135,0.23164000000000007,1.3040801011592371
12133,6.6,4,0.23157666666666676,5.114849421173291
12134,-46.2,42,0.23151333333333346,2.2987752441143243
12135,-176.8999999999998,140,0.23144999999999993,1.2578394347610273
12136,-230.99999999999955,183,0.23138666666666663,1.1588442296718975
12137,-24.699999999999996,26,0.23132333333333333,3.0739429698681495
12138,4.3,4,0.23126000000000002,4.457072657807284
12139,-283.6999999999991,222,0.23119666666666672,1.355323965356009
12140,-24.39999999999999,27,0.2311333333333333,2.1539866170117845
12141,-194.0999999999998,148,0.23107,1.4196535572654188
12142,-3.4000000000000004,9,0.2310066666666667,4.149332327570324
12143,-0.5999999999999979,6,0.2309433333333334,5.854415500212333
12144,-76.10000000000008,73,0.23088000000000009,1.2911140305450008
12145,-13.0,13,0.23081666666666667,4.1519400867521705
12146,7.8,3,0.23075333333333337,4.743072076383318
12147,-9.199999999999996,18,0.23069000000000006,5.193703932413459
12148,-251.8999999999993,196,0.23062666666666676,1.1455759456605734
12149,-67.20000000000006,59,0.23056333333333345,1.7329163715229463
12150,3.5999999999999996,7,0.23050000000000004,4.363308940886606
12151,-6.899999999999999,10,0.23043666666666662,4.054939107162693
12152,0.40000000000000036,10,0.23037333333333332,3.489685753223217
12153,-44.10000000000002,43,0.23031000000000001,1.8073180816064325
12154,-108.60000000000012,91,0.2302466666666667,1.398482910871524
12155,8.8,2,0.2301833333333334,3.229415217688655
12156,-21.599999999999994,29,0.23012,2.041980286419529
12157,-138.90000000000012,106,0.2300566666666667,1.3990212929070565
12158,-87.40000000000005,70,0.22999333333333338,1.6010595328159634
12159,-12.799999999999997,13,0.22993000000000008,4.424077711051603
12160,-105.6000000000001,89,0.22986666666666677,1.8981456164407788
12161,-18.199999999999996,22,0.22980333333333336,2.8985468354556456
12162,-110.60000000000012,93,0.22974000000000006,1.251858701549648
12163,-171.0999999999999,143,0.22967666666666675,1.128536412614913
12164,-19.299999999999997,25,0.22961333333333345,2.945106125411247
12165,-1036.9000000000121,786,0.22955000000000003,1.0209862862553951
12166,-5.299999999999999,13,0.22948666666666662,4.729359611813776
12167,1.0,9,0.2294233333333333,4.708503054667371
12168,-650.8000000000014,507,0.22936,1.0556621667330428
12169,-100.40000000000009,81,0.2292966666666667,1.5625305989424967
