episode,return,steps,epsilon,mean_td_error
2299,-21.699999999999996,14,0.12638000000000005,2.048861556889797
2300,-86.30000000000005,66,0.126,1.2311572089258964
2301,-4.7,3,0.12562000000000006,2.211287649310639
2302,-5.2,6,0.12524000000000013,2.0802928039518833
2303,0.0,1,0.12485999999999997,9.830422766075365
2304,-1.2,2,0.12448000000000004,1.8326824414468268
2305,-12.0,12,0.12409999999999999,1.6596287592129688
2306,-43.4,35,0.12372000000000005,1.2183168446558084
2307,-34.599999999999994,23,0.12334000000000012,2.0657269617142004
2308,-25.0,15,0.12296000000000007,2.1034453591698568
2309,-12.099999999999998,10,0.12258000000000002,2.068897361819847
2310,-4.7,3,0.12219999999999998,2.504407517615492
2311,-4.8,5,0.12182000000000004,2.4721877193228843
2312,-12.699999999999998,10,0.1214400000000001,2.3201200013961545
2313,-15.7,13,0.12106000000000006,1.8082841834287877
2314,-6.7,5,0.12068000000000001,2.58925783196178
2315,-26.599999999999994,20,0.12029999999999996,1.8155064914599452
2316,-9.0,9,0.11992000000000003,3.3720845972570332
2317,-2.4,3,0.11954000000000009,1.6886932169939748
2318,-13.2,9,0.11916000000000004,2.0304069428452447
2319,-43.599999999999994,35,0.11878000000000011,1.230870307807958
2320,-63.60000000000004,48,0.11839999999999995,1.4029557928213636
2321,-11.3,9,0.11802000000000001,2.1970385620886046
2322,-23.0,17,0.11764000000000008,1.6358756340448135
2323,-23.799999999999997,18,0.11726000000000003,1.4931374722565953
2324,-14.7,12,0.1168800000000001,1.7385226399417846
2325,-10.3,8,0.11650000000000005,2.0947174007195395
2326,-9.100000000000001,7,0.11612,2.891359363677505
2327,-7.2,8,0.11574000000000007,1.6520856575170915
2328,-2.2,3,0.11536000000000002,4.24037225842049
2329,-10.2,6,0.11498000000000008,2.491037100720255
2330,-42.699999999999996,20,0.11460000000000004,2.36031005479684
2331,-17.599999999999998,17,0.11421999999999999,1.2619219210932413
2332,-23.799999999999997,18,0.11384000000000005,1.6021850143561087
2333,-12.100000000000001,10,0.11346,2.070856912099179
2334,-5.7,4,0.11308000000000007,2.6317810654381013
2335,-3.4,4,0.11270000000000002,2.07937588146913
2336,-3.2,4,0.11232000000000009,2.668814163890717
2337,-34.19999999999999,23,0.11194000000000004,1.6379603836073067
2338,-48.0,35,0.11155999999999999,1.5368298646189622
2339,-12.2,12,0.11118000000000006,2.511002722121971
2340,-12.5,10,0.11080000000000001,2.320699784899982
2341,-12.6,8,0.11042000000000007,3.405114126391793
2342,-5.7,4,0.11004000000000003,2.456481862723907
2343,-3.5999999999999996,4,0.10965999999999998,1.5511677104802684
2344,-12.299999999999999,10,0.10928000000000004,2.8415913330919507
2345,-8.9,7,0.10890000000000011,2.295535328400632
2346,-75.60000000000005,62,0.10852000000000006,1.1832026087001908
2347,-11.2,11,0.10814000000000012,1.7855477670520712
2348,-5.4,6,0.10775999999999997,2.0375692483988073
2349,0.0,1,0.10738000000000003,1.263723046310475
2350,-62.50000000000003,49,0.1070000000000001,1.283752421769777
2351,-15.7,13,0.10662000000000005,1.5627373203975334
2352,-103.60000000000011,82,0.10624000000000011,1.1752223812383187
2353,-31.699999999999996,23,0.10585999999999995,1.510839068517049
2354,-3.5,2,0.10548000000000002,2.3769109789516287
2355,-5.8,6,0.10510000000000008,2.3962606320141098
2356,-22.899999999999995,15,0.10472000000000004,3.0316288128138975
2357,-9.9,8,0.1043400000000001,1.9952660790343848
2358,-7.0,7,0.10396000000000005,2.614828813321824
2359,-4.5,3,0.10358,2.3826795445635804
2360,-17.9,11,0.10320000000000007,2.1894012633798634
2361,-21.299999999999997,18,0.10282000000000002,1.3300739804707915
2362,-8.0,4,0.10244000000000009,2.9943205491624996
2363,-7.6000000000000005,8,0.10206000000000004,1.6603418778505121
2364,-5.2,6,0.10167999999999999,2.0804234213779007
2365,-49.800000000000004,40,0.10130000000000006,1.2561850293317414
2366,-5.4,6,0.10092000000000001,2.113488109304287
2367,-4.4,5,0.10054000000000007,2.226836220275316
2368,-18.4,9,0.10016000000000003,2.7598930427241486
2369,-30.299999999999994,26,0.09978000000000009,1.307621656203141
2370,-22.699999999999996,15,0.09940000000000004,1.8028522010003474
2371,-15.2,10,0.09902,3.4733370228286824
2372,-8.1,6,0.09864000000000006,2.045275189093793
2373,-2.2,3,0.09826000000000001,2.3199777029976625
2374,-10.2,6,0.09788000000000008,2.7381222940143544
2375,-23.7,12,0.09750000000000003,2.2131408241355337
2376,-11.4,7,0.09711999999999998,2.5843001690353327
2377,-18.399999999999995,13,0.09674000000000005,2.425242556644913
2378,-5.2,6,0.09636,2.039119002751489
2379,-7.9,6,0.09598000000000007,2.3688900560599193
2380,-16.7,14,0.09560000000000013,1.7798070700128323
2381,-5.6000000000000005,6,0.09521999999999997,2.807572005425191
2382,-5.4,6,0.09484000000000004,1.9030021671634971
2383,-22.599999999999994,21,0.09445999999999999,1.3712835161929757
2384,-3.2,4,0.09408000000000005,2.350451288970205
2385,-10.2,6,0.09370000000000012,2.732900395818603
2386,-4.5,3,0.09332000000000007,2.337989359551166
2387,-5.7,4,0.09294000000000002,2.443016899759468
2388,-32.699999999999996,24,0.09255999999999998,1.4784391794560934
2389,-13.2,13,0.09218000000000004,1.4103536761693587
2390,-1.0,2,0.0918000000000001,2.431255382661904
2391,-75.70000000000003,52,0.09142000000000006,1.621575042561934
2392,-25.199999999999992,23,0.09104000000000001,1.2330502040523428
2393,-23.499999999999996,20,0.09065999999999996,1.3104369207919992
2394,-1.2,2,0.09028000000000003,1.9531795137585397
2395,-11.4,7,0.08990000000000009,2.571163791733221
2396,-3.5,2,0.08952000000000004,2.409422371402281
2397,-9.4,5,0.08914000000000011,1.9962424459897838
2398,-25.899999999999995,22,0.08875999999999995,1.256008320192856
2399,-5.6,6,0.08838000000000001,1.9318610068762743
2400,-2.4,3,0.08800000000000008,1.7494273790319685
2401,-3.0,4,0.08762000000000003,2.522645978728933
2402,-5.4,6,0.0872400000000001,1.9059019174717067
2403,-8.9,7,0.08685999999999994,2.1176399295686426
2404,-30.999999999999993,24,0.08648,1.4276063943891515
2405,-7.2,8,0.08610000000000007,1.4736438278327375
2406,-26.0,20,0.08572000000000002,1.509198294863042
2407,-8.8,9,0.08534000000000008,2.2102868070525306
2408,-19.2,14,0.08496000000000015,1.8994516340524912
2409,-3.0,4,0.08457999999999999,2.5029646619237376
2410,-9.9,8,0.08420000000000005,2.089760057569163
2411,-8.2,4,0.08382,2.719459702059663
2412,-3.2,4,0.08344000000000007,2.3589189023712764
2413,-12.5,10,0.08306000000000013,1.902665422214192
2414,-8.7,7,0.08267999999999998,2.2622011605045915
2415,-18.9,16,0.08230000000000004,1.3694403590361346
2416,-35.699999999999996,30,0.08191999999999999,1.2012712206401581
2417,-2.4,3,0.08154000000000006,1.8675370766071737
2418,-13.1,11,0.08116000000000012,1.7969692100363057
2419,-6.5,5,0.08078000000000007,2.674598209534543
2420,-26.4,12,0.08040000000000003,2.6645173934412547
2421,-12.5,6,0.08001999999999998,2.932134929308124
2422,-17.7,15,0.07964000000000004,1.6238313544843024
2423,-21.299999999999997,18,0.07926000000000011,1.5733152934312384
2424,-20.2,15,0.07888000000000006,2.5894265324869448
2425,-12.3,10,0.07850000000000001,1.8763157707420208
2426,-7.7,6,0.07811999999999997,2.3252230952012054
2427,-11.2,7,0.07774000000000003,2.657410585938773
2428,-9.900000000000002,8,0.0773600000000001,1.725389320095786
2429,-8.7,7,0.07698000000000005,2.2465309574661316
2430,-7.2,7,0.07660000000000011,2.539424391637525
2431,-1.2,2,0.07621999999999995,1.9322599611799762
2432,-23.899999999999995,20,0.07584000000000002,1.661973210110866
2433,-11.100000000000001,9,0.07546000000000008,2.2718019470212907
2434,-5.6,6,0.07508000000000004,1.8118545310836993
2435,-30.999999999999996,24,0.0747000000000001,1.3532411532998208
2436,-18.9,12,0.07432000000000005,1.9958673383585648
2437,-4.4,5,0.07394,1.9338207648447363
2438,-58.90000000000002,50,0.07356000000000007,1.115539910272675
2439,-7.9,6,0.07318000000000002,2.189353107827252
2440,-28.199999999999996,22,0.07280000000000009,2.2898409342995367
2441,-6.7,5,0.07242000000000004,2.8067252671557474
2442,-5.7,4,0.07203999999999999,2.421015884319675
2443,-28.7,20,0.07166000000000006,2.028555740498891
2444,-4.5,3,0.07128000000000001,2.7306198190124693
2445,-10.4,6,0.07090000000000007,2.5567970826563173
2446,-3.4000000000000004,4,0.07052000000000003,2.3198036529482886
2447,-10.0,10,0.07014000000000009,1.8405436847683714
2448,-14.2,14,0.06976000000000004,1.3185585297141877
2449,-28.199999999999992,26,0.06938,1.1689809841247858
2450,-32.89999999999999,28,0.06900000000000006,1.2029239829996603
2451,-10.100000000000001,8,0.06862000000000001,2.0683087748480515
2452,-6.7,5,0.06824000000000008,2.7039726372742763
2453,-7.6000000000000005,8,0.06786000000000003,3.4115239389687444
2454,-34.3,21,0.06747999999999998,1.8766253376114124
2455,-8.9,7,0.06710000000000005,2.2331983329949936
2456,-25.4,15,0.06672,2.053558494114698
2457,-8.6,9,0.06634000000000007,1.9830703545973236
2458,-13.5,11,0.06596000000000013,1.723458158708619
2459,-29.59999999999999,27,0.06557999999999997,1.122992690614763
2460,-1.0,2,0.06520000000000004,1.6393599939614438
2461,-1.2,2,0.06481999999999999,1.5161039003677046
2462,-9.4,5,0.06444000000000005,2.4422946735557334
2463,-27.799999999999997,22,0.06406000000000012,1.524501024211125
2464,-1.2,2,0.06367999999999996,1.6217981773654273
2465,-8.9,7,0.06330000000000002,2.2332028260334407
2466,-10.7,9,0.06291999999999998,1.4386155350748338
2467,-8.8,9,0.06254000000000004,1.605840111471136
2468,-15.399999999999999,15,0.062160000000000104,1.301609731985631
2469,-6.9,5,0.06178000000000006,2.350174888874188
2470,-22.7,15,0.06140000000000001,1.8038916058940748
2471,-30.199999999999996,24,0.061020000000000074,1.4983109126245102
2472,-11.4,7,0.06064000000000003,2.5164957473659864
2473,-12.3,10,0.06026000000000009,1.8879609480552575
2474,-3.4,4,0.059880000000000044,2.0534851818021833
2475,-8.3,6,0.0595,2.452670753941033
2476,-4.2,5,0.05912000000000006,2.1008747820411315
2477,-5.4,6,0.058740000000000014,2.023697740687442
2478,-3.4,4,0.05836000000000008,2.3574559334555976
2479,-12.2,8,0.05798000000000003,2.302925370887118
2480,-4.4,5,0.057600000000000096,1.9410635884030902
2481,-2.4,3,0.05722000000000005,1.7207943619640924
2482,-66.4,39,0.05684,1.8017367581750567
2483,-5.5,4,0.056460000000000066,2.593050540183176
2484,-11.2,11,0.05608000000000002,1.5035011322151617
2485,-22.499999999999996,19,0.05570000000000008,1.3011573264232457
2486,-7.9,6,0.055320000000000036,2.36028232602318
2487,-4.4,5,0.05493999999999999,2.2260891477928295
2488,-1.2,2,0.05456000000000005,1.4859657985739958
2489,-12.2,8,0.054180000000000006,2.3661197506353417
2490,-10.9,9,0.05380000000000007,1.8967520089709384
2491,-4.7,3,0.053420000000000134,2.4398145224307446
2492,-14.3,12,0.053039999999999976,1.728849857636049
2493,-3.2,4,0.05266000000000004,2.6473616990007507
2494,-2.2,3,0.05227999999999999,2.033025691232455
2495,-2.2,3,0.05190000000000006,2.284632503650451
2496,-22.599999999999998,21,0.05152000000000012,1.2590024404237585
2497,-3.4,4,0.051140000000000074,2.0447236284467745
2498,-16.7,10,0.05076000000000003,2.3263178288688
2499,-48.39999999999999,35,0.05037999999999998,1.4161303059006725
2500,-2.4,3,0.050000000000000044,1.7065706143863466
2501,-22.499999999999996,19,0.050000000000000044,1.4150458713654264
2502,-53.8,32,0.050000000000000044,1.704989640381799
2503,-15.7,9,0.050000000000000044,2.5306312625261813
2504,-14.399999999999999,14,0.050000000000000044,1.282480648923834
2505,-18.7,16,0.050000000000000044,1.5982135710006053
2506,-7.7,6,0.050000000000000044,2.3395739882664803
2507,-3.4,4,0.050000000000000044,2.3533442694333337
2508,-17.9,15,0.050000000000000044,1.752638469697288
2509,-6.9,5,0.050000000000000044,2.3296158772722304
2510,-11.299999999999999,9,0.050000000000000044,1.9488235141955559
2511,-36.8,25,0.050000000000000044,1.605076480191616
2512,-40.099999999999994,34,0.050000000000000044,1.1666531276507148
2513,-6.9,5,0.050000000000000044,2.57877887979911
2514,-11.3,9,0.050000000000000044,3.310205051600081
2515,-8.9,7,0.050000000000000044,2.1139234238224707
2516,-3.4,4,0.050000000000000044,2.0277823451107775
2517,-5.2,6,0.050000000000000044,1.9271627311132384
2518,0.0,1,0.050000000000000044,1.3144374636429073
2519,-1.2,2,0.050000000000000044,1.7880396458934877
2520,-89.50000000000011,71,0.050000000000000044,1.1877944912974423
2521,-11.2,7,0.050000000000000044,2.632812023142502
2522,-6.9,5,0.050000000000000044,2.316121660133036
2523,-4.7,3,0.050000000000000044,2.349943263282818
2524,-7.7,6,0.050000000000000044,2.4954039861351363
2525,-3.4000000000000004,4,0.050000000000000044,2.531024585057646
2526,-4.2,5,0.050000000000000044,2.097307679492749
2527,-11.1,9,0.050000000000000044,1.9812427109674975
2528,-3.0,4,0.050000000000000044,2.796320727875851
2529,-20.2,15,0.050000000000000044,1.9184639565047183
2530,-15.3,13,0.050000000000000044,1.5960694997476526
2531,-39.7,30,0.050000000000000044,1.5192467168070836
2532,-2.2,3,0.050000000000000044,2.4188498397449227
2533,-1.0,2,0.050000000000000044,1.544779981401676
2534,-3.0,4,0.050000000000000044,2.7921331324891137
2535,-9.9,8,0.050000000000000044,2.089521665196986
2536,-1.0,2,0.050000000000000044,2.2755686991241117
2537,-15.6,11,0.050000000000000044,2.0563092059471706
2538,-6.7,5,0.050000000000000044,2.6877019821943433
2539,-13.299999999999999,11,0.050000000000000044,1.756230131518278
2540,-5.9,4,0.050000000000000044,2.262707854509743
2541,-3.4,4,0.050000000000000044,2.0109906971326614
2542,-1.2,2,0.050000000000000044,1.891364995909129
2543,-18.2,13,0.050000000000000044,1.8610489881492804
2544,-1.0,2,0.050000000000000044,2.2545165275165435
2545,-19.299999999999997,12,0.050000000000000044,3.1302638794589304
2546,-4.4,5,0.050000000000000044,1.9308186134730234
2547,-30.799999999999994,20,0.050000000000000044,1.7733176217993285
2548,-6.4,7,0.050000000000000044,1.7647804671627438
2549,-14.399999999999999,10,0.050000000000000044,3.5007585680024498
2550,0.0,1,0.050000000000000044,1.2703528254002778
2551,-3.4,4,0.050000000000000044,2.0026296048244716
2552,-22.3,15,0.050000000000000044,1.784078915060948
2553,-11.4,7,0.050000000000000044,2.566291508725341
2554,-17.0,12,0.050000000000000044,1.9709589873867805
2555,-7.7,6,0.050000000000000044,2.315359616718809
2556,-11.0,11,0.050000000000000044,1.5474674040559755
2557,0.0,1,0.050000000000000044,1.2719356871171505
2558,0.0,1,0.050000000000000044,1.0825723643898408
2559,-6.7,5,0.050000000000000044,2.667914432280143
2560,-20.099999999999998,17,0.050000000000000044,1.4173231732443048
2561,-1.0,2,0.050000000000000044,2.2617215212691777
2562,-6.5,5,0.050000000000000044,2.630771565393289
2563,-4.4,5,0.050000000000000044,2.1452126880442486
2564,-7.7,6,0.050000000000000044,2.4999702969161546
2565,-55.30000000000002,43,0.050000000000000044,1.2735568765303689
2566,-54.80000000000002,44,0.050000000000000044,1.2389917481446397
2567,-2.2,3,0.050000000000000044,1.9677611368829286
2568,-5.4,6,0.050000000000000044,2.106008561414113
2569,-8.9,7,0.050000000000000044,2.2104077762318917
2570,-9.2,5,0.050000000000000044,2.9258592981783345
2571,-15.7,13,0.050000000000000044,1.8797888210106861
2572,-14.7,12,0.050000000000000044,1.6737902659896922
2573,-86.40000000000009,71,0.050000000000000044,1.1428324901123712
2574,-3.4,4,0.050000000000000044,2.341152873281967
2575,-15.8,11,0.050000000000000044,3.1887657841921784
2576,-1.0,2,0.050000000000000044,1.5136234285705776
2577,-3.2,4,0.050000000000000044,2.6142471204663833
2578,-16.699999999999996,14,0.050000000000000044,1.4352814521082629
2579,-5.7,4,0.050000000000000044,1.9909336223837693
2580,-3.2,4,0.050000000000000044,2.4587426250306
2581,-9.2,5,0.050000000000000044,2.8065580721791576
2582,-64.50000000000003,55,0.050000000000000044,1.134410241294244
2583,-14.2,14,0.050000000000000044,3.2953179492127687
2584,-3.2,4,0.050000000000000044,2.448283876325347
2585,-29.7,17,0.050000000000000044,2.985119616231841
2586,-55.2,41,0.050000000000000044,1.657577739527933
2587,-9.9,8,0.050000000000000044,2.0796335979787406
2588,-17.6,13,0.050000000000000044,1.7714782926207835
2589,-13.1,11,0.050000000000000044,1.6249304774749431
2590,-4.2,5,0.050000000000000044,2.3154550333118697
2591,-90.60000000000008,71,0.050000000000000044,1.2155314085325102
2592,-4.4,5,0.050000000000000044,2.1445331182810152
2593,-7.9,6,0.050000000000000044,2.4146472089132844
2594,-2.2,3,0.050000000000000044,2.271891390514249
2595,-4.2,5,0.050000000000000044,2.08707657922489
2596,-23.9,20,0.050000000000000044,1.9095747728344683
2597,-6.2,7,0.050000000000000044,1.8069251333681093
2598,-27.499999999999996,23,0.050000000000000044,1.2733272805083076
2599,-30.499999999999996,22,0.050000000000000044,2.305412000820203
2600,-36.69999999999999,31,0.050000000000000044,1.1970079580348365
2601,-4.2,5,0.050000000000000044,2.098400475038141
2602,-2.2,3,0.050000000000000044,2.2592989777537906
2603,-8.9,7,0.050000000000000044,2.2200398316117185
2604,-37.89999999999999,28,0.050000000000000044,1.5022223798714767
2605,-19.299999999999997,16,0.050000000000000044,1.7354544604019888
2606,-10.9,9,0.050000000000000044,1.7723952725400447
2607,-2.2,3,0.050000000000000044,2.5499529966673906
2608,-17.1,10,0.050000000000000044,3.4829101579539183
2609,-23.9,16,0.050000000000000044,1.830293313378689
2610,-6.4,7,0.050000000000000044,1.925796189613069
2611,-99.20000000000007,75,0.050000000000000044,1.784497258881582
2612,-56.5,40,0.050000000000000044,1.4722650498435828
2613,-23.499999999999996,20,0.050000000000000044,1.2957321787709961
2614,-2.2,3,0.050000000000000044,1.949145870431577
2615,-11.4,7,0.050000000000000044,2.5180993706537333
2616,-1.2,2,0.050000000000000044,1.8709687328514086
2617,-7.6000000000000005,8,0.050000000000000044,2.241501410358669
2618,-7.2,8,0.050000000000000044,1.460619812166014
2619,-16.699999999999996,14,0.050000000000000044,3.422477938117836
2620,-32.8,26,0.050000000000000044,1.467541991550092
2621,-4.2,5,0.050000000000000044,2.33388104681352
2622,-3.4,4,0.050000000000000044,1.9937426112290322
2623,-93.80000000000011,77,0.050000000000000044,1.1334056191617738
2624,-35.099999999999994,30,0.050000000000000044,1.3674590573247196
2625,-2.2,3,0.050000000000000044,1.9307841404447974
2626,-41.89999999999999,32,0.050000000000000044,1.3015535844656343
2627,-18.9,12,0.050000000000000044,2.056266323648666
2628,-73.50000000000004,54,0.050000000000000044,1.3327528664940615
2629,-1.2,2,0.050000000000000044,1.5997507910306576
2630,-6.8,7,0.050000000000000044,1.8916992113945792
2631,-5.2,6,0.050000000000000044,1.913678811527219
2632,-8.9,7,0.050000000000000044,2.201521819411903
2633,-20.099999999999998,17,0.050000000000000044,1.7247898073501076
2634,-3.4,4,0.050000000000000044,2.337103032194434
2635,-4.2,5,0.050000000000000044,2.075289101701758
2636,-15.899999999999999,13,0.050000000000000044,1.9279241011959358
2637,-4.4,5,0.050000000000000044,2.218542236092172
2638,-1.2,2,0.050000000000000044,1.436231371474769
2639,-66.30000000000003,48,0.050000000000000044,1.3301798327553644
2640,-18.799999999999997,18,0.050000000000000044,1.6670220522593056
2641,-7.9,6,0.050000000000000044,2.4111124887137603
2642,-4.2,5,0.050000000000000044,2.3140599971750735
2643,-21.3,14,0.050000000000000044,2.5860789100998605
2644,-9.1,7,0.050000000000000044,2.093726671010263
2645,-23.499999999999996,16,0.050000000000000044,1.9700306238225433
2646,-5.6,6,0.050000000000000044,2.054386709684796
2647,-2.0,3,0.050000000000000044,2.66583867273047
2648,-83.00000000000006,69,0.050000000000000044,1.1327101922016976
2649,-15.5,13,0.050000000000000044,1.5846215090681932
2650,-26.4,16,0.050000000000000044,1.9501178995890631
2651,-1.2,2,0.050000000000000044,1.426399665377447
2652,-9.9,8,0.050000000000000044,2.108155916785671
2653,-1.2,2,0.050000000000000044,1.5922875450204639
2654,-9.799999999999999,10,0.050000000000000044,1.6065182288089097
2655,-37.89999999999999,28,0.050000000000000044,1.3821887785598184
2656,-6.2,7,0.050000000000000044,1.6518676836789774
2657,-8.6,9,0.050000000000000044,2.045315682791015
2658,-4.2,5,0.050000000000000044,2.312674114744934
2659,-3.4,4,0.050000000000000044,1.985112795319326
2660,-4.2,5,0.050000000000000044,2.311472929984098
2661,-28.7,16,0.050000000000000044,2.106845034197537
2662,-64.80000000000001,49,0.050000000000000044,1.3393344411679853
2663,-5.4,6,0.050000000000000044,1.9991674537970299
2664,-8.600000000000001,9,0.050000000000000044,1.6377876202226713
2665,-22.6,13,0.050000000000000044,2.191525261393776
2666,-26.199999999999996,20,0.050000000000000044,1.504355714962829
2667,-9.9,8,0.050000000000000044,1.9362405034693397
2668,-54.50000000000002,46,0.050000000000000044,1.1705992459321084
2669,-10.8,11,0.050000000000000044,1.48625770072789
2670,-28.499999999999996,24,0.050000000000000044,1.2407118403672277
2671,-3.2,4,0.050000000000000044,2.325137917571791
2672,-11.299999999999999,9,0.050000000000000044,1.934617232773468
2673,-8.7,7,0.050000000000000044,2.2863003030951616
2674,-3.2,4,0.050000000000000044,2.433438420140387
2675,-18.799999999999997,14,0.050000000000000044,2.6915984769204546
2676,-2.2,3,0.050000000000000044,1.9126309099719698
2677,-24.699999999999996,21,0.050000000000000044,1.358107303872581
2678,0.0,1,0.050000000000000044,1.2234526478868526
2679,-29.499999999999996,21,0.050000000000000044,1.5456259762363502
2680,-2.2,3,0.050000000000000044,2.519219271827703
2681,-15.499999999999998,13,0.050000000000000044,1.9172273318389719
2682,-14.899999999999999,12,0.050000000000000044,1.606714367898544
2683,-48.4,35,0.050000000000000044,1.366943363423714
2684,-11.8,12,0.050000000000000044,1.7185967302755636
2685,-3.2,4,0.050000000000000044,2.6177585350169923
2686,-21.599999999999994,20,0.050000000000000044,1.3210270552661705
2687,-10.100000000000001,8,0.050000000000000044,2.0405309072631828
2688,-15.5,13,0.050000000000000044,1.5421266953863484
2689,-6.7,5,0.050000000000000044,2.7893203375896802
2690,-13.7,7,0.050000000000000044,2.811978457697207
2691,-5.4,6,0.050000000000000044,2.0008904921831174
2692,-11.099999999999998,9,0.050000000000000044,2.1022033115716847
2693,0.0,1,0.050000000000000044,1.0040277337108738
2694,-16.099999999999998,9,0.050000000000000044,2.88514545159034
2695,-5.4,6,0.050000000000000044,2.094490507510142
2696,-14.299999999999999,12,0.050000000000000044,2.8202413019468295
2697,-4.4,5,0.050000000000000044,2.184558546348939
2698,-5.2,6,0.050000000000000044,1.9113659788341473
2699,-20.199999999999996,19,0.050000000000000044,1.5687631440793155
2700,-5.4,6,0.050000000000000044,2.1073924204309167
2701,-16.6,12,0.050000000000000044,2.2088847800511875
2702,-6.5,5,0.050000000000000044,2.5635902750902924
2703,-1.2,2,0.050000000000000044,1.5848360629537162
2704,-6.6000000000000005,7,0.050000000000000044,3.522887908100142
2705,-22.299999999999997,19,0.050000000000000044,1.2687010689962661
2706,-8.7,7,0.050000000000000044,2.2486673977636022
2707,-17.099999999999998,10,0.050000000000000044,3.0544017886930823
2708,-7.7,6,0.050000000000000044,2.3245381825286167
2709,-6.4,7,0.050000000000000044,1.7299344072189202
2710,-18.2,13,0.050000000000000044,2.659151178050709
2711,-2.2,3,0.050000000000000044,2.222020808512629
2712,-4.2,5,0.050000000000000044,2.313750945484704
2713,-14.5,12,0.050000000000000044,1.5826829237798519
2714,-13.5,11,0.050000000000000044,1.8038831861217863
2715,-8.7,7,0.050000000000000044,2.2381449533435753
2716,-15.499999999999998,13,0.050000000000000044,1.83851553903036
2717,-4.7,3,0.050000000000000044,2.0994639619380213
2718,-30.6,16,0.050000000000000044,2.5147763803753
2719,-7.7,6,0.050000000000000044,2.4968002928283135
2720,-17.099999999999998,14,0.050000000000000044,1.8721672560442602
2721,-1.0,2,0.050000000000000044,2.170404204005257
2722,-2.4,3,0.050000000000000044,1.839200413761554
2723,-9.100000000000001,7,0.050000000000000044,3.236648825198882
2724,-14.2,10,0.050000000000000044,1.852217928986311
2725,-15.899999999999999,13,0.050000000000000044,1.5910808524369964
2726,-12.799999999999999,8,0.050000000000000044,2.6463582273648107
2727,-64.90000000000003,51,0.050000000000000044,1.2391806015054636
2728,-6.2,7,0.050000000000000044,1.8140811781488513
2729,-11.2,11,0.050000000000000044,1.5850558312664134
2730,-5.2,6,0.050000000000000044,2.07898465605954
2731,-2.2,3,0.050000000000000044,1.8948538287960102
2732,-20.7,18,0.050000000000000044,1.632477713304187
2733,-13.100000000000001,11,0.050000000000000044,1.6948965966960658
2734,-22.5,15,0.050000000000000044,1.7279891691794738
2735,-9.0,5,0.050000000000000044,2.6495426158482482
2736,-2.2,3,0.050000000000000044,2.255238740946733
2737,-14.799999999999999,10,0.050000000000000044,3.1118820218549796
2738,-6.2,7,0.050000000000000044,1.8134353528266778
2739,-20.2,15,0.050000000000000044,1.6780927194857138
2740,-21.4,20,0.050000000000000044,1.2369176172862055
2741,-5.4,6,0.050000000000000044,2.090137455963982
2742,-8.9,7,0.050000000000000044,2.041464851956069
2743,-3.4,4,0.050000000000000044,1.967692560819681
2744,-13.2,9,0.050000000000000044,2.0428219852115888
2745,-43.599999999999994,31,0.050000000000000044,1.6920764124448142
2746,-18.0,13,0.050000000000000044,2.30875223051835
2747,-5.8,6,0.050000000000000044,2.5630704688948334
2748,-8.7,7,0.050000000000000044,2.2519711737500576
2749,-10.2,6,0.050000000000000044,2.699008336709691
2750,-9.7,8,0.050000000000000044,1.8821259101280685
2751,0.0,1,0.050000000000000044,0.9727521265806144
2752,0.0,1,0.050000000000000044,0.9691088601889267
2753,-15.599999999999998,15,0.050000000000000044,1.3581413488082683
2754,-2.4,3,0.050000000000000044,1.6915294500739018
2755,-9.0,5,0.050000000000000044,2.931048596957676
2756,-12.1,10,0.050000000000000044,1.836836883840709
2757,-24.499999999999996,21,0.050000000000000044,1.7188477734064935
2758,-4.2,5,0.050000000000000044,2.0839942912107934
2759,-20.1,13,0.050000000000000044,2.0445374768238618
2760,-7.9,6,0.050000000000000044,2.360681950557304
2761,-6.4,7,0.050000000000000044,2.442224712953809
2762,-30.499999999999996,22,0.050000000000000044,2.173809045460096
2763,-17.7,15,0.050000000000000044,2.711206736468648
2764,-6.8,7,0.050000000000000044,2.0512744279590867
2765,-14.7,12,0.050000000000000044,2.0098283114921194
2766,-125.30000000000014,94,0.050000000000000044,1.2555570194558099
2767,-6.4,7,0.050000000000000044,1.885713515438795
2768,-14.7,8,0.050000000000000044,2.602212270201959
2769,-4.2,5,0.050000000000000044,2.3033294206571937
2770,-13.6,13,0.050000000000000044,1.4895043410154925
2771,-2.4,3,0.050000000000000044,1.8269484399852711
2772,-65.00000000000004,53,0.050000000000000044,1.2886575029589804
2773,-12.299999999999999,10,0.050000000000000044,1.8615382515275312
2774,-35.4,32,0.050000000000000044,1.5928168913147038
2775,-12.299999999999999,10,0.050000000000000044,1.8688132056091455
2776,-8.600000000000001,9,0.050000000000000044,1.7526782701177612
2777,-11.2,7,0.050000000000000044,2.466678948463432
2778,-4.7,3,0.050000000000000044,2.3925749386377055
2779,-5.7,4,0.050000000000000044,2.2754103912594634
2780,-40.29999999999999,30,0.050000000000000044,1.3599735005147147
2781,-7.2,8,0.050000000000000044,1.4438945407377994
2782,-4.7,3,0.050000000000000044,2.1931029876985026
2783,-24.9,17,0.050000000000000044,1.714448264742014
2784,-7.4,8,0.050000000000000044,1.7180809879588987
2785,-11.2,7,0.050000000000000044,2.4843069983879222
2786,-1.2,2,0.050000000000000044,1.3693522264052427
