episode,return,steps,epsilon,mean_td_error
1384,-11.599999999999994,16,0.47408000000000006,13.643693522225423
1385,-21.299999999999997,18,0.4737,24.07319341424256
1386,-2.1999999999999993,12,0.4733200000000001,14.862099226907228
1387,-8.5,11,0.47294,16.46245300007627
1388,-10.199999999999996,19,0.47256,9.055854795252133
1389,-7.099999999999998,14,0.47218000000000004,13.780209876692018
1390,-36.10000000000001,31,0.4718,12.886512272487046
1391,-8.799999999999997,17,0.47142000000000006,13.8863405672427
1392,-11.099999999999998,13,0.47104,14.009215714248258
1393,-8.399999999999999,17,0.47065999999999997,7.9939505800334265
1394,-39.8,32,0.47028000000000003,8.65604716328148
1395,-4.700000000000001,12,0.4699,10.4819818501772
1396,-18.09999999999999,23,0.46952000000000005,19.94341760984622
1397,-48.10000000000003,37,0.4691400000000001,9.284164816890684
1398,3.3,5,0.46875999999999995,15.71917939431122
1399,3.2,7,0.46838,16.180937754057265
1400,5.6,5,0.46799999999999997,19.91857013011484
1401,-2.0999999999999996,10,0.46762000000000004,12.992184637395496
1402,-5.099999999999998,12,0.4672400000000001,12.207101918666757
1403,-22.999999999999993,30,0.46685999999999994,12.472795203426148
1404,-3.3999999999999986,9,0.46648,12.757526614005787
1405,-8.799999999999997,18,0.46609999999999996,10.499871369523776
1406,-13.299999999999997,15,0.46572,19.939751105703966
1407,-20.699999999999996,22,0.4653400000000001,6.754784601052634
1408,5.2,5,0.46496000000000004,22.311086114412017
1409,-21.199999999999992,24,0.46458,9.761027054192445
1410,5.8,5,0.46420000000000006,21.064505647063104
1411,-23.29999999999999,28,0.46382,7.242817448634343
1412,3.0,7,0.4634400000000001,18.807118811692764
1413,4.0,6,0.46306,21.988569815020497
1414,-35.1,35,0.46268,4.036707903696377
1415,7.8,3,0.46230000000000004,23.397380703872944
1416,-8.499999999999996,15,0.46192,9.726816420628513
1417,-4.399999999999999,14,0.46154000000000006,8.05922468522279
1418,-12.899999999999995,19,0.46116,7.796071752461522
1419,2.1999999999999993,8,0.4607800000000001,22.27130316827159
1420,3.3999999999999995,7,0.46040000000000003,20.84756475563669
1421,-10.499999999999996,13,0.46002,13.985683247677436
1422,-8.5,11,0.45964000000000005,20.413030654701355
1423,4.3999999999999995,6,0.45926,18.744185379292425
1424,-33.6,31,0.45888000000000007,12.259958272863912
1425,-67.10000000000007,58,0.4585,16.125093665733722
1426,1.8000000000000007,8,0.45811999999999997,21.75765234548343
1427,-16.59999999999999,24,0.45774000000000004,8.487972702123363
1428,-28.299999999999997,33,0.45736,5.970737839613154
1429,-47.2,35,0.45698000000000005,5.183132890227629
1430,-9.399999999999999,14,0.4566000000000001,16.99925692529205
1431,-61.00000000000004,51,0.45621999999999996,16.42851968660678
1432,5.8,5,0.45584,18.791794239834253
1433,-17.89999999999999,23,0.45546,8.962213363270502
1434,-24.299999999999997,21,0.45508000000000004,7.902456191982034
1435,-31.20000000000001,37,0.4547000000000001,6.31193561885727
1436,-8.2,13,0.45432000000000006,18.180000525818492
1437,-5.799999999999997,15,0.45394,9.335538980220809
1438,-2.5,10,0.45355999999999996,16.304675419922965
1439,-22.89999999999999,28,0.45318,8.212911093410133
1440,0.40000000000000036,9,0.4528000000000001,16.794089493645536
1441,8.8,2,0.45242000000000004,15.139800665284634
1442,-6.099999999999998,13,0.45204,10.11632384846189
1443,-42.60000000000002,39,0.45165999999999995,5.86569565655657
1444,0.1999999999999993,10,0.45128,11.306854862517374
1445,-63.10000000000005,50,0.4509000000000001,13.903295627957213
1446,-23.599999999999994,22,0.45052000000000003,14.23501688655213
1447,-30.400000000000013,28,0.4501400000000001,9.108901479991626
1448,-1.1999999999999993,11,0.44975999999999994,15.499263382635348
1449,0.40000000000000036,10,0.44938,11.74004802154041
1450,-7.399999999999999,12,0.44900000000000007,24.770306583402732
1451,8.8,2,0.44862,12.580503226091382
1452,-4.599999999999998,14,0.4482400000000001,10.046133250538446
1453,-5.9999999999999964,15,0.4478599999999999,12.895907183966314
1454,-7.0,12,0.44748,13.745858688587044
1455,7.8,3,0.44710000000000005,22.087298033576847
1456,-47.00000000000002,46,0.44672,8.150442216154296
1457,-20.799999999999994,24,0.44634000000000007,10.564473707516372
1458,-36.5,31,0.44596,11.428740206944576
1459,-18.599999999999994,18,0.44558,15.432009001037951
1460,-18.699999999999996,16,0.44520000000000004,9.275008091413556
1461,-6.299999999999997,14,0.44482,16.290151924421796
1462,-10.299999999999997,17,0.44444000000000006,9.126456426254165
1463,-22.599999999999994,26,0.44406,8.74659718551918
1464,-0.09999999999999964,8,0.44367999999999996,14.711348005326913
1465,-5.899999999999999,13,0.4433,9.012018228634343
1466,-3.8999999999999986,11,0.44292,15.967339671528528
1467,7.8,3,0.44254000000000004,23.056600106230377
1468,4.2,6,0.44216,16.790637327380246
1469,-6.300000000000001,9,0.44178000000000006,15.691556019260823
1470,-4.5,12,0.4414,14.754616723042409
1471,6.8,4,0.44101999999999997,22.670183100231334
1472,4.6,6,0.44064000000000003,17.46154539071475
1473,-13.999999999999996,22,0.4402600000000001,7.678903147713018
1474,-8.299999999999997,15,0.43988000000000005,8.565779360397057
1475,5.8,5,0.4395,20.89219198090762
1476,7.6,3,0.43911999999999995,18.546590138423255
1477,-7.599999999999998,8,0.43874,11.657726393465015
1478,-2.1000000000000014,10,0.4383600000000001,11.500078678714862
1479,-21.999999999999993,25,0.43798000000000004,13.525314271110426
1480,-10.499999999999996,17,0.4376000000000001,12.424683051374908
1481,-13.299999999999997,15,0.43721999999999994,12.936730079077325
1482,-5.399999999999997,14,0.43684,19.09737741593076
1483,-4.599999999999998,14,0.43646000000000007,15.321556710738392
1484,-12.999999999999996,17,0.43608,23.31040173527289
1485,-14.799999999999994,19,0.4357000000000001,9.186238233153688
1486,-9.3,12,0.43532000000000004,10.798429123535493
1487,-26.499999999999993,23,0.43494,7.729363242043158
1488,-18.39999999999999,22,0.43456000000000006,9.977879322253289
1489,-31.0,29,0.43418,5.165321232257438
1490,5.4,5,0.4338000000000001,19.785439077243968
1491,9.0,2,0.43342,17.21870913754846
1492,-22.699999999999996,28,0.43304,4.351521480930159
1493,10.0,1,0.43266000000000004,5.773287058088799
1494,-6.199999999999996,15,0.43228,19.049023725961437
1495,-25.599999999999994,24,0.43190000000000006,5.228662204948218
1496,-38.500000000000014,37,0.43152,5.915685686041992
1497,-7.099999999999998,14,0.4311400000000001,20.0089196528407
1498,10.0,1,0.43076000000000003,5.705526140618244
1499,-32.70000000000001,32,0.43038,6.300027762117286
1500,-32.600000000000016,34,0.43000000000000005,15.310665670945275
1501,-13.499999999999996,15,0.42962,16.313496348070974
1502,7.8,3,0.42924000000000007,19.37321654761274
1503,-11.099999999999998,14,0.42886,8.53637576064696
1504,-9.5,12,0.42847999999999997,13.561713838325167
1505,4.3999999999999995,6,0.42810000000000004,23.352550914952232
1506,-24.499999999999993,21,0.42772,15.695594650612252
1507,-3.9999999999999982,9,0.42734000000000005,19.351489397059623
1508,-2.8999999999999986,10,0.4269600000000001,18.736065834508437
1509,-3.6999999999999993,7,0.42657999999999996,15.297169544272506
1510,-9.799999999999997,14,0.4262,16.41217409655955
1511,7.8,3,0.42582,18.53344658613954
1512,-2.5,10,0.42544000000000004,11.659809332203952
1513,-13.899999999999995,20,0.4250600000000001,9.996849777913516
1514,3.3,5,0.42467999999999995,18.72589915963373
1515,-20.499999999999993,26,0.4243,9.936557498568899
1516,-9.399999999999999,14,0.42391999999999996,9.841387683200631
1517,5.8,5,0.42354,18.439356370881757
1518,-10.5,13,0.4231600000000001,10.053569463934338
1519,-37.90000000000002,32,0.42278000000000004,16.92652074462271
1520,2.0999999999999996,6,0.4224,15.335675067857144
1521,-27.9,28,0.42201999999999995,6.482413654489654
1522,2.0999999999999996,6,0.42164,17.687003607077042
1523,-8.2,13,0.4212600000000001,11.563976709521757
1524,-0.5,8,0.42088000000000003,15.059060398252678
1525,8.8,2,0.4205,15.720613798928246
1526,5.3999999999999995,5,0.42011999999999994,23.24067333171372
1527,-25.6,24,0.41974,14.148661905335176
1528,-15.0,15,0.41936000000000007,13.24574477981823
1529,6.8,4,0.41898,21.023343411044042
1530,1.1999999999999993,9,0.4186000000000001,15.130280063365648
1531,-25.0,28,0.4182199999999999,10.198835234426122
1532,-4.699999999999999,12,0.41784,14.744919464388724
1533,-34.80000000000002,28,0.41746000000000005,5.458550773722851
1534,5.6,5,0.41708,18.058096267333305
1535,2.8999999999999995,5,0.41670000000000007,34.26010554768877
1536,-4.5,12,0.41632,11.915742029840379
1537,-65.30000000000004,53,0.41594,9.734401111647244
1538,-13.599999999999994,22,0.41556000000000004,14.753012601937115
1539,-22.199999999999996,17,0.41518,10.250683397309805
1540,6.4,4,0.41480000000000006,15.815345217947703
1541,-2.4000000000000004,8,0.4144200000000001,14.337655777479148
1542,8.8,2,0.41403999999999996,11.859474062283343
1543,-12.299999999999997,14,0.41366,22.855297837489875
1544,-15.999999999999996,20,0.41328,8.41272616125525
1545,-6.799999999999997,16,0.41290000000000004,11.523542821899674
1546,5.8,5,0.4125200000000001,19.618513668734742
1547,-17.599999999999998,17,0.41214000000000006,11.465209974144242
1548,-1.299999999999999,9,0.41176,12.77715016266622
1549,-13.699999999999996,16,0.41137999999999997,19.87148040342712
1550,-6.599999999999998,16,0.41100000000000003,8.173696745148582
1551,8.8,2,0.4106200000000001,11.644772816646654
1552,2.1999999999999993,8,0.41024000000000005,15.145027591904874
1553,-11.699999999999996,18,0.40986,10.158025538560313
1554,4.1,4,0.40947999999999996,14.712887842561365
1555,4.0,6,0.4091,22.15884266107349
1556,-4.499999999999998,12,0.4087200000000001,12.418181924805056
1557,-1.0999999999999996,9,0.40834000000000004,12.700314556637387
1558,6.5,2,0.4079600000000001,5.429281923458074
1559,-0.9000000000000004,9,0.40757999999999994,12.679843699839148
1560,4.1,4,0.4072,12.007897402773425
1561,-10.2,15,0.40682000000000007,17.968904871012562
1562,-5.1,8,0.40644,14.875037519625042
1563,-44.80000000000001,36,0.4060600000000001,15.550392279583114
1564,-22.39999999999999,29,0.40568000000000004,7.947361125792074
1565,-3.6999999999999993,11,0.4053,16.439882182927644
1566,0.6000000000000014,9,0.40492000000000006,17.55484327830631
1567,1.0999999999999996,7,0.40454,15.143636822834312
1568,-3.799999999999999,9,0.4041600000000001,23.442061091450437
1569,-14.499999999999993,16,0.40378000000000003,22.265334303811684
1570,1.9000000000000004,6,0.4034,18.721644906902153
1571,-28.900000000000013,29,0.40302000000000004,9.35140819201064
1572,-10.599999999999994,19,0.40264,18.26562049418838
1573,-37.000000000000014,38,0.40226000000000006,3.7354725648789424
1574,-0.6999999999999993,9,0.40188,12.862721899184987
1575,3.3999999999999995,7,0.4015000000000001,17.95205942712732
1576,-18.499999999999996,20,0.40112000000000003,8.92151339550455
1577,-14.399999999999995,18,0.40074,15.535152216906242
1578,-10.299999999999997,17,0.40036000000000005,7.090566680773638
1579,1.3999999999999986,9,0.39998,14.595513547133834
1580,-35.900000000000006,35,0.39960000000000007,8.71667861110496
1581,2.3999999999999995,8,0.39922,19.740810820529898
1582,-5.800000000000001,11,0.39884,10.817009926771375
1583,-20.799999999999997,20,0.39846000000000004,13.49207707729506
1584,-25.6,28,0.39808,6.268690842420143
1585,-17.4,17,0.39770000000000005,18.531993318831933
1586,-8.199999999999996,13,0.3973200000000001,12.867208144546318
1587,-8.099999999999998,11,0.39693999999999996,12.855304657442103
1588,-6.600000000000001,12,0.39656,16.740446851466903
1589,-24.799999999999997,19,0.39618,18.11032712230061
1590,-7.9999999999999964,13,0.39580000000000004,12.18437981832386
1591,-13.899999999999999,16,0.3954200000000001,11.84738838914845
1592,8.0,3,0.39503999999999995,20.0412008430094
1593,-0.29999999999999893,8,0.39466,20.201182834069886
1594,-2.599999999999998,12,0.3942800000000001,17.079119754925603
1595,-19.299999999999994,20,0.39390000000000003,23.551247931997164
1596,-9.499999999999996,12,0.3935200000000001,15.821322342839885
1597,-13.899999999999999,16,0.39314000000000004,11.697261110853448
1598,-3.599999999999998,13,0.39276,11.981916607675812
1599,4.1,4,0.39238000000000006,13.980693361155838
1600,-32.300000000000004,32,0.392,11.369920699366208
1601,-11.0,16,0.3916200000000001,9.449603088185212
1602,-5.899999999999999,13,0.39124000000000003,12.140585525060008
1603,-19.399999999999995,23,0.39086,9.288196096452472
1604,-9.399999999999999,14,0.39048000000000005,15.12122014206524
1605,-39.700000000000024,42,0.3901,3.1284740199509735
1606,-15.199999999999996,19,0.38972000000000007,12.690416209203477
1607,-14.599999999999998,19,0.38934,7.24782813863884
1608,0.09999999999999964,8,0.3889600000000001,13.942432630212805
1609,2.0,8,0.38858000000000004,19.383214464303315
1610,-8.2,13,0.3882,9.125229786741697
1611,-1.3000000000000007,9,0.38782000000000005,15.225880880513163
1612,2.0999999999999996,6,0.38744,16.993373956160948
1613,-8.0,13,0.38706000000000007,10.789200039187733
1614,-18.399999999999995,22,0.38668,5.5060454937416035
1615,0.1999999999999993,10,0.3863,14.577063468412955
1616,-12.399999999999995,12,0.38592000000000004,16.51502049153483
1617,-8.199999999999996,13,0.38554,15.916776853029935
1618,-1.4999999999999982,9,0.38516000000000006,12.183720702335314
1619,-18.199999999999992,26,0.3847800000000001,11.333333565699636
1620,1.0999999999999996,7,0.38439999999999996,20.07061093404102
1621,-29.0,27,0.38402000000000003,8.83068818148972
1622,-25.499999999999993,30,0.38364,7.218251339938432
1623,6.4,4,0.38326000000000005,19.9874398074604
1624,-3.3999999999999986,13,0.3828800000000001,20.962055191544156
1625,-10.3,13,0.38250000000000006,9.587349219159892
1626,8.8,2,0.38212,14.969905857161606
1627,-29.000000000000007,23,0.38173999999999997,13.35095636812562
1628,-3.1999999999999993,13,0.38136000000000003,12.87560404676946
1629,-5.999999999999998,11,0.3809800000000001,12.232329793522531
1630,-66.30000000000004,53,0.38060000000000005,10.438594210272138
1631,-23.799999999999997,23,0.38022,13.260577419979219
1632,-10.299999999999997,17,0.37983999999999996,9.827139400847647
1633,-33.7,29,0.37946,7.906063012877583
1634,-14.799999999999994,23,0.3790800000000001,6.772659758627476
1635,-17.599999999999994,21,0.37870000000000004,8.558182438004321
1636,-13.799999999999994,18,0.3783200000000001,10.048711857991323
1637,-9.799999999999997,14,0.37793999999999994,15.493473251645565
1638,-7.299999999999997,14,0.37756,15.724821966418864
1639,6.8,4,0.37718000000000007,22.476527298073705
1640,-12.699999999999996,19,0.3768,6.847412916040372
1641,-1.4000000000000004,7,0.3764200000000001,14.374268323749058
1642,-7.399999999999999,12,0.37603999999999993,17.41200416790715
1643,5.8,5,0.37566,18.05674554881999
1644,-0.1999999999999993,10,0.37528000000000006,18.98731825485533
1645,2.4000000000000004,8,0.3749,13.945474686782239
1646,1.3999999999999986,9,0.3745200000000001,12.269861472070891
1647,2.2,8,0.37414000000000003,14.307772900876502
1648,-8.099999999999998,11,0.37376,11.126460533303355
1649,-12.999999999999996,17,0.37338000000000005,8.982050425397144
1650,-8.2,9,0.373,12.869405710471115
1651,4.6,6,0.37262000000000006,18.1519792302174
1652,8.8,2,0.37224,11.451908493038268
1653,-1.1999999999999993,11,0.37185999999999997,13.538604751674582
1654,-41.00000000000002,38,0.37148000000000003,16.81980425093293
1655,-19.499999999999993,21,0.3711,17.428134202245378
1656,-2.3000000000000007,10,0.37072000000000005,11.231953837640733
1657,-6.299999999999997,13,0.3703400000000001,18.678751228148315
1658,9.0,2,0.36996000000000007,15.798405514745511
1659,-27.799999999999997,26,0.36958,13.813534822696074
1660,7.8,3,0.3692,21.862253340224658
1661,10.0,1,0.36882000000000004,4.552014435351462
1662,8.0,3,0.3684400000000001,20.392671765165527
1663,-9.399999999999999,14,0.36806000000000005,10.541391644974484
1664,-0.1999999999999993,10,0.36768,20.2631689065751
1665,2.1999999999999993,8,0.36729999999999996,19.895651247482554
1666,5.6,5,0.36692,17.454463101900583
1667,-25.6,24,0.3665400000000001,16.93269212653585
1668,7.0,4,0.36616000000000004,20.733076327528746
1669,4.6,6,0.3657800000000001,17.74229263593162
1670,-36.2,29,0.36539999999999995,8.311435962911627
1671,-11.2,16,0.36502,7.77344457165132
1672,-17.599999999999994,17,0.3646400000000001,12.58095365046385
1673,-6.199999999999996,15,0.36426000000000003,14.23413672085686
1674,-27.200000000000003,25,0.3638800000000001,13.10652750128789
1675,-8.399999999999999,13,0.36350000000000005,10.656838505469638
1676,4.2,6,0.36312,21.270911695924855
1677,-5.0,10,0.36274000000000006,18.091458657367557
1678,6.8,4,0.36236,21.802045863321087
1679,-22.599999999999994,17,0.3619800000000001,19.286843282711445
1680,-19.699999999999996,21,0.36160000000000003,13.386490681894795
1681,-9.599999999999998,14,0.36122,16.372198438440567
1682,-22.099999999999994,23,0.36084000000000005,6.479312883097674
1683,7.8,3,0.36046,17.124964082445718
1684,1.1999999999999993,9,0.36008000000000007,13.691411808820748
1685,-26.39999999999999,25,0.3597,8.094772252950316
1686,-9.299999999999997,16,0.3593200000000001,14.46571771560423
1687,6.5,2,0.35894000000000004,3.9621773505143487
1688,-4.1999999999999975,13,0.35856,18.786376514816617
1689,-28.30000000000001,24,0.35818000000000005,12.85922335101827
1690,-19.699999999999992,25,0.3578,7.192261515305355
1691,-0.8999999999999986,9,0.35742000000000007,13.262268719836252
1692,3.5999999999999996,7,0.35704,16.53099368237496
1693,-7.199999999999999,12,0.35666,11.754036146829016
1694,-24.599999999999994,23,0.35628000000000004,14.117602223814243
1695,-18.899999999999995,20,0.3559,15.544933117422897
1696,0.8000000000000007,9,0.35552000000000006,16.860412626857798
1697,-15.999999999999996,20,0.3551400000000001,8.713986307410316
1698,7.6,3,0.35475999999999996,17.16199494378756
1699,-0.40000000000000036,6,0.35438000000000003,13.492075009780564
1700,-10.299999999999997,17,0.354,7.245268380987881
1701,-13.299999999999994,20,0.35362000000000005,17.295790125450768
1702,3.4000000000000004,7,0.3532400000000001,15.862550421237387
1703,-5.899999999999999,13,0.35285999999999995,12.940232477184317
1704,-20.999999999999993,24,0.35248,6.665366908407329
1705,-6.099999999999998,13,0.35209999999999997,13.159802857930341
1706,-7.399999999999999,12,0.35172000000000003,14.837025644664186
1707,-3.599999999999998,13,0.3513400000000001,14.012444836135376
1708,4.3,4,0.35096000000000005,14.956079091564364
1709,-5.699999999999999,9,0.35058,12.8929046155445
1710,-2.599999999999998,8,0.35019999999999996,23.63822213041951
1711,-31.800000000000004,29,0.34982,10.903289549237476
1712,4.4,6,0.3494400000000001,16.292803305655603
1713,3.0,7,0.34906000000000004,17.048033642916717
1714,0.09999999999999964,8,0.34868,13.881493552144015
1715,-29.000000000000007,31,0.34829999999999994,13.312312663701348
1716,-65.50000000000004,52,0.34792,8.199354121416935
1717,-16.599999999999994,20,0.34754000000000007,15.850608374384084
1718,-10.399999999999999,15,0.34716,15.501853684459274
1719,-0.6000000000000014,6,0.3467800000000001,17.746560358714895
1720,-0.6000000000000014,6,0.34640000000000004,12.621698915478563
1721,-39.200000000000024,36,0.34602,14.121988838754355
1722,-2.3999999999999986,12,0.34564000000000006,13.494979121246056
1723,-6.899999999999999,14,0.34526,15.566276857620633
1724,-0.4999999999999982,8,0.3448800000000001,19.495645079790627
1725,1.3999999999999986,9,0.34450000000000003,14.90524521204063
1726,-5.699999999999999,13,0.34412,13.908045061850268
1727,-11.399999999999999,16,0.34374000000000005,9.834820722895403
1728,1.1999999999999993,9,0.34336,14.044913540105144
1729,-0.6999999999999993,8,0.34298000000000006,21.132422290019274
1730,-2.5,10,0.3426000000000001,12.32661393342244
1731,-7.299999999999997,14,0.34221999999999997,16.219385383679615
1732,8.8,2,0.34184000000000003,14.234577978354558
1733,6.6,4,0.34146,18.148474339132175
1734,8.8,2,0.34108000000000005,14.053558910116754
1735,-33.50000000000001,33,0.3407000000000001,17.93586968412336
1736,-21.399999999999995,25,0.34032000000000007,8.54006776655125
1737,2.2,8,0.33994,16.299267003136514
1738,5.3,3,0.33956,14.515072331859308
1739,-2.3999999999999986,12,0.33918000000000004,12.812375038087268
1740,3.5999999999999996,7,0.3388000000000001,15.66317475488897
1741,-1.1999999999999993,11,0.33842000000000005,22.77953642322683
1742,-3.5,11,0.33804,12.552512527943748
1743,8.8,2,0.33765999999999996,12.627628998186777
1744,-1.4000000000000004,7,0.33728,15.44376184069255
1745,-1.4000000000000004,7,0.3369000000000001,21.77776477666942
1746,-5.5,13,0.33652000000000004,8.780590125210377
1747,-10.799999999999997,15,0.3361400000000001,18.361725043160174
1748,-5.399999999999999,15,0.33575999999999995,9.923255662215483
1749,-13.799999999999997,18,0.33538,10.35522622429856
1750,2.3999999999999995,8,0.3350000000000001,21.805416287546272
1751,3.4000000000000004,7,0.33462000000000003,16.476577573178925
1752,6.8,4,0.3342400000000001,22.357714337193645
1753,-5.9999999999999964,15,0.33385999999999993,15.122233814027904
1754,1.6999999999999993,6,0.33348,14.664197947315413
1755,-5.999999999999998,11,0.33310000000000006,13.722496827830652
1756,7.6,3,0.33272,16.95030033528587
1757,-0.3999999999999986,10,0.3323400000000001,18.69367380567696
1758,-0.29999999999999893,8,0.33196000000000003,19.777306317815928
1759,-4.399999999999999,14,0.33158,10.501563130071927
1760,-28.400000000000006,27,0.33120000000000005,10.797689822740937
1761,-9.499999999999996,12,0.33082,13.579820583177975
1762,-2.799999999999999,8,0.33044000000000007,17.759159141906665
1763,-43.10000000000001,29,0.33006,6.840238756569568
1764,-11.299999999999997,18,0.32968,15.838188178400312
1765,3.3,5,0.32930000000000004,16.945171643863638
1766,-13.199999999999996,13,0.32892,18.613905026901858
1767,7.8,3,0.32854000000000005,21.003465348123395
1768,-15.099999999999998,17,0.32816,13.197055186922038
1769,-12.999999999999996,17,0.32778000000000007,12.054698641146784
1770,0.9000000000000004,7,0.3274,15.372130729598606
1771,9.0,2,0.32702,14.431369022140128
1772,-23.0,18,0.32664000000000004,14.685105517271445
1773,-14.899999999999995,21,0.32626,9.63452361105558
1774,-9.399999999999995,18,0.32588000000000006,15.047330830477696
1775,0.9000000000000004,7,0.3255,19.978900147209323
1776,8.8,2,0.32511999999999996,10.658366636332376
1777,-0.1999999999999993,10,0.32474000000000003,15.975444035247458
1778,-21.29999999999999,22,0.32436,11.631726299628289
1779,-12.499999999999996,19,0.32398000000000005,8.989760402974916
1780,-1.6999999999999993,9,0.3236000000000001,16.88219930304384
1781,-34.70000000000001,30,0.32321999999999995,6.725709907565326
1782,-7.699999999999999,15,0.32284,15.340206506664005
1783,-11.599999999999998,16,0.3224600000000001,11.395480717267079
1784,-20.499999999999993,22,0.32208000000000003,14.821866440978296
1785,5.4,5,0.3217000000000001,20.802798302002337
1786,3.0,7,0.32132000000000005,18.349878791472275
1787,-7.299999999999997,14,0.32094,18.37859484679316
1788,6.4,4,0.32056000000000007,19.180806314143577
1789,-23.299999999999997,24,0.32018,10.097793840798117
1790,-12.599999999999998,17,0.3198000000000001,9.520099687395682
1791,-10.5,13,0.31942000000000004,10.096924413801482
1792,-1.1999999999999993,11,0.31904,10.731666299719533
1793,5.3,3,0.31866000000000005,9.125301442189016
1794,3.0999999999999996,5,0.31828,14.979889071651433
1795,5.3999999999999995,5,0.31790000000000007,22.458063591730657
1796,-4.899999999999999,12,0.31752,15.027073108962698
1797,-6.699999999999999,14,0.3171400000000001,12.673958710949554
1798,-14.099999999999998,16,0.31676000000000004,13.071426099988354
1799,-7.899999999999999,15,0.31638,14.871292099888041
1800,-7.599999999999998,17,0.31600000000000006,7.720755313933834
1801,-10.999999999999996,20,0.31562,11.371986548885726
1802,-9.099999999999998,16,0.3152400000000001,11.408724347202169
1803,-5.499999999999998,13,0.31486000000000003,19.08040886591228
1804,3.2,7,0.31448,15.878541925350453
1805,0.7999999999999989,9,0.31410000000000005,19.015471989025166
1806,-5.1999999999999975,15,0.31372,13.225730420442527
1807,-4.499999999999998,12,0.31334000000000006,9.52018583317898
1808,4.4,6,0.3129600000000001,19.64996593517429
1809,-15.2,15,0.31257999999999997,23.015066637507093
1810,4.3999999999999995,6,0.31220000000000003,22.50209709578786
1811,-12.499999999999996,19,0.31182,9.667708581181534
1812,-20.899999999999995,18,0.31144000000000005,10.013969907249248
1813,-7.199999999999996,16,0.3110600000000001,12.20542478536751
1814,10.0,1,0.31067999999999996,6.032183034154141
1815,-7.9999999999999964,17,0.3103,15.902632362154447
1816,-7.899999999999999,15,0.30992,12.412013778856666
1817,-3.1000000000000014,11,0.30954000000000004,10.500962659594435
1818,-11.399999999999999,16,0.3091600000000001,11.811468029247312
1819,-0.29999999999999893,8,0.30878000000000005,24.42441665814816
1820,-14.899999999999999,17,0.3084,15.211675669187237
1821,-3.5,11,0.30801999999999996,11.517985817512672
1822,3.3,5,0.30764,14.430008443303313
1823,3.3999999999999995,7,0.3072600000000001,15.510323386863064
1824,-14.899999999999995,21,0.30688000000000004,16.717193721054
1825,5.3999999999999995,5,0.3065,21.17353879196342
1826,9.0,2,0.30611999999999995,15.281006578880278
1827,0.9000000000000004,7,0.30574,13.818462657084725
1828,-2.0999999999999996,10,0.3053600000000001,11.313903659185947
1829,-0.1999999999999993,6,0.30498000000000003,15.806974967920167
1830,2.9000000000000004,5,0.3046000000000001,12.67196874203296
1831,-18.299999999999997,20,0.30421999999999993,8.997368238955078
1832,-0.29999999999999893,8,0.30384,19.931449344159045
1833,-19.89999999999999,25,0.30346000000000006,5.315347434588948
1834,6.8,4,0.30308,20.213595100954652
1835,5.3999999999999995,5,0.3027000000000001,20.87606645996078
1836,-2.4999999999999982,10,0.30232000000000003,24.987353102575643
1837,-14.799999999999994,23,0.30194,6.0242168239438705
1838,-24.999999999999993,28,0.30156000000000005,11.548191372802817
1839,-4.1999999999999975,14,0.30118,10.582391231012242
1840,2.4000000000000004,8,0.30080000000000007,13.914404165826273
1841,-2.5999999999999996,8,0.30042,14.629907022504305
1842,6.8,4,0.30004,21.888045034593738
1843,3.0999999999999996,5,0.29966000000000004,17.46629387887636
1844,3.3999999999999995,7,0.29928,23.072692683595736
1845,1.0,9,0.29890000000000005,18.01150240491549
1846,6.8,4,0.2985200000000001,20.26318552940897
1847,-38.40000000000002,31,0.29814000000000007,7.744991716455068
1848,-7.800000000000001,13,0.29776,9.01278925479857
1849,0.8000000000000007,9,0.29738,16.60659292168859
1850,-7.600000000000001,13,0.29700000000000004,9.0617001772891
1851,4.0,6,0.2966200000000001,22.223987640883667
1852,2.0,4,0.29624000000000006,8.841968181778546
1853,3.3,5,0.29586,19.729779458031484
1854,3.0999999999999996,5,0.29547999999999996,17.390708262006445
1855,5.3999999999999995,5,0.29510000000000003,13.994458264030945
1856,-15.599999999999994,19,0.2947200000000001,17.785729158295542
1857,5.6,5,0.29434000000000005,17.01700028217702
1858,0.0,10,0.2939600000000001,14.683432006383125
1859,-6.099999999999998,13,0.29357999999999995,20.307436200242257
1860,3.3999999999999995,7,0.2932,20.992065943466404
1861,-2.3000000000000007,10,0.2928200000000001,14.633736625177614
1862,10.0,1,0.29244000000000003,3.6418585472175717
1863,-13.999999999999996,18,0.2920600000000001,14.790899304341842
1864,-16.099999999999994,18,0.29167999999999994,15.218131355246543
1865,7.8,3,0.2913,18.054278343845336
1866,1.0,9,0.29092000000000007,14.692417511378741
1867,-23.299999999999997,24,0.29054,18.382753443181823
1868,1.8999999999999986,6,0.2901600000000001,17.601160597729233
1869,-3.1999999999999993,13,0.28978000000000004,8.71469353914783
1870,-6.899999999999999,14,0.2894,18.30088384240846
1871,-4.599999999999998,10,0.28902000000000005,18.867003711003782
1872,8.0,3,0.28864,17.706090277346824
1873,-5.100000000000001,8,0.28826000000000007,17.72947202345974
1874,-0.09999999999999964,8,0.28788,18.248145679566505
1875,-37.60000000000001,38,0.2875000000000001,3.364909976723561
1876,-9.7,17,0.28712000000000004,16.87335273889406
1877,-5.999999999999998,16,0.28674,18.152138509357293
