episode,return,steps,epsilon,mean_td_error
2769,-10.0,6,0.050000000000000044,1.7400203219748602
2770,-18.7,16,0.050000000000000044,1.2362247037591456
2771,0.0,1,0.050000000000000044,0.9678240974728918
2772,-13.299999999999999,11,0.050000000000000044,1.0568369263227597
2773,-5.4,6,0.050000000000000044,0.6328256604858058
2774,-3.2,4,0.050000000000000044,0.6398311667902015
2775,-11.2,7,0.050000000000000044,1.498703844736982
2776,-3.4,4,0.050000000000000044,0.5025982664874222
2777,-21.899999999999995,19,0.050000000000000044,1.1008235185561979
2778,-1.0,2,0.050000000000000044,0.9025837702071589
2779,-52.00000000000001,42,0.050000000000000044,1.0629384728421687
2780,-3.2,4,0.050000000000000044,0.6515325293534897
2781,-8.600000000000001,9,0.050000000000000044,1.0072970968503638
2782,-5.5,4,0.050000000000000044,1.5094178297869179
2783,-8.600000000000001,9,0.050000000000000044,0.5019663496936869
2784,-18.999999999999996,14,0.050000000000000044,1.0975727025192994
2785,-8.7,7,0.050000000000000044,1.0840983078462032
2786,-4.6000000000000005,5,0.050000000000000044,0.45726526183994587
2787,-2.2,3,0.050000000000000044,0.6318194996651574
2788,-9.9,8,0.050000000000000044,0.982961449258899
2789,-14.5,12,0.050000000000000044,0.9844872385477988
2790,-16.599999999999998,16,0.050000000000000044,0.9823755326235506
2791,-4.2,5,0.050000000000000044,0.7246322217523282
2792,-6.5,5,0.050000000000000044,1.398267065125418
2793,-6.7,5,0.050000000000000044,1.245918747829692
2794,-37.599999999999994,26,0.050000000000000044,1.254175334176402
2795,-15.4,11,0.050000000000000044,1.195359131117888
2796,-3.2,4,0.050000000000000044,0.6744260026358444
2797,-26.099999999999998,18,0.050000000000000044,1.219851059070927
2798,-9.799999999999999,10,0.050000000000000044,0.5476713195211741
2799,-11.1,9,0.050000000000000044,0.9942500743396359
2800,-15.399999999999999,11,0.050000000000000044,1.1130768751473985
2801,-10.600000000000001,11,0.050000000000000044,0.6931212402876515
2802,-5.4,6,0.050000000000000044,0.6356488283243334
2803,-1.2,2,0.050000000000000044,0.5770270299541407
2804,-8.4,9,0.050000000000000044,0.6522846568754348
2805,-3.2,4,0.050000000000000044,0.6899956063525747
2806,-4.4,5,0.050000000000000044,0.5494132274155069
2807,-8.8,9,0.050000000000000044,0.4999359897744353
2808,-27.799999999999997,22,0.050000000000000044,1.1946813703026216
2809,-1.0,2,0.050000000000000044,0.8901945610951354
2810,-3.2,4,0.050000000000000044,0.6552999207590825
2811,-3.4,4,0.050000000000000044,0.5135517411405703
2812,-4.4,5,0.050000000000000044,0.5464367850310079
2813,-2.2,3,0.050000000000000044,0.6394422971577595
2814,-8.7,7,0.050000000000000044,1.1296633742938182
2815,-5.6,6,0.050000000000000044,0.5129669396874735
2816,-5.4,6,0.050000000000000044,0.6029216559435285
2817,-7.9,6,0.050000000000000044,1.0649909027121984
2818,-21.199999999999996,20,0.050000000000000044,0.8609473560296588
2819,-31.699999999999996,23,0.050000000000000044,1.2304405938374756
2820,-8.7,7,0.050000000000000044,1.0955700678109621
2821,-12.2,8,0.050000000000000044,1.384378800983447
2822,-5.2,6,0.050000000000000044,0.6894775125735003
2823,-11.2,7,0.050000000000000044,1.4778770331166402
2824,-5.7,4,0.050000000000000044,1.3579327387576483
2825,-2.0,3,0.050000000000000044,0.8400542085369179
2826,-8.600000000000001,9,0.050000000000000044,0.7932894538053245
2827,-27.599999999999994,17,0.050000000000000044,1.3803922290418842
2828,-14.2,14,0.050000000000000044,0.7729870699683455
2829,-3.2,4,0.050000000000000044,0.6433923141456331
2830,-4.2,5,0.050000000000000044,0.6954036020600803
2831,-26.9,23,0.050000000000000044,1.006616106456984
2832,-3.4,4,0.050000000000000044,0.5002993803172697
2833,-17.7,15,0.050000000000000044,0.9457012595637456
2834,-5.2,6,0.050000000000000044,0.7457582764265692
2835,-12.1,10,0.050000000000000044,0.8173016374671122
2836,-22.299999999999997,19,0.050000000000000044,1.0519307828879534
2837,-6.4,7,0.050000000000000044,0.6277702335843395
2838,-9.9,8,0.050000000000000044,0.9846428563612127
2839,-2.2,3,0.050000000000000044,0.6291878782745047
2840,-8.2,4,0.050000000000000044,1.9745968233260462
2841,-14.6,10,0.050000000000000044,1.2027363631385322
2842,-13.4,9,0.050000000000000044,1.2604591673119017
2843,-8.9,7,0.050000000000000044,1.045119199077432
2844,-3.4,4,0.050000000000000044,0.5089150334267902
2845,-43.2,35,0.050000000000000044,1.0662261092322727
2846,-11.1,9,0.050000000000000044,1.035481567605225
2847,-6.7,5,0.050000000000000044,1.208567362379761
2848,-14.7,8,0.050000000000000044,1.724940357086094
2849,-35.599999999999994,28,0.050000000000000044,1.0550193094217781
2850,-13.5,7,0.050000000000000044,1.9748499948593337
2851,-5.9,4,0.050000000000000044,1.1823826659747172
2852,-6.6000000000000005,7,0.050000000000000044,0.5657023228770345
2853,-1.2,2,0.050000000000000044,0.5593719664587323
2854,-14.399999999999999,10,0.050000000000000044,1.207216339079673
2855,-2.2,3,0.050000000000000044,0.631163282243445
2856,-32.599999999999994,26,0.050000000000000044,1.1784161600896876
2857,-22.499999999999996,19,0.050000000000000044,0.9909262133732568
2858,-23.799999999999994,18,0.050000000000000044,1.0335203587229589
2859,-12.1,10,0.050000000000000044,1.318265641641947
2860,-15.7,13,0.050000000000000044,1.0016099011566473
2861,-2.4,3,0.050000000000000044,0.3069877099840881
2862,-11.999999999999998,12,0.050000000000000044,0.9787524156196977
2863,-9.100000000000001,7,0.050000000000000044,0.9442728674285509
2864,-5.4,6,0.050000000000000044,0.6102851468021535
2865,-9.2,5,0.050000000000000044,1.7995191616723052
2866,-8.8,9,0.050000000000000044,0.5367518823899645
2867,-6.9,5,0.050000000000000044,1.1207058231787415
2868,-15.600000000000001,11,0.050000000000000044,1.2842541486800505
2869,-15.399999999999999,11,0.050000000000000044,1.1787771778880207
2870,-18.9,12,0.050000000000000044,1.3060844982184387
2871,-8.9,7,0.050000000000000044,1.0859941518031857
2872,-5.6000000000000005,6,0.050000000000000044,0.4761783479041067
2873,-15.7,13,0.050000000000000044,1.0655294928141748
2874,-18.9,16,0.050000000000000044,0.8902663425114639
2875,-12.3,10,0.050000000000000044,0.8147888794005222
2876,-6.6000000000000005,7,0.050000000000000044,1.1387310160417856
2877,-4.4,5,0.050000000000000044,0.5976491285681181
2878,-20.3,13,0.050000000000000044,1.366737263561856
2879,-72.30000000000004,53,0.050000000000000044,1.2188996481558803
2880,-20.599999999999998,11,0.050000000000000044,1.6256301848612702
2881,-20.099999999999998,17,0.050000000000000044,0.951755566255189
2882,-3.2,4,0.050000000000000044,0.6963237182078007
2883,-4.2,5,0.050000000000000044,0.6971495539217115
2884,-10.0,6,0.050000000000000044,1.7465868733454677
2885,-4.2,5,0.050000000000000044,0.7235185558709268
2886,-21.3,14,0.050000000000000044,1.1332040450251748
2887,-10.100000000000001,8,0.050000000000000044,0.9633173414971989
2888,-20.999999999999996,16,0.050000000000000044,1.3915266619527114
2889,0.0,1,0.050000000000000044,0.9168306350223319
2890,-7.7,6,0.050000000000000044,1.1834037495697038
2891,-13.1,11,0.050000000000000044,0.8546622997182404
2892,-16.699999999999996,14,0.050000000000000044,0.8963827224021516
2893,-11.100000000000001,9,0.050000000000000044,0.9588845284118405
2894,-33.099999999999994,24,0.050000000000000044,1.2325737847628027
2895,-2.2,3,0.050000000000000044,0.6305116246532497
2896,-9.8,10,0.050000000000000044,0.9834892779773405
2897,-9.2,9,0.050000000000000044,0.34847104760084496
2898,-16.7,14,0.050000000000000044,1.0004324717140012
2899,-6.6000000000000005,7,0.050000000000000044,0.5312898674893544
2900,-22.2,17,0.050000000000000044,1.248278311062407
2901,-19.7,17,0.050000000000000044,1.2643192073857121
2902,-7.7,6,0.050000000000000044,1.155008155280851
2903,-9.0,5,0.050000000000000044,1.8996069743930726
2904,-15.7,9,0.050000000000000044,1.6133457735659111
2905,-11.0,11,0.050000000000000044,0.7024221072769273
2906,-14.2,10,0.050000000000000044,1.1832463919344192
2907,-14.9,8,0.050000000000000044,1.631664786687903
2908,-14.7,8,0.050000000000000044,1.401886770029072
2909,-6.7,5,0.050000000000000044,1.216251755983107
2910,-2.4,3,0.050000000000000044,0.31397456106975347
2911,-6.5,5,0.050000000000000044,1.3952690624509807
2912,-18.9,16,0.050000000000000044,0.9846137500617962
2913,-6.5,5,0.050000000000000044,1.3762257677071177
2914,-8.9,7,0.050000000000000044,1.0602253472734462
2915,-17.0,12,0.050000000000000044,1.0824687590403912
2916,-7.9,6,0.050000000000000044,1.0805913865166434
2917,-2.4,3,0.050000000000000044,0.30947348844086126
2918,-4.6000000000000005,5,0.050000000000000044,0.4559965501752334
2919,-5.5,4,0.050000000000000044,1.5089940506955446
2920,-1.2,2,0.050000000000000044,0.5827795207955166
2921,-7.7,6,0.050000000000000044,1.1563685158706336
2922,-4.2,5,0.050000000000000044,0.7184083498839673
2923,-2.2,3,0.050000000000000044,0.6442975110770667
2924,-19.4,10,0.050000000000000044,1.767521567830815
2925,-1.2,2,0.050000000000000044,0.4478059026670423
2926,-3.2,4,0.050000000000000044,0.6582998770872556
2927,-7.6000000000000005,8,0.050000000000000044,0.6028463553444927
2928,-6.6000000000000005,7,0.050000000000000044,0.6023830899540855
2929,-29.099999999999994,25,0.050000000000000044,1.1156076918130597
2930,-22.799999999999997,13,0.050000000000000044,1.7587583882967848
2931,0.0,1,0.050000000000000044,0.8869862806984262
2932,-4.2,5,0.050000000000000044,0.7148181409564669
2933,-7.6000000000000005,8,0.050000000000000044,0.6459264238513617
2934,-4.2,5,0.050000000000000044,0.6941261792083815
2935,-11.1,9,0.050000000000000044,1.0098210768088505
2936,-11.9,10,0.050000000000000044,0.963083629731629
2937,-17.6,13,0.050000000000000044,1.1556244704252274
2938,-21.4,16,0.050000000000000044,1.14712506281028
2939,-2.2,3,0.050000000000000044,0.6391655658297324
2940,-14.799999999999999,10,0.050000000000000044,1.0994985505208987
2941,-2.4,3,0.050000000000000044,0.3064091707365795
2942,-9.0,9,0.050000000000000044,0.9141627192409741
2943,-1.2,2,0.050000000000000044,0.5658931276467604
2944,-8.9,7,0.050000000000000044,1.0660170975285745
2945,-10.0,6,0.050000000000000044,1.7398374167935107
2946,-10.1,8,0.050000000000000044,0.9224047931975498
2947,-6.2,7,0.050000000000000044,0.6867261447756704
2948,-13.4,9,0.050000000000000044,1.29144803314573
2949,-1.2,2,0.050000000000000044,0.5686943190469851
2950,-22.499999999999996,19,0.050000000000000044,0.9874263283124189
2951,-17.099999999999998,10,0.050000000000000044,1.4200434494830174
2952,-50.600000000000016,37,0.050000000000000044,1.1000915360751178
2953,-6.5,5,0.050000000000000044,1.3873482817530984
2954,-5.5,4,0.050000000000000044,1.5113290749396302
2955,-11.4,7,0.050000000000000044,1.4187690702326015
2956,-3.2,4,0.050000000000000044,0.6591029949670032
2957,-4.2,5,0.050000000000000044,0.7284944734591833
2958,-17.799999999999997,13,0.050000000000000044,1.0149892247173464
2959,-4.7,3,0.050000000000000044,1.5503043966415604
2960,-13.2,9,0.050000000000000044,1.311231484555875
2961,-7.6,8,0.050000000000000044,0.6956560367379464
2962,-17.7,15,0.050000000000000044,0.9786820243680523
2963,-12.2,12,0.050000000000000044,0.8727426681171302
2964,-4.7,3,0.050000000000000044,1.5507622798793284
2965,-36.599999999999994,29,0.050000000000000044,1.0156235125327995
2966,-6.6000000000000005,7,0.050000000000000044,0.6095526139095927
2967,-1.2,2,0.050000000000000044,0.44761141096373097
2968,-3.2,4,0.050000000000000044,0.6556417100736857
2969,-4.2,5,0.050000000000000044,0.7235395390400391
2970,-2.4,3,0.050000000000000044,0.42770598665016735
2971,-7.7,6,0.050000000000000044,1.1779311652127518
2972,-2.2,3,0.050000000000000044,0.6650770459701859
2973,-8.9,7,0.050000000000000044,1.0609995469152889
2974,-2.4,3,0.050000000000000044,0.42706033853590153
2975,-11.100000000000001,9,0.050000000000000044,1.3627037170915792
2976,-3.2,4,0.050000000000000044,0.6536556375474902
2977,-18.9,16,0.050000000000000044,0.9883106578244871
2978,-15.899999999999997,13,0.050000000000000044,0.9593939057653142
2979,-3.2,4,0.050000000000000044,0.6518261385783133
2980,-6.4,7,0.050000000000000044,0.6810658429977549
2981,-6.7,5,0.050000000000000044,1.2663421404459962
2982,-23.7,20,0.050000000000000044,0.8723390754758471
2983,-9.9,8,0.050000000000000044,0.9975855486556071
2984,-19.1,12,0.050000000000000044,1.446883721163065
2985,-2.2,3,0.050000000000000044,0.671005428392588
2986,-4.2,5,0.050000000000000044,0.696304103300938
2987,-6.5,5,0.050000000000000044,1.3719004846044354
2988,-26.9,15,0.050000000000000044,1.6028381048639984
2989,-5.7,4,0.050000000000000044,1.3448241466239699
2990,-2.2,3,0.050000000000000044,0.690508462020814
2991,-5.2,6,0.050000000000000044,0.7219684676024243
2992,-14.7,8,0.050000000000000044,1.735058929310218
2993,-7.7,6,0.050000000000000044,1.1802174215127947
2994,-7.1,5,0.050000000000000044,0.9847879067619028
2995,-9.7,8,0.050000000000000044,0.6799915433668556
2996,-2.2,3,0.050000000000000044,0.6178662085924352
2997,-24.999999999999996,23,0.050000000000000044,0.9531438950621264
2998,-16.5,14,0.050000000000000044,1.1729956319330799
2999,-12.599999999999998,8,0.050000000000000044,1.266659019798698
3000,-10.0,10,0.050000000000000044,0.9043923990580971
3001,-2.4,3,0.050000000000000044,0.41729256176092333
3002,-15.6,11,0.050000000000000044,1.0880119528252186
3003,-2.2,3,0.050000000000000044,0.613670126984092
3004,-4.2,5,0.050000000000000044,0.7003561932387872
3005,-21.7,14,0.050000000000000044,1.0953533271674512
3006,-4.2,5,0.050000000000000044,0.7326452793198832
3007,-6.9,5,0.050000000000000044,1.1066243111738712
3008,-10.600000000000001,11,0.050000000000000044,0.7309746698542195
3009,-2.0,3,0.050000000000000044,0.8581693039036257
3010,-16.799999999999997,12,0.050000000000000044,1.1568949155275987
3011,-25.099999999999998,13,0.050000000000000044,1.667861309562294
3012,-11.7,10,0.050000000000000044,0.903653933003616
3013,-29.8,19,0.050000000000000044,1.4477519520622477
3014,-3.2,4,0.050000000000000044,0.6670599757678612
3015,-21.099999999999998,14,0.050000000000000044,1.4705027609426968
3016,-8.600000000000001,9,0.050000000000000044,1.0575963159629247
3017,-7.7,6,0.050000000000000044,1.197878786681104
3018,-36.4,29,0.050000000000000044,1.1026563337077817
3019,-18.3,11,0.050000000000000044,1.3303593461302439
3020,-12.0,12,0.050000000000000044,0.6349439822416387
3021,-2.4,3,0.050000000000000044,0.30195014923228536
3022,-1.2,2,0.050000000000000044,0.557457843983518
3023,-32.099999999999994,27,0.050000000000000044,1.0163667348192857
3024,0.0,1,0.050000000000000044,0.9248842498907851
3025,-6.6000000000000005,7,0.050000000000000044,0.6107734558836976
3026,-4.7,3,0.050000000000000044,1.5336297113393407
3027,-7.7,6,0.050000000000000044,1.1559083035923734
3028,-24.799999999999997,15,0.050000000000000044,1.4030773346852767
3029,0.0,1,0.050000000000000044,0.9244234985416596
3030,-1.0,2,0.050000000000000044,0.9330865669490289
3031,-12.7,6,0.050000000000000044,2.059166001276291
3032,-4.7,3,0.050000000000000044,1.4709053635590141
3033,-11.4,7,0.050000000000000044,1.4208338405591412
3034,-6.4,7,0.050000000000000044,0.6482050238774537
3035,-19.099999999999998,16,0.050000000000000044,1.0100279192527495
3036,-3.4,4,0.050000000000000044,0.5332770577119849
3037,-13.4,9,0.050000000000000044,1.3015430517962916
3038,-1.2,2,0.050000000000000044,0.5648812748639978
3039,-5.4,6,0.050000000000000044,0.6491311604104396
3040,-27.399999999999995,21,0.050000000000000044,1.1032646468971559
3041,-16.799999999999997,12,0.050000000000000044,1.2636932882318126
3042,-7.6000000000000005,8,0.050000000000000044,0.6604298133621989
3043,-13.3,11,0.050000000000000044,0.8170011821940961
3044,-12.5,6,0.050000000000000044,2.1590843078645343
3045,-4.6000000000000005,5,0.050000000000000044,0.377720681250129
3046,-1.0,2,0.050000000000000044,0.9279208623363047
3047,-8.9,7,0.050000000000000044,1.0432088389469534
3048,-5.4,6,0.050000000000000044,0.6481001704214516
3049,-7.7,6,0.050000000000000044,1.20360600190568
3050,-11.2,7,0.050000000000000044,1.502965126230239
3051,-14.8,10,0.050000000000000044,1.1048951387927337
3052,-2.0,3,0.050000000000000044,0.8657163120212131
3053,-50.900000000000006,39,0.050000000000000044,1.0650843624848396
3054,-8.9,7,0.050000000000000044,1.0471514472135535
3055,-18.2,9,0.050000000000000044,1.9343937049619748
3056,-11.1,9,0.050000000000000044,0.9982037994036914
3057,-7.1000000000000005,5,0.050000000000000044,0.3504436394761984
3058,-7.7,6,0.050000000000000044,1.1865404260860797
3059,-12.2,8,0.050000000000000044,1.4110576746856307
3060,-8.9,7,0.050000000000000044,1.045242655356152
3061,-18.9,16,0.050000000000000044,1.088716110068472
3062,-20.5,9,0.050000000000000044,2.3237389634584873
3063,-15.299999999999999,13,0.050000000000000044,1.1755493404334474
3064,-15.399999999999999,11,0.050000000000000044,1.1762932036908607
3065,-3.2,4,0.050000000000000044,0.707363350498434
3066,0.0,1,0.050000000000000044,0.9274464069941325
3067,-21.6,12,0.050000000000000044,1.8727341924245255
3068,-24.899999999999995,17,0.050000000000000044,1.108825662234767
3069,-21.4,12,0.050000000000000044,1.9378458138398733
3070,-26.199999999999992,24,0.050000000000000044,0.7871645403880468
3071,-10.4,6,0.050000000000000044,1.5048201408185322
3072,-15.3,13,0.050000000000000044,0.8755909226822021
3073,-147.60000000000014,107,0.050000000000000044,1.233333325106111
3074,-11.7,5,0.050000000000000044,2.320570333416063
3075,-6.4,7,0.050000000000000044,0.6532302453401891
3076,-6.2,7,0.050000000000000044,0.6430220840024502
3077,-9.2,5,0.050000000000000044,1.787116321121049
3078,-10.2,6,0.050000000000000044,1.119100398271949
3079,-6.4,7,0.050000000000000044,0.6484915666024013
3080,-13.7,7,0.050000000000000044,1.8865662701606056
3081,-7.6000000000000005,8,0.050000000000000044,0.6607149075471545
3082,-1.0,2,0.050000000000000044,0.8841728468454915
3083,-10.2,6,0.050000000000000044,1.6180943796270915
3084,-4.2,5,0.050000000000000044,0.7324921521423889
3085,-63.60000000000005,48,0.050000000000000044,1.1720934316400502
3086,-2.2,3,0.050000000000000044,0.6324018832670829
3087,-8.600000000000001,9,0.050000000000000044,0.7063706377831808
3088,-16.7,10,0.050000000000000044,1.5682894951518185
3089,-14.399999999999999,10,0.050000000000000044,1.6239395691761698
3090,-6.4,7,0.050000000000000044,0.6554285583442615
3091,-25.999999999999996,20,0.050000000000000044,1.001805292766882
3092,-10.100000000000001,8,0.050000000000000044,0.9092598948057813
3093,-37.599999999999994,30,0.050000000000000044,1.0539319824264088
3094,-22.399999999999995,21,0.050000000000000044,0.9335844553931787
3095,-4.7,3,0.050000000000000044,1.5452940501949863
3096,-6.6000000000000005,7,0.050000000000000044,1.138235742132754
3097,-7.9,6,0.050000000000000044,1.0880831581850514
3098,-6.4,7,0.050000000000000044,1.2083232043335372
3099,-14.6,10,0.050000000000000044,1.2304783285992695
3100,-6.6,7,0.050000000000000044,0.5540408378218694
3101,-3.2,4,0.050000000000000044,0.6713070015238736
3102,-14.5,12,0.050000000000000044,0.8642357542822183
3103,-4.2,5,0.050000000000000044,0.7155559200680902
3104,-9.600000000000001,10,0.050000000000000044,0.7186748841074502
3105,-14.3,12,0.050000000000000044,1.153363934595865
3106,-1.2,2,0.050000000000000044,0.5689066635583044
3107,-3.0,4,0.050000000000000044,0.8632948936531673
3108,-14.499999999999998,12,0.050000000000000044,1.1411132578114085
3109,-12.4,8,0.050000000000000044,1.3640479663267273
3110,-13.499999999999998,11,0.050000000000000044,0.9032627475566904
3111,-4.7,3,0.050000000000000044,0.6504633366152653
3112,-4.2,5,0.050000000000000044,0.6937735447382058
3113,-14.5,12,0.050000000000000044,0.9846568154632148
3114,-15.6,11,0.050000000000000044,1.2812278575974518
3115,-37.89999999999999,28,0.050000000000000044,1.2249382142552132
3116,-13.100000000000001,11,0.050000000000000044,1.0616230466671548
3117,0.0,1,0.050000000000000044,0.9133706805632827
3118,-4.4,5,0.050000000000000044,0.5838044328907093
3119,-6.2,7,0.050000000000000044,0.6528159240625159
3120,-5.9,4,0.050000000000000044,1.1111236782208225
3121,-83.80000000000005,66,0.050000000000000044,1.2381740192184874
3122,-8.7,7,0.050000000000000044,1.1011507032185983
3123,-4.7,3,0.050000000000000044,1.4797978314208322
3124,-11.100000000000001,9,0.050000000000000044,0.9734822137947812
3125,-2.4,3,0.050000000000000044,0.41304110619913065
3126,-10.9,9,0.050000000000000044,1.071331072409924
3127,-6.7,5,0.050000000000000044,1.262510578512622
3128,-5.2,6,0.050000000000000044,0.7046949645685502
3129,-4.5,3,0.050000000000000044,1.8043545386477218
3130,-4.7,3,0.050000000000000044,1.4870546729545335
3131,-3.2,4,0.050000000000000044,0.7394090267786542
3132,-21.3,14,0.050000000000000044,1.3499019878965324
3133,-4.4,5,0.050000000000000044,0.5575435794492573
3134,0.0,1,0.050000000000000044,0.9357309576203939
3135,-36.8,29,0.050000000000000044,1.1186300956187731
3136,-14.5,12,0.050000000000000044,0.8022663093459075
3137,-1.2,2,0.050000000000000044,0.5734820229846738
3138,-9.9,8,0.050000000000000044,0.9952923251528064
3139,-10.100000000000001,8,0.050000000000000044,0.9190266561058927
3140,-9.9,8,0.050000000000000044,1.025075389699084
3141,-9.7,8,0.050000000000000044,1.0090755037578145
3142,-16.0,11,0.050000000000000044,1.1094078192698007
3143,-2.0,3,0.050000000000000044,0.8748485869863142
3144,-6.9,5,0.050000000000000044,0.5235535759233036
3145,-10.299999999999999,8,0.050000000000000044,0.8611012913949463
3146,-1.2,2,0.050000000000000044,0.5739673850804263
3147,-15.299999999999999,13,0.050000000000000044,1.1926376875227875
3148,-2.0,3,0.050000000000000044,0.8736281404308914
3149,-39.599999999999994,32,0.050000000000000044,1.2040695201754834
3150,-19.299999999999997,12,0.050000000000000044,1.2690721197729637
3151,-5.2,6,0.050000000000000044,0.7127126947003747
3152,-11.1,9,0.050000000000000044,0.98387983244443
3153,-6.4,7,0.050000000000000044,0.637462223053828
3154,-2.4,3,0.050000000000000044,0.3280480370427951
3155,-8.7,7,0.050000000000000044,1.0890033629745346
3156,-15.1,13,0.050000000000000044,1.1313627494128395
3157,-9.1,7,0.050000000000000044,0.9747413908553503
3158,-3.2,4,0.050000000000000044,0.6693127086301967
3159,-12.4,8,0.050000000000000044,1.3714748326902657
3160,-11.8,12,0.050000000000000044,0.8419914245962198
3161,0.0,1,0.050000000000000044,0.9222844650576864
3162,-3.0,4,0.050000000000000044,0.8664533959899351
3163,-10.1,8,0.050000000000000044,0.9257429858066818
3164,-4.4,5,0.050000000000000044,0.64040785608627
3165,-18.0,13,0.050000000000000044,1.1740268744712499
3166,0.0,1,0.050000000000000044,0.9191791301585023
3167,-6.4,7,0.050000000000000044,0.6439482606864323
3168,-14.6,10,0.050000000000000044,1.2332814146798066
3169,-21.999999999999996,17,0.050000000000000044,1.4177094546584126
3170,0.0,1,0.050000000000000044,0.93872212398955
3171,-2.2,3,0.050000000000000044,0.7590595610047662
3172,-26.299999999999997,14,0.050000000000000044,1.5717292140518457
3173,-20.099999999999998,13,0.050000000000000044,1.2323215251594277
3174,-4.6,5,0.050000000000000044,0.48249295448047924
3175,-18.1,11,0.050000000000000044,1.2510388804229107
3176,-17.0,12,0.050000000000000044,1.1166951292150755
3177,-18.099999999999998,15,0.050000000000000044,0.9091645006989115
3178,-10.4,6,0.050000000000000044,1.5581114579169466
3179,-21.0,16,0.050000000000000044,1.127455720209203
3180,-3.0,4,0.050000000000000044,0.8620117167059906
3181,-3.0,4,0.050000000000000044,0.8611058031350116
3182,-16.7,10,0.050000000000000044,1.5099170249132854
3183,-25.399999999999995,20,0.050000000000000044,1.2083500540936214
3184,-6.2,7,0.050000000000000044,0.6619742849485265
3185,-2.4,3,0.050000000000000044,0.4248888974946207
3186,-16.5,14,0.050000000000000044,0.9892482776882527
3187,-5.4,6,0.050000000000000044,0.6576068361495938
3188,-21.3,14,0.050000000000000044,1.3219166962602278
3189,-4.2,5,0.050000000000000044,0.7164974807240665
3190,-40.89999999999999,31,0.050000000000000044,1.2393548747482666
3191,-13.3,11,0.050000000000000044,1.0450020247124496
3192,-7.7,6,0.050000000000000044,1.2093659181007304
3193,-21.099999999999998,18,0.050000000000000044,1.1846116189869407
3194,-6.4,7,0.050000000000000044,0.6492596323266306
3195,-11.100000000000001,9,0.050000000000000044,0.9755012258725491
3196,-5.5,4,0.050000000000000044,1.5193141779059052
3197,-17.9,15,0.050000000000000044,0.8331865785913606
3198,-5.4,6,0.050000000000000044,0.6690517470047542
3199,-3.0,4,0.050000000000000044,0.8675712025820475
3200,-5.4,6,0.050000000000000044,0.650513529426168
3201,-10.9,9,0.050000000000000044,1.051670060515198
3202,-6.7,5,0.050000000000000044,1.2422899816057025
3203,-26.599999999999998,17,0.050000000000000044,1.5103535435587057
3204,-19.2,14,0.050000000000000044,1.2455760450255773
3205,-13.299999999999999,11,0.050000000000000044,1.0709097102515406
3206,-27.3,19,0.050000000000000044,1.2747029384306174
3207,-3.2,4,0.050000000000000044,0.6804994567357876
3208,-19.2,18,0.050000000000000044,0.8821891667497136
3209,-37.39999999999999,30,0.050000000000000044,1.163205983938273
3210,-22.4,17,0.050000000000000044,1.1378857601264412
3211,-13.1,11,0.050000000000000044,0.9635284792783539
3212,-6.4,7,0.050000000000000044,0.6370799238101974
3213,-12.2,8,0.050000000000000044,1.3978980687992184
3214,-9.9,8,0.050000000000000044,1.0041259559951163
3215,-49.5,38,0.050000000000000044,1.149654598172986
3216,-56.5,40,0.050000000000000044,1.3276882979689961
3217,-1.2,2,0.050000000000000044,0.4979927579343707
3218,-11.1,9,0.050000000000000044,1.000244574611828
3219,-15.299999999999999,13,0.050000000000000044,0.948906212353336
3220,-5.4,6,0.050000000000000044,0.6411500568313658
3221,-19.199999999999996,14,0.050000000000000044,0.9329735624046555
3222,-13.4,9,0.050000000000000044,1.2874131649251221
3223,-1.2,2,0.050000000000000044,0.48540993768694163
3224,-11.1,9,0.050000000000000044,0.9821953529463122
3225,-29.599999999999998,19,0.050000000000000044,1.2995445989056937
3226,-13.100000000000001,11,0.050000000000000044,0.9661255306930301
3227,-5.5,4,0.050000000000000044,1.5212288674368475
3228,-15.5,13,0.050000000000000044,1.1360161994739457
3229,-1.2,2,0.050000000000000044,0.5722875182389751
3230,-17.799999999999997,13,0.050000000000000044,1.1631387992337094
3231,-18.799999999999997,14,0.050000000000000044,1.101770050040718
3232,-7.9,6,0.050000000000000044,1.0730206443025898
3233,-20.5,13,0.050000000000000044,1.234788376935724
3234,-1.2,2,0.050000000000000044,0.5667574227252634
3235,-5.7,4,0.050000000000000044,1.4459382282779347
3236,-14.999999999999998,10,0.050000000000000044,1.0688936855190638
3237,-14.6,10,0.050000000000000044,1.246273345209855
3238,-19.299999999999997,12,0.050000000000000044,1.2628941402770555
3239,-4.4,5,0.050000000000000044,0.5760067608853694
3240,-46.4,34,0.050000000000000044,1.1802288574368212
3241,-1.0,2,0.050000000000000044,0.8605652810372364
3242,-3.2,4,0.050000000000000044,0.6877551318704541
3243,-9.0,5,0.050000000000000044,1.9177013967532415
3244,-6.9,5,0.050000000000000044,1.0885858413977745
3245,-4.5,3,0.050000000000000044,1.7407403818896832
3246,-5.2,6,0.050000000000000044,0.7168938631487989
3247,-5.4,6,0.050000000000000044,0.6715220560088097
3248,-44.9,38,0.050000000000000044,1.0329871427628277
3249,-8.8,9,0.050000000000000044,0.9936813079110709
3250,-32.99999999999999,26,0.050000000000000044,1.0705705521668223
3251,-11.4,7,0.050000000000000044,1.440687771306328
3252,-2.0,3,0.050000000000000044,0.8819970710843302
