episode,return,steps,epsilon,mean_td_error
3315,-137.3,94,0.79005,0.5487445066363132
3316,-62.70000000000003,50,0.7899866666666666,0.6144758247366384
3317,-417.59999999999854,285,0.7899233333333333,0.8017689756216255
3318,-151.39999999999992,103,0.78986,0.5015043225933743
3319,-8.099999999999998,15,0.7897966666666667,0.6505188078606007
3320,-235.5999999999996,156,0.7897333333333334,0.4715801493900287
3321,-24.700000000000003,21,0.78967,0.6071320046543631
3322,-162.6999999999999,116,0.7896066666666667,0.41769501755358357
3323,-193.09999999999977,130,0.7895433333333334,0.4017001942005073
3324,-49.700000000000045,42,0.78948,0.408653823062786
3325,-43.70000000000002,33,0.7894166666666667,0.3803693412210986
3326,-162.69999999999985,119,0.7893533333333334,0.47514487701489516
3327,-64.50000000000006,55,0.78929,0.4636840084163078
3328,-6.399999999999999,11,0.7892266666666667,0.9419527208607715
3329,-87.70000000000009,71,0.7891633333333333,0.6082983526675071
3330,-188.0999999999998,134,0.7891,0.5799788151424881
3331,-265.9999999999993,199,0.7890366666666667,0.4436142903721709
3332,-186.3999999999998,131,0.7889733333333333,0.42844699640838096
3333,-42.300000000000026,32,0.78891,0.6998206267765501
3334,-214.0999999999995,152,0.7888466666666667,0.48094308767272503
3335,-19.59999999999999,26,0.7887833333333334,0.1255524952369895
3336,-122.70000000000007,81,0.7887200000000001,0.4313746243203384
3337,-6.599999999999998,15,0.7886566666666667,0.16072851336118224
3338,-145.99999999999997,115,0.7885933333333334,0.36287012057931506
3339,-53.900000000000034,46,0.78853,0.44477416129273406
3340,-79.30000000000005,60,0.7884666666666666,0.5047387109249784
3341,-97.10000000000007,71,0.7884033333333333,0.4410593588627905
3342,-84.70000000000006,65,0.78834,0.5184197338064618
3343,-100.70000000000012,83,0.7882766666666667,0.5155335725451073
3344,-24.799999999999997,23,0.7882133333333333,0.4885864386229159
3345,-237.29999999999953,164,0.78815,0.6516869385780766
3346,-102.00000000000013,81,0.7880866666666667,0.3647730129252665
3347,-938.2000000000072,635,0.7880233333333333,0.851062813763893
3348,5.8,5,0.78796,1.377692970921825
3349,-77.00000000000009,68,0.7878966666666667,0.32896167461586323
3350,-467.5999999999981,322,0.7878333333333334,0.8705884867705229
3351,-82.80000000000005,61,0.7877700000000001,0.5165237076872736
3352,-283.39999999999924,189,0.7877066666666667,0.551506634402928
3353,-12.899999999999995,19,0.7876433333333334,0.27600804260792305
3354,-120.8000000000001,87,0.7875800000000001,0.6242429003791411
3355,-157.79999999999995,109,0.7875166666666666,0.6221864477972685
3356,-271.59999999999934,197,0.7874533333333333,0.6359945163613744
3357,-263.4999999999993,183,0.78739,0.6503844497119697
3358,-119.20000000000016,97,0.7873266666666667,0.6027378096137367
3359,-302.89999999999924,217,0.7872633333333333,0.7207600454766915
3360,-98.8000000000001,74,0.7872,0.3815067280686014
3361,-10.599999999999998,15,0.7871366666666667,0.7821874857969221
3362,-114.60000000000011,80,0.7870733333333333,0.578186446590303
3363,5.8,5,0.78701,0.5751716060157018
3364,-62.90000000000005,50,0.7869466666666667,0.366691728697636
3365,-12.999999999999996,17,0.7868833333333334,0.6662186297943284
3366,-315.5999999999991,213,0.7868200000000001,0.6259738173463653
3367,-165.29999999999993,126,0.7867566666666667,0.7992336869122414
3368,-130.70000000000002,93,0.7866933333333334,0.6273859326406996
3369,-74.90000000000005,56,0.78663,0.494699380859601
3370,-185.19999999999973,138,0.7865666666666666,0.6123571919935782
3371,-0.7999999999999989,10,0.7865033333333333,0.11337119635766842
3372,-77.10000000000005,54,0.78644,0.6222252962282874
3373,-48.00000000000002,43,0.7863766666666667,0.3812254665633508
3374,-162.99999999999997,129,0.7863133333333333,0.5339188499283976
3375,-155.19999999999996,103,0.78625,0.5034103493115533
3376,-51.50000000000003,44,0.7861866666666667,0.37736589162898987
3377,-5.399999999999999,15,0.7861233333333333,0.5957669413386534
3378,-32.7,32,0.78606,0.33768160454205953
3379,-73.60000000000007,57,0.7859966666666667,0.45110332796860025
3380,-270.5999999999992,186,0.7859333333333334,0.518376479745116
3381,2.8,7,0.7858700000000001,0.15242927888919425
3382,4.3999999999999995,6,0.7858066666666667,0.4608509635427393
3383,-227.49999999999966,168,0.7857433333333333,0.7033066552840707
3384,-80.50000000000007,65,0.78568,0.4123659695003634
3385,-113.50000000000013,93,0.7856166666666666,0.5688196540099246
3386,-15.799999999999994,19,0.7855533333333333,0.2568522369328052
3387,-36.80000000000001,37,0.78549,0.28313970096246194
3388,-228.6999999999996,157,0.7854266666666667,0.6582565698049105
3389,2.0,4,0.7853633333333333,2.2109714691212483
3390,-171.69999999999987,119,0.7853,0.49527059040681976
3391,-511.9999999999984,338,0.7852366666666667,0.5263116470640357
3392,-223.99999999999952,158,0.7851733333333334,0.5885245020582832
3393,-21.499999999999996,14,0.78511,0.9288611275048748
3394,-70.30000000000005,57,0.7850466666666667,0.8257149206556402
3395,-163.39999999999992,122,0.7849833333333334,0.5307991507321023
3396,-11.099999999999998,13,0.7849200000000001,0.7672501787721979
3397,-212.59999999999957,158,0.7848566666666666,0.6399339248793737
3398,-147.39999999999998,110,0.7847933333333333,0.5566102446443011
3399,-11.799999999999997,16,0.78473,0.3432434526474356
3400,-350.2999999999991,227,0.7846666666666666,0.6773903880307331
3401,-85.80000000000008,69,0.7846033333333333,0.7783917495732554
3402,-9.8,10,0.78454,0.6803480319554509
3403,-56.500000000000014,41,0.7844766666666667,0.5889510369856235
3404,-126.20000000000007,86,0.7844133333333334,0.4689693696738866
3405,-88.40000000000009,70,0.78435,0.41718429563629156
3406,-22.699999999999996,19,0.7842866666666667,0.46806976363803693
3407,-244.29999999999953,165,0.7842233333333334,0.7004007406584861
3408,-64.60000000000005,49,0.78416,0.37018219454680645
3409,-81.70000000000006,62,0.7840966666666667,0.5726492774381216
3410,-6.5,13,0.7840333333333334,0.23085781013499013
3411,-43.10000000000001,33,0.7839700000000001,0.780620452302573
3412,-11.599999999999998,16,0.7839066666666666,0.4362114493986535
3413,-48.700000000000045,46,0.7838433333333333,0.5039597320683312
3414,-61.70000000000003,54,0.78378,0.7066984114915682
3415,-72.90000000000006,58,0.7837166666666667,0.24755289056182295
3416,-32.00000000000001,30,0.7836533333333333,0.6222416908633962
3417,-89.20000000000006,66,0.78359,0.5548883101728597
3418,-251.8999999999993,176,0.7835266666666667,0.5195116516874951
3419,-4.199999999999996,13,0.7834633333333334,0.19914895808417762
3420,-145.29999999999995,101,0.7834,0.5953019336018821
3421,-190.89999999999972,152,0.7833366666666667,0.437625954070171
3422,-97.30000000000007,68,0.7832733333333334,0.6760773936892639
3423,-59.700000000000045,51,0.78321,0.4724863297546183
3424,-14.499999999999993,20,0.7831466666666667,0.25984348690228365
3425,-3.5999999999999996,9,0.7830833333333334,0.8648636018834124
3426,-61.70000000000003,49,0.78302,0.5695095849399414
3427,-42.50000000000003,40,0.7829566666666666,0.2614809167831146
3428,-117.60000000000011,82,0.7828933333333333,0.5166876056983356
3429,-133.10000000000002,107,0.78283,0.5928417950212234
3430,-29.6,31,0.7827666666666667,0.20050665153086653
3431,-361.0999999999989,243,0.7827033333333333,0.7789232166744293
3432,-36.30000000000001,31,0.78264,0.4397353007334614
3433,-59.10000000000005,50,0.7825766666666667,0.36228099218045
3434,-249.69999999999953,170,0.7825133333333334,0.7930098078930795
3435,-34.80000000000002,32,0.78245,0.579101392526651
3436,-77.70000000000006,63,0.7823866666666667,0.6860151239336552
3437,-165.49999999999983,126,0.7823233333333334,0.508802257423262
3438,-48.400000000000034,39,0.78226,0.37896947461332037
3439,-189.39999999999978,137,0.7821966666666667,0.47997562188449205
3440,4.8,6,0.7821333333333333,0.7874809295192245
3441,-41.30000000000001,35,0.78207,0.5042967286660541
3442,-73.90000000000005,52,0.7820066666666666,0.5027438511793108
3443,-62.60000000000004,44,0.7819433333333333,0.5592103448553093
3444,-125.8000000000001,95,0.78188,0.5972482480094999
3445,-29.700000000000003,29,0.7818166666666667,0.4228532748059632
3446,-18.699999999999992,24,0.7817533333333333,0.4078246513699216
3447,3.0,7,0.78169,0.3181868873950057
3448,-92.20000000000007,70,0.7816266666666667,0.6235367686824971
3449,-86.40000000000005,56,0.7815633333333334,0.5019243926233038
3450,-94.50000000000009,74,0.7815,0.546659958298176
3451,-384.6999999999986,278,0.7814366666666667,0.48387697601527807
3452,-147.89999999999995,100,0.7813733333333334,0.7114907234175263
3453,-118.40000000000015,97,0.7813100000000001,0.5354445179425088
3454,-96.60000000000011,73,0.7812466666666666,0.4288788113247334
3455,-3.799999999999997,13,0.7811833333333333,0.2900958141155442
3456,-156.8,117,0.78112,0.49189351422854266
3457,6.8,4,0.7810566666666667,0.7009155784692463
3458,-23.19999999999999,26,0.7809933333333333,0.4541549148569815
3459,-107.70000000000013,84,0.78093,0.3933015510779384
3460,-230.69999999999953,175,0.7808666666666667,0.7494815739385399
3461,-507.09999999999843,353,0.7808033333333333,0.6684188842605785
3462,-378.7999999999987,263,0.78074,0.49724399156326443
3463,-63.20000000000006,52,0.7806766666666667,0.46564303810763596
3464,-3.099999999999996,10,0.7806133333333334,0.2185920839884287
3465,-298.0999999999992,212,0.78055,0.5180871241657758
3466,3.3999999999999995,7,0.7804866666666667,0.5025552793073504
3467,-158.29999999999995,116,0.7804233333333334,0.436128540356624
3468,-231.3999999999995,165,0.78036,0.5861730219680426
3469,-30.70000000000001,34,0.7802966666666666,0.24411812615843928
3470,-6.399999999999999,11,0.7802333333333333,0.8296282787426192
3471,-42.900000000000034,37,0.78017,0.35124378524866046
3472,-310.29999999999916,215,0.7801066666666667,0.6656987992100855
3473,-5.499999999999998,12,0.7800433333333333,0.160094215628429
3474,-61.30000000000004,53,0.77998,0.6775301958602157
3475,-34.0,31,0.7799166666666667,0.3532282860078355
3476,-227.19999999999965,161,0.7798533333333333,0.3842575092942488
3477,-53.700000000000024,46,0.77979,0.5943696231457081
3478,-9.999999999999996,15,0.7797266666666667,1.4827135881476365
3479,-127.60000000000002,84,0.7796633333333334,0.6268208761439977
3480,-221.79999999999959,161,0.7796,0.7661851680141688
3481,-4.899999999999999,12,0.7795366666666667,0.6551927101278192
3482,-389.49999999999875,262,0.7794733333333334,0.612627902338362
3483,2.3,6,0.77941,1.2314990177229723
3484,-118.00000000000011,87,0.7793466666666666,0.465584033007116
3485,-159.29999999999993,108,0.7792833333333333,0.520454021957744
3486,-360.29999999999893,241,0.77922,0.7150826443151284
3487,7.8,3,0.7791566666666667,0.5768554351195533
3488,-63.50000000000004,54,0.7790933333333333,0.3820778139023861
3489,-68.90000000000005,55,0.77903,0.44855492172005096
3490,-107.20000000000009,79,0.7789666666666667,0.6988435095247574
3491,-162.09999999999988,103,0.7789033333333334,0.38196824765610965
3492,-77.30000000000008,58,0.77884,0.48983747099311037
3493,-534.2999999999986,361,0.7787766666666667,0.7894816295304575
3494,-114.70000000000012,82,0.7787133333333334,0.6432498485911989
3495,-38.30000000000001,37,0.7786500000000001,0.612719507241584
3496,-34.000000000000014,36,0.7785866666666666,0.6146076915895886
3497,-432.8999999999982,304,0.7785233333333333,0.674945476588037
3498,-146.09999999999997,118,0.77846,0.6289300997299878
3499,-172.4999999999998,129,0.7783966666666666,0.5221900251039869
3500,-156.69999999999993,103,0.7783333333333333,0.4092109106414437
3501,-89.20000000000006,63,0.77827,0.600005205247217
3502,-267.5999999999993,191,0.7782066666666667,0.4211545350618034
3503,-20.499999999999993,21,0.7781433333333333,0.38855751086272894
3504,-82.00000000000009,73,0.77808,0.41039150205889025
3505,-72.90000000000005,55,0.7780166666666667,0.6933544878003732
3506,-62.00000000000004,51,0.7779533333333334,0.3303255506534575
3507,-71.00000000000007,54,0.77789,0.21981376638075187
3508,-272.69999999999936,184,0.7778266666666667,0.6300694427858425
3509,-54.400000000000034,45,0.7777633333333334,0.38040764148481243
3510,-135.0,98,0.7777000000000001,0.5509876670398203
3511,-89.20000000000009,70,0.7776366666666666,0.4921110474444592
3512,-145.09999999999997,125,0.7775733333333333,0.5714775832734511
3513,-277.99999999999926,185,0.77751,0.721384761756032
3514,-1.5,9,0.7774466666666666,0.7155257110184883
3515,-177.2999999999998,123,0.7773833333333333,0.4767615350847838
3516,-34.50000000000001,30,0.77732,0.8115708374463587
3517,8.8,2,0.7772566666666667,0.4806339988074142
3518,-32.900000000000006,28,0.7771933333333334,0.3253542173683406
3519,-230.09999999999948,161,0.77713,0.5040217945194507
3520,-68.20000000000007,64,0.7770666666666667,0.5129266844700765
3521,-33.800000000000004,35,0.7770033333333334,0.4194150375261749
3522,-65.80000000000003,46,0.77694,0.6056688195016495
3523,4.3,4,0.7768766666666667,0.5130957013194514
3524,-85.30000000000007,61,0.7768133333333334,0.5412841445409711
3525,-161.99999999999997,118,0.77675,0.5261349570914846
3526,-312.499999999999,224,0.7766866666666666,0.5929294738179481
3527,-11.8,12,0.7766233333333333,0.7348911309027306
3528,-317.4999999999991,220,0.77656,0.6796973183489378
3529,4.0,6,0.7764966666666666,0.18644049165490229
3530,-176.79999999999978,134,0.7764333333333333,0.34892751961972646
3531,-92.2000000000001,78,0.77637,0.6878984371508782
3532,4.3999999999999995,6,0.7763066666666667,0.9681102077067295
3533,-173.69999999999973,126,0.7762433333333334,0.616620735279304
3534,-12.399999999999995,16,0.77618,0.6373561342680673
3535,-209.49999999999966,144,0.7761166666666667,0.6149623897638415
3536,-1.4999999999999982,9,0.7760533333333334,0.3726777634025666
3537,-47.80000000000003,47,0.77599,0.5095622992391072
3538,-241.1999999999996,158,0.7759266666666667,0.5512108184057762
3539,-133.7000000000001,95,0.7758633333333333,0.8116457871446331
3540,-58.10000000000005,50,0.7758,0.664739753370601
3541,-15.199999999999992,19,0.7757366666666666,0.5799184845566963
3542,-154.49999999999991,112,0.7756733333333333,0.43460689158916466
3543,-52.300000000000026,37,0.77561,0.628324171619842
3544,5.2,5,0.7755466666666666,1.0442538800268553
3545,8.8,2,0.7754833333333333,2.616928893653151
3546,-156.89999999999998,107,0.77542,0.8124688655264016
3547,-13.899999999999995,20,0.7753566666666667,0.6588760604847682
3548,-67.10000000000007,61,0.7752933333333334,0.5542523938649269
3549,-68.20000000000005,44,0.77523,0.5625572772822545
3550,-110.10000000000011,79,0.7751666666666667,0.6361507792989846
3551,-99.3000000000001,77,0.7751033333333334,0.3539689280295457
3552,-69.80000000000007,62,0.77504,0.4548101381029313
3553,-331.69999999999885,249,0.7749766666666666,0.48563683259573953
3554,-108.30000000000013,89,0.7749133333333333,0.5205003963260809
3555,-250.0999999999995,182,0.77485,0.5449305646987292
3556,-86.00000000000009,68,0.7747866666666667,0.6869838931129894
3557,-20.39999999999999,19,0.7747233333333333,0.3020848560233364
3558,-210.69999999999965,146,0.77466,0.7047634887557006
3559,1.1999999999999993,9,0.7745966666666667,0.4853055828802014
3560,-344.09999999999906,236,0.7745333333333333,0.6190858177926044
3561,-125.00000000000006,97,0.77447,0.692271220665346
3562,-123.2000000000001,88,0.7744066666666667,0.6550528236717348
3563,-135.00000000000006,102,0.7743433333333334,0.528772345006461
3564,-2.0999999999999996,10,0.77428,0.9331503923528043
3565,-73.00000000000007,52,0.7742166666666667,0.3781344972431182
3566,-233.8999999999995,168,0.7741533333333334,0.7283146255606228
3567,-16.799999999999997,16,0.77409,0.5244061340971007
3568,-109.70000000000012,86,0.7740266666666666,0.4928816493837147
3569,-163.9999999999999,111,0.7739633333333333,0.4778967085991022
3570,-26.499999999999993,26,0.7739,0.4737797204829807
3571,-203.99999999999972,145,0.7738366666666667,0.3909394641816466
3572,-134.8,98,0.7737733333333333,0.7052148733040312
3573,-49.60000000000004,40,0.77371,0.3336335859559483
3574,-76.70000000000005,58,0.7736466666666667,0.42045928427851914
3575,-195.1999999999997,142,0.7735833333333333,0.6917028186808866
3576,-74.40000000000005,58,0.77352,0.653561902805463
3577,-176.79999999999976,130,0.7734566666666667,0.5214416150436808
3578,-178.99999999999972,123,0.7733933333333334,0.34329019393904175
3579,-218.19999999999976,141,0.7733300000000001,0.788582414464905
3580,-68.10000000000005,59,0.7732666666666667,0.6977943386776826
3581,-72.20000000000006,56,0.7732033333333334,0.5706885397188842
3582,-225.49999999999955,162,0.7731399999999999,0.5136139999061891
3583,-78.50000000000007,59,0.7730766666666666,0.530257634332368
3584,7.6,3,0.7730133333333333,0.3399302306758149
3585,0.10000000000000142,8,0.77295,0.6420960230385558
3586,-47.50000000000003,40,0.7728866666666667,0.1876067239681732
3587,-140.2,102,0.7728233333333333,0.4729762614712325
3588,4.3999999999999995,6,0.77276,0.2991141725645517
3589,6.4,4,0.7726966666666667,0.25694275766754493
3590,-28.30000000000001,28,0.7726333333333333,0.301871235582693
3591,-388.0999999999988,266,0.77257,0.6260096643574561
3592,0.8000000000000007,9,0.7725066666666667,0.33791881500906606
3593,-93.30000000000005,60,0.7724433333333334,0.5364154847968122
3594,-138.2,104,0.7723800000000001,0.4460731375889446
3595,-85.0000000000001,71,0.7723166666666667,0.6561867148240756
3596,-283.29999999999916,207,0.7722533333333333,0.6956357152365921
3597,-39.10000000000003,37,0.7721899999999999,0.36824141449117603
3598,-252.19999999999942,183,0.7721266666666666,0.7702378598891139
3599,-48.10000000000002,37,0.7720633333333333,0.42362290191577007
3600,-95.60000000000007,72,0.772,0.5330135410128657
3601,-29.1,25,0.7719366666666667,0.4499789263868806
3602,-193.89999999999972,152,0.7718733333333333,0.6413072907461473
3603,-47.80000000000001,44,0.77181,0.5372207936733226
3604,-19.299999999999994,20,0.7717466666666667,0.37157915770333194
3605,-0.6000000000000014,6,0.7716833333333333,0.8632660679679494
3606,-138.5,90,0.77162,0.3704975207877424
3607,-129.20000000000002,97,0.7715566666666667,0.36812026771347084
3608,-17.799999999999994,21,0.7714933333333334,0.4466192305928905
3609,-92.70000000000009,68,0.7714300000000001,0.3696012419400546
3610,-47.40000000000002,38,0.7713666666666666,0.3532009518526671
3611,-160.9999999999999,118,0.7713033333333333,0.7584058373867965
3612,-71.00000000000006,58,0.77124,0.25994903349511633
3613,-293.09999999999934,196,0.7711766666666666,0.4586106859069296
3614,-1.4999999999999982,9,0.7711133333333333,0.721655051111517
3615,-365.999999999999,267,0.77105,0.8190575723697084
3616,-16.499999999999996,18,0.7709866666666667,0.4462221528131553
3617,-40.000000000000014,36,0.7709233333333334,0.4379587215074209
3618,-294.7999999999992,217,0.77086,0.5998534367641795
3619,-306.4999999999994,192,0.7707966666666667,0.9066436881110032
3620,-22.699999999999996,23,0.7707333333333333,0.37942890831419934
3621,-77.50000000000007,58,0.77067,0.42462078948444093
3622,10.0,1,0.7706066666666667,0.9125688290007616
3623,-15.399999999999995,19,0.7705433333333334,0.6257060325531585
3624,-425.5999999999985,299,0.77048,0.7645415028794913
3625,-181.39999999999984,134,0.7704166666666666,0.5056926692117758
3626,-1.5999999999999996,7,0.7703533333333333,0.36719239299523665
3627,-103.00000000000009,74,0.77029,0.504207287329613
3628,-52.20000000000002,43,0.7702266666666666,0.6237237122399747
3629,-168.19999999999987,123,0.7701633333333333,0.8721559755671838
3630,-47.70000000000003,45,0.7701,0.35754219385212516
3631,-116.40000000000012,77,0.7700366666666667,0.358229118209249
3632,-64.30000000000007,59,0.7699733333333334,0.4518224632429259
3633,-161.69999999999993,119,0.76991,0.5604509360303696
3634,-189.8999999999997,143,0.7698466666666667,0.6231198153278403
3635,-14.599999999999994,18,0.7697833333333333,0.2641304828133847
3636,-133.2,97,0.76972,0.6097690479960898
3637,-8.499999999999996,15,0.7696566666666667,0.3022724640436183
3638,-85.90000000000009,74,0.7695933333333334,0.5782323592459041
3639,-469.8999999999983,325,0.76953,0.6956368816787797
3640,-16.599999999999994,20,0.7694666666666667,0.6071561452080142
3641,-22.099999999999994,27,0.7694033333333333,0.534405151104611
3642,-193.69999999999956,146,0.76934,0.37591419159153994
3643,-36.90000000000001,27,0.7692766666666666,0.27302680884272174
3644,-182.79999999999978,123,0.7692133333333333,0.5527964817962095
3645,-163.89999999999986,118,0.76915,0.5847772230695217
3646,-28.700000000000003,24,0.7690866666666667,0.26043262712271426
3647,-2.4000000000000004,12,0.7690233333333334,0.44191666411711344
3648,-290.5999999999993,213,0.76896,0.5750374518177173
3649,-127.90000000000003,94,0.7688966666666667,0.8417159553883685
3650,-287.99999999999926,193,0.7688333333333334,0.6634592278307465
3651,-27.0,25,0.76877,0.5926265258784779
3652,-140.90000000000003,97,0.7687066666666666,0.44010142945532543
3653,-15.499999999999993,21,0.7686433333333333,0.29706458348346326
3654,-135.2,93,0.76858,0.22480751272782756
3655,-49.40000000000003,40,0.7685166666666667,0.2715684310301377
3656,-171.6999999999998,132,0.7684533333333333,0.7153909880297561
3657,-143.0,109,0.76839,0.595589579013381
3658,-98.80000000000008,70,0.7683266666666666,0.5001283855092585
3659,-143.70000000000002,108,0.7682633333333333,0.47067814337197017
3660,-43.80000000000003,40,0.7682,0.7410444434955961
3661,-24.9,26,0.7681366666666667,0.9598249242820578
3662,1.5999999999999996,8,0.7680733333333334,0.12070307862700946
3663,-99.00000000000006,71,0.76801,0.5621270083252435
3664,-344.19999999999914,235,0.7679466666666667,0.6723657361241837
3665,-86.10000000000007,54,0.7678833333333334,0.4832293610422034
3666,-102.6000000000001,74,0.76782,0.6179034693293891
3667,-374.1999999999988,259,0.7677566666666666,0.582284973197025
3668,-8.5,11,0.7676933333333333,1.2411966493186422
3669,-102.90000000000009,80,0.76763,0.1981873404663286
3670,-0.29999999999999893,8,0.7675666666666667,0.3106883242814982
3671,-152.5999999999999,117,0.7675033333333333,0.3737872915545351
3672,-114.9000000000001,88,0.76744,0.9216591863188165
3673,-29.6,27,0.7673766666666667,0.38060252517847254
3674,-0.7999999999999989,10,0.7673133333333333,0.11291643851769936
3675,5.3,3,0.76725,0.4749477806007863
3676,-67.10000000000007,57,0.7671866666666667,0.35648504716790674
3677,-105.5000000000001,75,0.7671233333333334,0.5015147769481411
3678,-4.100000000000001,7,0.7670600000000001,0.9870847039490719
3679,-14.399999999999991,22,0.7669966666666667,0.21237326877396098
3680,-113.30000000000013,93,0.7669333333333334,0.5424362211889682
3681,-14.199999999999996,18,0.7668699999999999,0.542602935093091
3682,-86.80000000000005,65,0.7668066666666666,0.5467087508389278
3683,-70.90000000000006,60,0.7667433333333333,0.48218088939999715
3684,-158.29999999999995,101,0.76668,0.7700681709726418
3685,-182.69999999999985,129,0.7666166666666667,0.9334471981090315
3686,-31.700000000000017,35,0.7665533333333333,0.36417913673555147
3687,-115.30000000000011,79,0.76649,0.5442025823887645
3688,-202.79999999999973,140,0.7664266666666667,0.6782367019180452
3689,-50.700000000000024,44,0.7663633333333333,0.4959655520264307
3690,6.4,4,0.7663,0.26893155783467626
3691,-638.2000000000007,426,0.7662366666666667,0.7123823551102791
3692,-137.30000000000007,98,0.7661733333333334,0.4638478978033689
3693,4.3999999999999995,6,0.7661100000000001,0.4683595123111058
3694,-13.899999999999999,16,0.7660466666666667,0.8538345547974736
3695,-147.49999999999991,122,0.7659833333333333,0.46549143756633526
3696,-0.5999999999999996,6,0.7659199999999999,0.4461296462616011
3697,-67.80000000000004,48,0.7658566666666666,0.6602715104219973
3698,-62.700000000000045,50,0.7657933333333333,0.5367344972996794
3699,-194.29999999999978,151,0.76573,0.5206767962531533
3700,-5.599999999999996,14,0.7656666666666667,0.08342101018294461
3701,-55.40000000000002,46,0.7656033333333334,0.8220794361497117
3702,-67.50000000000003,46,0.76554,0.8274107608401254
3703,-552.6999999999996,381,0.7654766666666667,0.7024632657966883
3704,-275.79999999999933,196,0.7654133333333333,0.763617750504806
3705,-56.30000000000004,48,0.76535,0.4747572917373543
3706,-9.499999999999996,16,0.7652866666666667,0.30670642321075425
3707,-103.4000000000001,79,0.7652233333333334,0.5282633164072986
3708,-70.50000000000001,49,0.7651600000000001,0.6385097332224462
3709,-84.60000000000007,62,0.7650966666666666,0.30671645415513704
3710,-132.00000000000006,105,0.7650333333333333,0.7207720576524028
3711,-310.09999999999917,218,0.76497,0.6400998972165118
3712,-193.79999999999984,130,0.7649066666666666,0.8174153910708514
3713,-170.89999999999998,128,0.7648433333333333,0.5524234521670195
3714,-97.5000000000001,76,0.76478,0.4787655971826981
3715,-281.7999999999994,192,0.7647166666666667,0.8298617912127554
3716,-130.60000000000008,99,0.7646533333333334,0.549479514264947
3717,-93.1000000000001,77,0.76459,0.7874722384196547
3718,-500.0999999999982,340,0.7645266666666667,0.823378380240475
3719,-169.09999999999988,121,0.7644633333333333,0.4855352218239366
3720,-108.6000000000001,71,0.7644,0.4258747199610862
3721,6.6,4,0.7643366666666667,0.5204481076631939
3722,-14.399999999999995,18,0.7642733333333334,0.4132101179991919
3723,-92.20000000000006,70,0.7642100000000001,0.8199500036659267
3724,-40.60000000000002,33,0.7641466666666666,0.6309773958237647
3725,2.0,8,0.7640833333333333,0.4085441638155471
3726,-365.49999999999886,250,0.76402,0.7362724095151231
3727,-2.3999999999999986,12,0.7639566666666666,0.3907973317611823
3728,-61.400000000000034,51,0.7638933333333333,0.7925474122367215
3729,-220.49999999999955,153,0.76383,0.4471669081052805
3730,-18.899999999999995,25,0.7637666666666667,1.1807371082882137
3731,-159.5999999999999,119,0.7637033333333334,0.45933015698693896
3732,-98.40000000000012,79,0.76364,0.49176342275125895
3733,-8.0,17,0.7635766666666667,0.3728384981726405
3734,0.3000000000000007,8,0.7635133333333334,1.1904471471082347
3735,-143.60000000000002,110,0.76345,0.7779546683158178
3736,-61.300000000000054,49,0.7633866666666667,0.9921568140810963
3737,-55.70000000000002,44,0.7633233333333334,0.6776830073647534
3738,-38.20000000000001,27,0.76326,0.6496513910562846
3739,-192.29999999999973,133,0.7631966666666667,0.7429175799406742
3740,-43.80000000000001,43,0.7631333333333333,0.3675844411310861
3741,-3.799999999999999,9,0.76307,0.43666600895002383
3742,-6.399999999999999,11,0.7630066666666666,0.2520744773872399
3743,-142.09999999999997,93,0.7629433333333333,0.4627372285510183
3744,-316.2999999999991,229,0.76288,0.6012887858761762
3745,-79.00000000000006,58,0.7628166666666667,0.6536308921839192
3746,-208.49999999999966,155,0.7627533333333334,0.47121248602820504
3747,-163.79999999999987,126,0.76269,0.42096980611697293
3748,-3.9999999999999982,9,0.7626266666666667,0.6939295201670309
3749,-24.800000000000004,23,0.7625633333333334,0.5793966414527937
3750,-65.20000000000005,49,0.7625,0.4108769332732459
3751,-89.10000000000007,69,0.7624366666666667,0.7881186218940751
3752,-152.19999999999987,112,0.7623733333333333,0.433259392780084
3753,-148.10000000000002,103,0.76231,0.5355068948359502
3754,-126.70000000000007,96,0.7622466666666666,0.3057722590813346
3755,-72.70000000000006,63,0.7621833333333333,0.8195767286243829
3756,-8.299999999999994,15,0.76212,0.5386741166038383
3757,-61.100000000000065,52,0.7620566666666667,0.35264830993892965
3758,-70.40000000000005,58,0.7619933333333333,0.3401971542706598
3759,-19.39999999999999,22,0.76193,0.21433717943608316
3760,-10.899999999999995,17,0.7618666666666667,0.48577343017685903
3761,-57.60000000000004,52,0.7618033333333334,0.4922226956987229
3762,-28.1,28,0.76174,0.6558940356258142
3763,-177.49999999999983,133,0.7616766666666667,0.6722001013024479
3764,-28.5,28,0.7616133333333334,0.22453059345997747
3765,-99.70000000000009,78,0.76155,0.44682779552824753
3766,-150.0,111,0.7614866666666666,0.5348318170097861
3767,-230.49999999999952,174,0.7614233333333333,0.6577093951619326
3768,-268.3999999999994,189,0.76136,0.6187188209703087
3769,1.8999999999999986,6,0.7612966666666666,0.8922501156446483
3770,-157.09999999999985,116,0.7612333333333333,0.5873667900628222
3771,8.8,2,0.76117,0.49049813057024183
3772,-36.50000000000001,32,0.7611066666666667,0.4695356302957541
3773,-108.60000000000011,88,0.7610433333333333,0.5713460224214667
3774,-235.79999999999941,181,0.76098,0.46526029219602005
3775,-194.8999999999998,131,0.7609166666666667,0.47250384824364167
