episode,return,steps,epsilon,mean_td_error
6876,-59.70000000000002,43,0.56452,0.4456714982582883
6877,-19.899999999999995,12,0.5644566666666666,0.5573189873428034
6878,-3.4,4,0.5643933333333333,0.4470957315735503
6879,-156.5,109,0.56433,0.6420235478518689
6880,-75.40000000000003,46,0.5642666666666667,0.8034154118769131
6881,-23.499999999999996,15,0.5642033333333334,0.6442388837665848
6882,-5.6,6,0.5641400000000001,0.4360383174094675
6883,-11.3,9,0.5640766666666668,0.6985211519522843
6884,-1.2,2,0.5640133333333333,0.45950682390947384
6885,-27.599999999999994,17,0.56395,0.7245848313499517
6886,-18.599999999999998,13,0.5638866666666666,0.508871028274873
6887,-114.1000000000001,82,0.5638233333333333,0.7696215418599677
6888,-47.80000000000002,39,0.56376,0.4707095526674471
6889,-52.80000000000001,39,0.5636966666666667,0.6233987216767125
6890,-16.7,14,0.5636333333333334,0.6373198868405776
6891,-40.400000000000006,33,0.5635700000000001,0.4654726334680805
6892,-61.40000000000005,46,0.5635066666666666,0.40380488156431915
6893,-95.40000000000006,68,0.5634433333333333,0.8321645013759718
6894,-105.6000000000001,72,0.56338,0.39866553082098927
6895,-14.5,12,0.5633166666666667,0.7373990139255415
6896,-18.2,17,0.5632533333333334,0.4926273285686638
6897,-21.5,18,0.5631900000000001,0.3762474763679013
6898,-349.5999999999989,250,0.5631266666666668,0.7419846396378148
6899,-1.2,2,0.5630633333333332,0.454368075296098
6900,-69.10000000000004,51,0.563,0.3911578934463192
6901,-9.499999999999998,7,0.5629366666666666,0.6401154883092961
6902,-122.3000000000001,85,0.5628733333333333,0.9891530845374705
6903,-93.80000000000005,58,0.56281,0.8016669319855474
6904,-110.4000000000001,81,0.5627466666666667,0.8660051488654814
6905,-69.00000000000003,45,0.5626833333333334,0.7418594069518167
6906,-4.5,3,0.5626200000000001,1.7345397183809572
6907,-25.999999999999996,20,0.5625566666666666,0.6817825965315045
6908,-26.599999999999994,20,0.5624933333333333,0.2716445339471299
6909,-13.999999999999998,9,0.56243,0.6403331549821054
6910,-11.399999999999999,11,0.5623666666666667,0.3263578952437919
6911,-66.00000000000004,51,0.5623033333333334,0.5374277655102822
6912,-85.80000000000008,63,0.5622400000000001,0.3582236238939421
6913,-1.0,2,0.5621766666666668,0.8730945089277193
6914,-69.70000000000005,51,0.5621133333333334,0.4582753934320443
6915,-131.90000000000012,84,0.5620499999999999,0.7242931727058918
6916,-12.699999999999998,10,0.5619866666666666,0.5389040629445294
6917,-57.50000000000002,37,0.5619233333333333,0.8582583999179959
6918,-46.5,32,0.56186,0.8693816583810067
6919,-40.60000000000001,33,0.5617966666666667,0.7284768533719365
6920,-96.80000000000007,65,0.5617333333333334,0.6962552598938576
6921,-150.29999999999998,109,0.5616700000000001,0.6739654534802091
6922,-14.7,12,0.5616066666666666,0.5958930944892512
6923,-70.30000000000003,48,0.5615433333333333,0.8450542501283232
6924,-348.199999999999,244,0.56148,0.9412776414869628
6925,-76.60000000000004,47,0.5614166666666667,0.8768120486548262
6926,-138.0000000000001,109,0.5613533333333334,0.7056295801831637
6927,-11.0,11,0.5612900000000001,0.7545160516876295
6928,-28.099999999999998,20,0.5612266666666668,0.6301855060296154
6929,-21.499999999999996,14,0.5611633333333335,0.7055285633857199
6930,-63.30000000000003,42,0.5610999999999999,0.7911301073580554
6931,-1.0,2,0.5610366666666666,0.8511228521990623
6932,-70.70000000000005,53,0.5609733333333333,0.5498004608134542
6933,-164.10000000000002,113,0.56091,0.9385335255009869
6934,-159.89999999999998,109,0.5608466666666667,0.7041501355671734
6935,-17.4,12,0.5607833333333334,0.8012518283244364
6936,-106.70000000000009,71,0.5607200000000001,0.6929777397782355
6937,-26.699999999999996,23,0.5606566666666666,0.5877112507327232
6938,-82.00000000000006,56,0.5605933333333333,0.526174393105817
6939,-10.0,10,0.56053,0.43133514021062097
6940,-62.90000000000002,46,0.5604666666666667,0.8592477428608369
6941,-8.8,9,0.5604033333333334,0.40363708506114615
6942,-29.09999999999999,20,0.5603400000000001,0.4044869012963324
6943,-95.10000000000008,69,0.5602766666666668,0.5968831396085863
6944,-24.799999999999997,19,0.5602133333333335,0.9011969331220657
6945,-74.50000000000007,55,0.5601499999999999,0.5044625945272311
6946,-78.90000000000005,52,0.5600866666666666,0.7351416418408669
6947,-165.60000000000002,120,0.5600233333333333,0.816733314018881
6948,-96.50000000000009,75,0.55996,0.649544553902619
6949,-340.9999999999989,252,0.5598966666666667,0.9589685905686456
6950,-18.799999999999997,13,0.5598333333333334,0.21567189210393245
6951,-12.3,10,0.5597700000000001,0.7119005222956158
6952,-16.999999999999996,16,0.5597066666666667,0.3415871107998586
6953,-26.999999999999993,25,0.5596433333333333,0.33781888816797223
6954,-40.7,30,0.55958,0.530413709730174
6955,-51.80000000000002,30,0.5595166666666667,0.7633003585498498
6956,-43.80000000000001,31,0.5594533333333334,0.5963893565830214
6957,-140.30000000000004,101,0.55939,0.7210393519997732
6958,-20.0,19,0.5593266666666667,0.6260855484873687
6959,-80.90000000000003,57,0.5592633333333334,0.6343737228722626
6960,-62.50000000000003,46,0.5591999999999999,0.6847849314035093
6961,-120.80000000000011,94,0.5591366666666666,0.5956724439481327
6962,-84.70000000000006,57,0.5590733333333333,0.83365758676387
6963,-12.2,12,0.55901,0.44274604590317074
6964,-210.4999999999996,160,0.5589466666666667,0.7378562196828657
6965,-86.40000000000006,64,0.5588833333333334,0.5192887765789209
6966,-14.0,9,0.5588200000000001,0.9726628627467524
6967,-91.80000000000007,65,0.5587566666666667,0.9070667288178927
6968,-119.20000000000009,76,0.5586933333333333,0.49767819448327305
6969,-94.60000000000005,71,0.55863,0.8935173896280694
6970,-23.199999999999996,17,0.5585666666666667,0.26688140706414937
6971,-58.700000000000024,42,0.5585033333333334,0.37321923554950204
6972,-20.799999999999994,19,0.55844,0.24173457591817646
6973,-89.70000000000005,61,0.5583766666666667,0.6806805274051094
6974,-55.90000000000002,40,0.5583133333333334,0.6625279293939098
6975,-36.39999999999999,25,0.55825,0.746742122800248
6976,-22.799999999999997,13,0.5581866666666666,1.3844881215530145
6977,-188.49999999999986,137,0.5581233333333333,0.9913887412372805
6978,-12.100000000000001,10,0.55806,0.8759317992095997
6979,-36.800000000000004,29,0.5579966666666667,0.5641769589557705
6980,-4.6,5,0.5579333333333334,0.3754772594492614
6981,-61.700000000000024,49,0.5578700000000001,0.4904577521952804
6982,-50.700000000000024,39,0.5578066666666668,0.687565964375254
6983,-35.099999999999994,22,0.5577433333333333,1.2194277842076016
6984,-19.599999999999994,14,0.55768,0.5259565131395021
6985,-11.0,7,0.5576166666666666,1.5715798528076923
6986,-94.10000000000007,64,0.5575533333333333,0.5050664323922796
6987,-58.10000000000002,41,0.55749,0.446850482183489
6988,-54.40000000000002,41,0.5574266666666667,0.5587286080563265
6989,-43.50000000000001,37,0.5573633333333334,0.5062879553918639
6990,-58.800000000000026,39,0.5573,0.48870147749404924
6991,-27.299999999999994,23,0.5572366666666666,0.46343945591080304
6992,-118.60000000000011,75,0.5571733333333333,0.7831862391435334
6993,-7.800000000000001,8,0.55711,0.9431503736948559
6994,-36.2,25,0.5570466666666667,0.916581820896497
6995,-214.6999999999996,140,0.5569833333333334,0.9650261775036674
6996,-4.7,3,0.5569200000000001,1.4800137830144344
6997,-11.599999999999998,7,0.5568566666666668,0.8141829713751044
6998,-165.8999999999999,119,0.5567933333333333,0.8268347771197078
6999,-3.4,4,0.55673,0.4339033753549668
7000,-97.60000000000005,66,0.5566666666666666,0.9985610328477534
7001,-9.399999999999999,9,0.5566033333333333,0.22815769777258785
7002,-14.199999999999998,13,0.55654,0.14787128505431996
7003,-9.299999999999999,7,0.5564766666666667,0.3373795414338864
7004,-95.90000000000008,75,0.5564133333333334,0.6216679962793882
7005,-23.299999999999997,20,0.55635,0.44989321708449503
7006,-4.4,5,0.5562866666666666,0.5165969599679174
7007,-29.999999999999993,19,0.5562233333333333,0.6511200493204435
7008,-50.50000000000002,31,0.55616,0.6542093440828084
7009,-2.2,3,0.5560966666666667,0.5628096460294526
7010,-120.00000000000011,85,0.5560333333333334,0.5805872737868195
7011,-36.6,25,0.5559700000000001,0.7303212600769529
7012,-54.70000000000001,39,0.5559066666666668,0.7192392693174339
7013,-81.90000000000006,58,0.5558433333333334,0.6394514004272637
7014,0.0,1,0.5557799999999999,0.8848986801829908
7015,-71.30000000000004,45,0.5557166666666666,0.7653903802987535
7016,-70.30000000000001,44,0.5556533333333333,0.7287648774893726
7017,-1.0,2,0.55559,0.8380762506516017
7018,-50.40000000000001,37,0.5555266666666667,0.5373135921108626
7019,-148.40000000000006,109,0.5554633333333334,0.7558061602549192
7020,-60.800000000000026,38,0.5554,0.9970277142541104
7021,-16.099999999999998,13,0.5553366666666666,0.548577287490292
7022,-51.00000000000001,42,0.5552733333333333,0.8556954502827998
7023,-54.30000000000003,42,0.55521,0.4315451215477779
7024,-23.999999999999996,18,0.5551466666666667,0.3180108021876722
7025,-9.0,9,0.5550833333333334,0.3795835421888532
7026,-30.299999999999997,22,0.5550200000000001,0.9715196290207043
7027,0.0,1,0.5549566666666668,0.8953632292641522
7028,-70.60000000000005,51,0.5548933333333333,0.5444459819191159
7029,-57.10000000000003,45,0.5548299999999999,0.6096611734518763
7030,-25.9,18,0.5547666666666666,0.816171724956891
7031,-218.8999999999995,156,0.5547033333333333,0.812237062606032
7032,-71.30000000000005,57,0.55464,0.40459792086681506
7033,-14.099999999999998,11,0.5545766666666667,0.21894163831611582
7034,-50.30000000000002,35,0.5545133333333334,0.5488072408364907
7035,-82.90000000000008,67,0.5544500000000001,0.519089496615404
7036,-70.30000000000004,48,0.5543866666666667,0.7183366329161226
7037,-19.5,12,0.5543233333333333,0.932561068977593
7038,-49.20000000000002,40,0.55426,0.6273029445135521
7039,-41.400000000000006,29,0.5541966666666667,0.6123149163156485
7040,-54.50000000000002,43,0.5541333333333334,0.35384252377214137
7041,-62.80000000000002,44,0.5540700000000001,0.808090773428585
7042,-44.30000000000001,38,0.5540066666666668,0.7629800676706552
7043,-136.00000000000006,99,0.5539433333333333,0.8953245612965309
7044,-33.5,29,0.5538799999999999,0.546253671615411
7045,-45.50000000000001,34,0.5538166666666666,0.30321331748748415
7046,-150.4,99,0.5537533333333333,0.7724821704608453
7047,-7.800000000000001,8,0.55369,0.3296337766637688
7048,-1.2,2,0.5536266666666667,0.47247216933668706
7049,-33.49999999999999,28,0.5535633333333334,0.23021372934329248
7050,-165.09999999999994,126,0.5535000000000001,0.7948895414908411
7051,-52.70000000000001,33,0.5534366666666667,0.7220313022489121
7052,-20.9,17,0.5533733333333333,0.4088027018171869
7053,-117.70000000000009,85,0.55331,0.8976019648093709
7054,-38.2,23,0.5532466666666667,1.187753059245203
7055,-12.799999999999997,8,0.5531833333333334,0.38688811641170573
7056,-129.60000000000014,93,0.5531200000000001,0.6382083743091552
7057,-1.2,2,0.5530566666666668,0.4557743653122137
7058,-245.19999999999936,177,0.5529933333333333,0.9856028146201044
7059,-35.699999999999996,30,0.5529299999999999,0.25568502479522953
7060,-22.9,15,0.5528666666666666,0.795609095809202
7061,-43.400000000000006,31,0.5528033333333333,0.803487804268354
7062,-53.60000000000001,31,0.55274,0.5331598522396244
7063,-27.299999999999997,19,0.5526766666666667,0.5431236692309361
7064,-83.90000000000005,52,0.5526133333333334,0.969663811220604
7065,-79.60000000000002,50,0.5525500000000001,0.7750283343300126
7066,-77.90000000000005,55,0.5524866666666667,0.7468927715190102
7067,-123.0000000000001,87,0.5524233333333333,0.9002399929859682
7068,-78.00000000000003,49,0.55236,0.8252886220563022
7069,-40.19999999999999,32,0.5522966666666667,0.34217735130699156
7070,-16.2,11,0.5522333333333334,0.609354993964286
7071,-136.50000000000009,93,0.55217,1.0118980532703024
7072,-32.59999999999999,30,0.5521066666666667,0.39741452206848044
7073,-2.4,3,0.5520433333333333,0.3192118564864396
7074,-4.6000000000000005,5,0.55198,1.1062101121642074
7075,-14.399999999999999,14,0.5519166666666666,0.5855388759036558
7076,-144.00000000000006,106,0.5518533333333333,0.8343538933037097
7077,-25.699999999999996,22,0.55179,0.5487071609294735
7078,-18.499999999999996,15,0.5517266666666667,0.46341021310724984
7079,-38.4,30,0.5516633333333334,0.29588713227407565
7080,-86.50000000000004,58,0.5516000000000001,0.5750764344605632
7081,-4.4,5,0.5515366666666667,0.5137834624631433
7082,-77.00000000000004,52,0.5514733333333333,0.6854116083640528
7083,-74.80000000000004,55,0.55141,0.7412601932791182
7084,-20.899999999999995,17,0.5513466666666667,0.4241268820540537
7085,-132.10000000000008,98,0.5512833333333333,0.919890530072144
7086,-16.2,11,0.55122,0.8652811975214078
7087,-69.50000000000003,52,0.5511566666666667,0.7306106022178491
7088,-15.799999999999999,11,0.5510933333333333,0.7013359689154566
7089,-61.100000000000016,40,0.55103,1.051176030249188
7090,-5.7,4,0.5509666666666666,1.336528798809585
7091,-85.90000000000008,69,0.5509033333333333,0.39521219955317854
7092,-38.7,25,0.55084,0.866989728593255
7093,-17.5,10,0.5507766666666667,0.4028963378295874
7094,-35.199999999999996,23,0.5507133333333334,0.6164614344614356
7095,-82.20000000000005,53,0.5506500000000001,0.7060441614636995
7096,-4.6,5,0.5505866666666667,0.39213791388402813
7097,-224.69999999999965,156,0.5505233333333334,0.8854949854283465
7098,-58.60000000000002,40,0.55046,0.3863687637795682
7099,-130.2000000000001,93,0.5503966666666666,0.6081270450141124
7100,-14.699999999999998,12,0.5503333333333333,0.9832378741460205
7101,-25.199999999999996,19,0.55027,0.6597174057422641
7102,-28.399999999999995,22,0.5502066666666667,0.6368882042727644
7103,-22.299999999999994,18,0.5501433333333334,0.3586801095481658
7104,-98.6000000000001,70,0.55008,0.7569660269362805
7105,-35.300000000000004,26,0.5500166666666666,0.4973012991211145
7106,-39.6,24,0.5499533333333333,0.9285821026151732
7107,-127.60000000000015,90,0.54989,0.4858549511676467
7108,-40.7,31,0.5498266666666667,0.8588283858524688
7109,-9.9,8,0.5497633333333334,0.5947361401798589
7110,-15.899999999999999,13,0.5497000000000001,0.5562086584557645
7111,-266.1999999999995,182,0.5496366666666667,0.7797179909502058
7112,-61.100000000000016,48,0.5495733333333334,0.7083050563906047
7113,-41.90000000000001,28,0.5495099999999999,0.6755931327027644
7114,-75.90000000000003,58,0.5494466666666666,0.6678785370346579
7115,-55.30000000000002,43,0.5493833333333333,0.3633516747734401
7116,-22.299999999999997,18,0.54932,0.18873066495231058
7117,-82.80000000000005,56,0.5492566666666667,0.3940068917824448
7118,-112.50000000000009,76,0.5491933333333334,0.5926515911179977
7119,-48.000000000000014,39,0.54913,0.48359028745817145
7120,-14.399999999999999,14,0.5490666666666666,0.6671041781241859
7121,-76.20000000000006,55,0.5490033333333333,0.5172727682048716
7122,-45.900000000000006,31,0.54894,0.4690093722471491
7123,-82.60000000000005,66,0.5488766666666667,0.7120742307207023
7124,-22.0,17,0.5488133333333334,0.9701139417065517
7125,-7.8,8,0.5487500000000001,0.3441322351899752
7126,-20.699999999999996,17,0.5486866666666667,0.4632635801613611
7127,0.0,1,0.5486233333333334,0.8637457512688823
7128,-9.3,7,0.5485599999999999,0.7812002515437114
7129,-38.300000000000004,29,0.5484966666666666,0.5802289146731445
7130,-15.0,10,0.5484333333333333,0.9520663565511989
7131,-42.80000000000001,30,0.54837,0.6028347042359513
7132,-4.8,5,0.5483066666666667,0.21463700385943446
7133,-29.699999999999996,21,0.5482433333333334,0.764013000386336
7134,-113.40000000000009,83,0.54818,0.7372853022751796
7135,-147.6,96,0.5481166666666667,0.687594051395032
7136,-264.4999999999993,195,0.5480533333333333,0.9022649985293213
7137,-35.3,29,0.54799,0.2527881544317522
7138,-29.799999999999994,23,0.5479266666666667,0.5390999736042827
7139,-58.10000000000003,42,0.5478633333333334,0.7261645139385945
7140,-26.699999999999992,22,0.5478000000000001,0.40804616096798507
7141,-25.699999999999992,21,0.5477366666666666,0.3486807763405577
7142,-224.39999999999975,158,0.5476733333333333,0.8199512485232825
7143,0.0,1,0.5476099999999999,0.8946578265020261
7144,-24.099999999999994,16,0.5475466666666666,0.7470191343768521
7145,-29.799999999999994,23,0.5474833333333333,0.32932033331477645
7146,-36.1,31,0.54742,0.4357249664818208
7147,-38.8,22,0.5473566666666667,0.7976693145473859
7148,-21.9,14,0.5472933333333334,0.9406005210567655
7149,-22.599999999999998,17,0.54723,0.7922045354289754
7150,-149.90000000000006,105,0.5471666666666667,0.6800581365898323
7151,-29.499999999999993,21,0.5471033333333333,0.7083839181085009
7152,-71.30000000000004,53,0.54704,0.4457342356507582
7153,0.0,1,0.5469766666666667,0.9145709794280191
7154,-84.20000000000006,62,0.5469133333333334,0.4529887926935385
7155,-139.80000000000004,99,0.5468500000000001,0.8373763735730002
7156,-2.4,3,0.5467866666666666,0.3083625014941609
7157,-1.2,2,0.5467233333333333,0.48968086492936524
7158,-37.599999999999994,21,0.54666,0.6721543718988651
7159,-50.900000000000006,39,0.5465966666666666,0.4788119653083516
7160,-97.70000000000007,67,0.5465333333333333,0.668045158710464
7161,-440.9999999999982,320,0.54647,0.8855077251024985
7162,-110.80000000000008,69,0.5464066666666667,0.7588866466077213
7163,-45.40000000000001,41,0.5463433333333334,0.40888445375249066
7164,-11.299999999999999,9,0.54628,0.7841787132503898
7165,-63.0,40,0.5462166666666667,0.827769179203331
7166,-26.599999999999998,16,0.5461533333333333,0.3510230856493441
7167,-50.80000000000002,37,0.54609,0.5141896153780365
7168,-187.3999999999999,127,0.5460266666666667,0.7881164245517699
7169,-52.90000000000001,33,0.5459633333333334,0.7880959123627322
7170,-20.599999999999998,15,0.5459,0.719876165189026
7171,-166.89999999999995,119,0.5458366666666667,0.9296900779308332
7172,-84.60000000000005,59,0.5457733333333333,0.7662807959971145
7173,-2.2,3,0.54571,0.5831563998841564
7174,-91.30000000000005,70,0.5456466666666666,0.8224097375995602
7175,-1.0,2,0.5455833333333333,0.8552516485490337
7176,-30.199999999999996,20,0.54552,0.8817613271720652
7177,-132.2000000000001,103,0.5454566666666667,0.7239582762244543
7178,-44.300000000000004,30,0.5453933333333334,0.916170346764957
7179,-38.3,24,0.54533,0.541952812943631
7180,-50.100000000000016,39,0.5452666666666667,0.7214547267951273
7181,-95.30000000000008,69,0.5452033333333333,0.33974457046059126
7182,-16.8,12,0.54514,1.009135694618403
7183,-16.4,11,0.5450766666666667,0.8302953973835229
7184,-28.999999999999993,22,0.5450133333333333,0.39559154622388665
7185,-7.1,5,0.54495,0.9189563295323181
7186,-101.10000000000005,67,0.5448866666666667,0.8688306089620945
7187,-14.199999999999996,9,0.5448233333333333,0.3104416233901129
7188,-20.099999999999998,17,0.54476,0.4531817732666088
7189,-52.70000000000003,45,0.5446966666666666,0.3345014924840438
7190,-8.3,6,0.5446333333333333,0.7549640003025989
7191,-36.5,23,0.54457,0.9292943465595139
7192,-16.299999999999997,13,0.5445066666666667,0.2572016385745472
7193,-16.799999999999997,12,0.5444433333333334,0.7749315502529157
7194,-71.60000000000004,51,0.54438,0.5800526438556086
7195,-30.399999999999995,24,0.5443166666666667,0.5592586273768332
7196,-9.7,8,0.5442533333333334,1.087297863239294
7197,-20.899999999999995,17,0.54419,0.3825572877446679
7198,-40.10000000000001,30,0.5441266666666666,0.5965040179679738
7199,-27.699999999999992,23,0.5440633333333333,0.3982466837674387
7200,-25.599999999999994,20,0.544,0.8358787924480386
7201,-3.4000000000000004,4,0.5439366666666667,0.44634044615794943
7202,-41.50000000000001,27,0.5438733333333333,0.473184728357002
7203,-106.40000000000006,65,0.54381,0.6494009063490618
7204,-39.80000000000001,32,0.5437466666666666,0.6532132246354516
7205,-4.5,3,0.5436833333333333,1.7581081007760009
7206,-40.7,34,0.54362,0.28459097468946204
7207,-456.69999999999817,318,0.5435566666666667,1.057795487880754
7208,-49.10000000000001,34,0.5434933333333334,0.7809782604071491
7209,-62.20000000000003,39,0.54343,0.6149366813533398
7210,-110.10000000000011,82,0.5433666666666667,0.5375093644390644
7211,-71.10000000000005,52,0.5433033333333334,0.5256944486698589
7212,-29.099999999999994,25,0.54324,0.6818977039339511
7213,-81.30000000000007,66,0.5431766666666666,0.738070246105395
7214,-27.799999999999997,17,0.5431133333333333,0.5108858231407973
7215,-38.8,31,0.54305,0.5280251950927782
7216,-227.29999999999947,163,0.5429866666666667,0.9032854416298869
7217,-27.099999999999994,23,0.5429233333333333,0.6384780649144544
7218,-44.50000000000001,38,0.54286,0.6832862424251221
7219,-81.40000000000003,56,0.5427966666666667,0.5820026436235576
7220,-213.99999999999974,150,0.5427333333333333,0.8980904420152279
7221,-51.10000000000002,32,0.54267,0.8055304533042619
7222,-37.1,27,0.5426066666666667,0.3823978746608648
7223,-106.8000000000001,73,0.5425433333333334,0.4758799604332167
7224,-24.299999999999997,16,0.5424800000000001,0.6963352472313817
7225,-71.40000000000005,51,0.5424166666666667,0.512613255369305
7226,-19.799999999999997,15,0.5423533333333334,1.0932445849802497
7227,-49.2,36,0.5422899999999999,0.6650697460134075
7228,-33.8,23,0.5422266666666666,0.9238587177487925
7229,-143.80000000000007,102,0.5421633333333333,0.939737217250918
7230,-1.2,2,0.5421,0.4674017284229514
7231,-49.20000000000001,32,0.5420366666666667,0.46307903768587644
7232,-39.50000000000001,33,0.5419733333333333,0.3080044595270192
7233,-52.20000000000002,35,0.54191,0.5605048016014272
7234,-54.40000000000001,37,0.5418466666666667,0.6943735234901212
7235,0.0,1,0.5417833333333333,0.8987166854451081
7236,-28.499999999999996,20,0.54172,0.821255003044962
7237,-21.199999999999996,15,0.5416566666666667,0.4076774257050083
7238,-8.0,8,0.5415933333333334,0.6932418439045983
7239,-17.199999999999996,16,0.5415300000000001,0.2771074871221327
7240,-34.3,30,0.5414666666666667,0.7993655239038678
7241,-4.8,5,0.5414033333333333,0.20718330037550778
7242,-11.7,9,0.5413399999999999,0.27999506290333936
7243,-58.90000000000004,46,0.5412766666666666,0.4436111712404467
7244,-48.90000000000001,38,0.5412133333333333,0.5780800091079183
7245,-92.30000000000007,64,0.54115,0.544979379660142
7246,-113.00000000000009,75,0.5410866666666667,0.8456505921917757
7247,-122.70000000000012,90,0.5410233333333334,0.9067748132785709
7248,-45.70000000000001,31,0.54096,0.6241028320852705
7249,-35.599999999999994,28,0.5408966666666667,0.5410978185694421
7250,-1.0,2,0.5408333333333333,0.8492704807733847
7251,-88.70000000000006,64,0.54077,0.5737865674449862
7252,-90.80000000000004,64,0.5407066666666667,0.9256414077943196
7253,-21.799999999999997,16,0.5406433333333334,0.5302021033139632
7254,-24.499999999999996,21,0.5405800000000001,0.7111407000157307
7255,-16.2,11,0.5405166666666666,0.9551751556068464
7256,-60.300000000000004,40,0.5404533333333333,0.816816762080214
7257,-62.80000000000004,44,0.54039,0.6947511877465151
7258,-53.60000000000001,40,0.5403266666666666,0.8019843350512431
7259,-47.90000000000001,33,0.5402633333333333,0.8373811604367629
7260,-97.00000000000009,77,0.5402,0.5879680046516306
7261,-4.8,5,0.5401366666666667,0.20342610197469221
7262,-31.999999999999996,21,0.5400733333333334,0.6175070766270575
7263,-162.60000000000005,114,0.54001,0.8195857483532708
7264,-132.6000000000001,96,0.5399466666666667,0.8577598489577297
7265,-12.600000000000001,8,0.5398833333333333,0.8035456848606504
7266,-39.599999999999994,32,0.53982,0.5077321904675255
7267,-142.40000000000003,100,0.5397566666666667,0.8677466512636485
7268,-62.10000000000004,45,0.5396933333333334,0.38489993939514583
7269,-56.300000000000026,44,0.53963,0.49397551735442385
7270,-35.8,28,0.5395666666666666,0.27563571370790607
7271,-36.49999999999999,27,0.5395033333333333,0.6753648560317153
7272,-7.7,6,0.53944,1.143475785294127
7273,-41.6,29,0.5393766666666666,0.6171300584173111
7274,-156.6,111,0.5393133333333333,0.6626128260594586
7275,-13.799999999999997,13,0.53925,0.28841569616809204
7276,-172.59999999999985,129,0.5391866666666667,0.7086800285909075
7277,-26.999999999999996,21,0.5391233333333334,0.7525532949944075
7278,-2.4,3,0.53906,0.31383841320924305
7279,-72.90000000000003,46,0.5389966666666667,0.5663259932444626
7280,-38.599999999999994,27,0.5389333333333334,0.7037146608591883
7281,-11.6,7,0.53887,0.405340080135642
7282,-22.599999999999994,21,0.5388066666666667,0.3623915236984084
7283,-62.50000000000003,45,0.5387433333333334,0.46390926570486435
7284,-88.90000000000005,56,0.53868,0.6262553263512766
7285,-15.6,15,0.5386166666666667,0.3699766776699256
7286,-118.60000000000012,92,0.5385533333333333,0.6440790513503124
7287,-27.89999999999999,23,0.53849,0.35958981520202504
7288,-389.8999999999986,288,0.5384266666666666,0.9895556400160799
7289,-58.40000000000004,44,0.5383633333333333,0.5612321107646165
7290,-50.8,34,0.5383,0.9816845011235218
7291,-60.700000000000024,40,0.5382366666666667,0.7279902472237716
7292,-44.600000000000016,28,0.5381733333333334,0.9166968527769701
7293,-60.900000000000034,52,0.53811,0.7819561746220197
7294,-66.70000000000005,49,0.5380466666666667,0.7128114292601929
7295,-10.399999999999999,10,0.5379833333333334,0.5632335687169461
7296,-27.799999999999997,21,0.53792,0.3753816004179604
7297,-69.40000000000005,53,0.5378566666666666,0.5082670674361782
7298,-13.7,11,0.5377933333333333,0.3799643066426381
7299,-27.399999999999995,21,0.53773,0.7202961718524824
7300,-9.0,5,0.5376666666666667,1.8976679909836165
7301,-50.0,33,0.5376033333333333,0.974969176792277
7302,-155.00000000000006,102,0.53754,0.37786125431795387
7303,-49.100000000000016,34,0.5374766666666666,0.7366993254747849
7304,-5.6000000000000005,6,0.5374133333333333,0.3551682711224186
7305,-62.60000000000003,48,0.53735,0.5963411261256236
7306,-76.10000000000004,53,0.5372866666666667,0.3853566078749227
7307,-52.600000000000016,39,0.5372233333333334,0.5358929192356189
7308,-12.799999999999999,12,0.5371600000000001,0.22531321534797796
7309,-89.20000000000006,67,0.5370966666666667,0.6542505732742037
7310,-75.00000000000006,50,0.5370333333333334,0.6517908511801876
7311,-99.60000000000007,67,0.53697,0.6135404029095914
7312,-74.40000000000006,54,0.5369066666666666,0.597175760585898
7313,-47.800000000000026,39,0.5368433333333333,0.38491030108648544
7314,-43.600000000000016,35,0.53678,0.5328013945098945
7315,-45.400000000000006,33,0.5367166666666667,0.7705205608660045
7316,-154.20000000000007,114,0.5366533333333333,1.0101065648156575
7317,-13.6,9,0.53659,0.5534155310648572
7318,-29.599999999999994,23,0.5365266666666667,0.5114115487046605
7319,-7.6000000000000005,8,0.5364633333333333,0.5351855255128346
7320,-41.70000000000001,36,0.5364,0.6609120896810307
7321,-82.30000000000005,58,0.5363366666666667,0.7281008443108448
7322,-27.899999999999995,20,0.5362733333333334,0.9274742137928443
7323,-41.5,36,0.5362100000000001,0.7546765268994285
7324,-43.2,31,0.5361466666666667,0.5814448913184121
7325,-103.00000000000007,66,0.5360833333333334,0.9795595398180408
7326,-1.2,2,0.5360199999999999,0.4573600239937813
7327,-72.50000000000004,49,0.5359566666666666,0.581758077310467
7328,-81.20000000000003,56,0.5358933333333333,0.8802739556610295
7329,-138.7000000000001,91,0.53583,0.8076322720367991
7330,-76.80000000000004,60,0.5357666666666667,0.7950928376817632
7331,-49.000000000000014,36,0.5357033333333333,0.6585891534948739
7332,-184.09999999999985,142,0.53564,0.9256477076936582
7333,-25.0,20,0.5355766666666667,1.052025401771933
7334,-51.40000000000002,34,0.5355133333333333,0.800295475198016
7335,-75.80000000000007,58,0.53545,0.2938816160180276
7336,-68.50000000000003,47,0.5353866666666667,0.8353129690363329
7337,-24.199999999999992,22,0.5353233333333334,0.26595910197948075
7338,-76.40000000000005,55,0.5352600000000001,0.5963088951876646
7339,-102.00000000000007,69,0.5351966666666667,0.9313440487288511
7340,-17.199999999999996,12,0.5351333333333333,0.6372339722198682
7341,-3.2,4,0.53507,0.6290137616193543
