episode,return,steps,epsilon,mean_td_error
10904,2.3999999999999995,8,0.30941333333333343,18.828817812283326
10905,-4.700000000000001,12,0.30935,14.786065744692515
10906,-16.899999999999995,23,0.3092866666666667,10.433833597481257
10907,-3.799999999999999,13,0.3092233333333334,15.07323692061406
10908,-23.0,18,0.3091600000000001,8.911996531788493
10909,-9.399999999999999,14,0.3090966666666668,15.28911174314283
10910,-41.7,44,0.30903333333333327,3.187624662774922
10911,-8.5,11,0.30896999999999997,12.411675713320205
10912,4.3,4,0.30890666666666666,11.529006455918104
10913,-1.3999999999999986,11,0.30884333333333336,17.11256896906953
10914,-56.40000000000002,48,0.30878000000000005,5.984426834566501
10915,-42.00000000000001,43,0.30871666666666664,3.352110667914656
10916,-21.39999999999999,25,0.30865333333333334,11.903127297866842
10917,-23.89999999999999,25,0.30859000000000003,5.737476382032968
10918,4.0,6,0.3085266666666667,13.351007889173502
10919,-0.09999999999999964,8,0.3084633333333334,14.545695283058913
10920,-335.29999999999865,267,0.3084,0.718118198456508
10921,-27.499999999999986,32,0.3083366666666667,4.7422511827143445
10922,-149.8,125,0.3082733333333334,1.605741429197648
10923,-3.1999999999999993,9,0.3082100000000001,13.089815097173762
10924,-0.1999999999999993,10,0.3081466666666668,18.375433674518813
10925,-62.70000000000003,54,0.30808333333333326,4.786273178976976
10926,10.0,1,0.30801999999999996,2.9500552396588358
10927,-60.200000000000045,50,0.30795666666666666,4.095386091453866
10928,-4.599999999999998,14,0.30789333333333335,12.243361002721228
10929,-52.70000000000002,46,0.30783000000000005,4.717577614830147
10930,-7.199999999999996,17,0.30776666666666663,9.912155771698924
10931,-321.9999999999988,251,0.30770333333333333,1.1727086274297063
10932,-54.400000000000034,54,0.30764,4.832923939080252
10933,6.4,4,0.3075766666666667,14.053969022030719
10934,5.4,5,0.3075133333333334,15.937858662625837
10935,-61.50000000000003,53,0.30745,3.4930929815961114
10936,-17.9,20,0.3073866666666667,9.20065575657688
10937,-3.599999999999998,13,0.3073233333333334,12.38514452848242
10938,-7.899999999999999,15,0.3072600000000001,11.302991040823706
10939,-3.6999999999999993,7,0.3071966666666668,10.945158703159084
10940,-20.4,20,0.30713333333333337,8.250707226939152
10941,-32.8,27,0.30706999999999995,5.968733810708607
10942,-21.199999999999996,21,0.30700666666666665,10.588382278091157
10943,-66.70000000000002,54,0.30694333333333335,4.8715173801316745
10944,-177.09999999999985,143,0.30688000000000004,1.2535111998781843
10945,-19.199999999999996,23,0.3068166666666666,13.61011123093067
10946,-40.80000000000001,33,0.3067533333333333,13.068186812798517
10947,-37.1,33,0.30669,5.222153403872296
10948,-5.6,11,0.3066266666666667,14.162096354210968
10949,-56.200000000000045,47,0.3065633333333334,10.156794849197016
10950,-44.10000000000001,35,0.3065,9.937763342843349
10951,-5.699999999999999,13,0.3064366666666667,15.517766330638457
10952,7.8,3,0.3063733333333334,15.503567279151008
10953,4.6,6,0.3063100000000001,17.47038013316621
10954,-117.90000000000013,93,0.3062466666666668,2.841544225509043
10955,-19.199999999999996,19,0.30618333333333336,9.840093633464845
10956,-134.70000000000013,110,0.30611999999999995,1.7691737733307955
10957,-52.90000000000001,46,0.30605666666666664,3.369900181811771
10958,-290.09999999999883,241,0.30599333333333334,0.9439351704006143
10959,-34.3,38,0.30593000000000004,4.774880214564815
10960,4.5,4,0.30586666666666673,9.959609810220101
10961,-18.4,18,0.3058033333333333,9.02398535615424
10962,6.4,4,0.30574,12.336518388445645
10963,-0.8000000000000007,11,0.3056766666666667,13.914768203418204
10964,-7.5,15,0.3056133333333334,9.974834791142854
10965,0.0,6,0.3055500000000001,13.136787990142873
10966,6.6,4,0.3054866666666667,15.737504523338538
10967,-42.40000000000001,35,0.3054233333333334,9.48888148734182
10968,-53.30000000000002,50,0.3053600000000001,2.8195520267196876
10969,-13.2,18,0.30529666666666677,8.780441314285463
10970,-5.5,9,0.30523333333333347,12.632578199749098
10971,-25.9,27,0.30516999999999994,7.660661363884206
10972,-4.100000000000001,12,0.30510666666666664,11.75376649498733
10973,-37.90000000000001,38,0.30504333333333333,7.561268516801857
10974,-15.099999999999998,17,0.30498000000000003,12.843017392764382
10975,-46.600000000000016,47,0.3049166666666667,6.594374230130017
10976,-9.100000000000001,16,0.3048533333333333,10.90868802119256
10977,-119.2000000000001,100,0.30479,1.7524275234172082
10978,-27.0,22,0.3047266666666667,9.93379888204202
10979,-1.0,11,0.3046633333333334,11.415388453179597
10980,-94.30000000000008,81,0.3046000000000001,1.7155034476098188
10981,-4.099999999999998,7,0.3045366666666667,12.057779868749988
10982,-13.499999999999996,20,0.3044733333333334,10.779501236623615
10983,-1.4000000000000004,7,0.30441000000000007,20.823512150388897
10984,-69.40000000000005,62,0.30434666666666677,2.78955297901408
10985,-120.10000000000014,103,0.30428333333333346,2.9202072417049294
10986,-5.699999999999999,13,0.30421999999999993,13.27958590344917
10987,-168.59999999999997,137,0.30415666666666663,2.47155747304474
10988,-0.3000000000000007,8,0.3040933333333333,16.58292554014827
10989,8.8,2,0.30403,9.320032235205865
10990,-35.099999999999994,31,0.3039666666666667,4.337386384066403
10991,-46.40000000000001,39,0.3039033333333333,7.8893383041099785
10992,5.4,5,0.30384,17.798953274747088
10993,0.9000000000000004,7,0.3037766666666667,14.195468323404686
10994,-91.90000000000006,75,0.3037133333333334,3.133921499144739
10995,-36.60000000000001,34,0.3036500000000001,9.750901219669899
10996,6.4,4,0.30358666666666667,13.825529989316024
10997,-32.5,33,0.30352333333333337,5.948489974861305
10998,4.6,6,0.30346000000000006,17.46546548076466
10999,0.3000000000000007,8,0.30339666666666676,13.442310769428575
11000,3.8,7,0.30333333333333345,15.932213258385408
11001,-16.299999999999994,22,0.30326999999999993,14.588815245522717
11002,-110.60000000000011,93,0.3032066666666666,4.708231195389584
11003,-97.60000000000011,81,0.3031433333333333,2.2133831125354
11004,-39.40000000000001,36,0.30308,6.945531065760331
11005,3.0,7,0.3030166666666667,17.025865515762
11006,-17.999999999999996,22,0.3029533333333333,7.887878790390667
11007,7.8,3,0.30289,15.457953631968998
11008,-5.299999999999997,12,0.3028266666666667,19.892033969081318
11009,7.6,3,0.3027633333333334,10.802418025089684
11010,7.8,3,0.3027000000000001,15.443589893472216
11011,-3.1999999999999993,13,0.30263666666666666,11.25634909084013
11012,-99.50000000000009,82,0.30257333333333336,2.484389008042609
11013,-3.799999999999999,9,0.30251000000000006,15.996226955243563
11014,-11.899999999999999,19,0.30244666666666675,10.646624940008547
11015,-123.50000000000014,106,0.30238333333333345,1.6739539995910317
11016,-4.6999999999999975,12,0.30232000000000003,17.870018598079835
11017,-123.2000000000001,103,0.3022566666666666,2.938811187581485
11018,-10.299999999999997,13,0.3021933333333333,16.336771133774068
11019,-98.9000000000001,84,0.30213,4.60333680149118
11020,-436.6999999999977,344,0.3020666666666667,0.7452550099417322
11021,-100.90000000000012,90,0.3020033333333334,1.6213145311196686
11022,-142.90000000000006,117,0.30194,1.6040429230028803
11023,5.5,3,0.3018766666666667,8.239099410954273
11024,-21.899999999999995,23,0.3018133333333334,14.109986187323925
11025,-226.79999999999953,180,0.3017500000000001,0.968200420444422
11026,-92.50000000000009,75,0.30168666666666677,3.8803614459219316
11027,-1.299999999999999,9,0.30162333333333335,17.777450672517
11028,-14.799999999999997,19,0.30156000000000005,13.356432631335219
11029,2.1999999999999993,8,0.30149666666666675,17.89351865968747
11030,-29.799999999999997,28,0.30143333333333344,9.743467480275088
11031,-22.099999999999994,28,0.30137,4.369852838957472
11032,-33.8,27,0.3013066666666666,11.198781718778585
11033,-35.89999999999999,27,0.3012433333333333,7.194894942385692
11034,-3.5999999999999996,9,0.30118,12.689697820239438
11035,-53.40000000000003,49,0.3011166666666667,2.866283930649431
11036,-33.00000000000001,31,0.3010533333333334,6.544594555596567
11037,1.8000000000000007,8,0.30099,18.636892699212765
11038,-45.400000000000006,38,0.3009266666666667,4.3029111938293605
11039,5.3999999999999995,5,0.30086333333333337,14.441094505909337
11040,-34.70000000000001,34,0.30080000000000007,4.576072859607827
11041,10.0,1,0.30073666666666676,3.7538149034821098
11042,-131.60000000000016,106,0.30067333333333335,2.2278054613016014
11043,-13.599999999999998,18,0.30061000000000004,7.8754177061144395
11044,-136.1000000000001,116,0.30054666666666674,2.05628641693093
11045,-116.50000000000013,95,0.30048333333333344,1.9668616866087085
11046,10.0,1,0.30042,3.746311027490049
11047,-79.60000000000007,66,0.3003566666666666,5.479980257963625
11048,-8.799999999999997,14,0.3002933333333333,13.261241853082055
11049,-16.799999999999997,21,0.30023,5.984788740533509
11050,-26.200000000000003,25,0.3001666666666667,9.05023510350663
11051,-17.199999999999996,21,0.3001033333333334,6.4541162717070355
11052,-334.0999999999988,259,0.30004,1.4172644527108198
11053,0.09999999999999964,8,0.29997666666666667,17.057273401877175
11054,-99.50000000000011,94,0.29991333333333337,2.2027169187361304
11055,-1.4000000000000004,7,0.29985000000000006,13.271763183628218
11056,-21.9,19,0.29978666666666676,15.831604245854228
11057,-16.299999999999997,23,0.29972333333333334,7.103480211776245
11058,-7.0,12,0.29966000000000004,14.920055008701759
11059,1.1999999999999993,9,0.29959666666666673,18.60072068614832
11060,-0.8999999999999986,9,0.29953333333333343,16.855500451724673
11061,-19.099999999999994,20,0.29947,19.31242703600319
11062,-52.10000000000003,49,0.2994066666666666,4.419339132367617
11063,-23.499999999999993,29,0.2993433333333333,4.3393442305057315
11064,-120.60000000000014,97,0.29928,2.851342816040503
11065,-2.5999999999999996,8,0.2992166666666667,15.947526522515439
11066,0.0,6,0.2991533333333334,13.16109057393142
11067,-37.60000000000002,31,0.29908999999999997,10.071313804761125
11068,-12.299999999999997,15,0.29902666666666666,8.40665003780995
11069,-28.89999999999999,26,0.29896333333333336,5.088941793262132
11070,-28.299999999999997,29,0.29890000000000005,6.358916022379305
11071,-14.299999999999997,21,0.29883666666666675,8.258924444090127
11072,5.5,3,0.29877333333333334,8.22328732280967
11073,-11.799999999999997,17,0.29871000000000003,8.880484367400047
11074,-27.39999999999999,26,0.2986466666666667,8.396659499917066
11075,-21.499999999999996,27,0.2985833333333334,5.404715345717824
11076,-0.6000000000000014,11,0.2985200000000001,11.19208806328925
11077,10.0,1,0.2984566666666667,3.722739974936953
11078,-89.90000000000006,70,0.2983933333333333,4.45366869546457
11079,-27.699999999999996,24,0.29833,6.603087740699929
11080,0.6999999999999993,7,0.2982666666666667,13.424456396951223
11081,-24.199999999999996,23,0.2982033333333334,14.809426765412962
11082,-7.4999999999999964,14,0.29814000000000007,22.836563494924196
11083,-25.699999999999996,27,0.29807666666666666,4.756544310138856
11084,-22.299999999999997,24,0.29801333333333335,6.554456600100167
11085,-57.10000000000002,54,0.29795000000000005,2.9482117366564617
11086,10.0,1,0.29788666666666674,2.962136435208352
11087,-8.199999999999996,13,0.29782333333333344,15.249645375078883
11088,-255.09999999999934,206,0.29776,2.5154356523819135
11089,-28.199999999999996,27,0.2976966666666667,4.938963356673035
11090,-26.60000000000001,25,0.2976333333333334,10.536859407078536
11091,-27.900000000000006,24,0.2975700000000001,8.83473898096233
11092,-9.299999999999997,12,0.2975066666666667,16.385804506945004
11093,-6.199999999999999,12,0.2974433333333333,10.286459585078969
11094,-15.100000000000001,17,0.29738,9.595571555508311
11095,-43.40000000000002,40,0.2973166666666667,7.244498234866048
11096,2.1999999999999993,8,0.29725333333333337,18.451449115795647
11097,-26.0,29,0.29719000000000007,5.398681471271702
11098,-27.5,24,0.29712666666666665,9.171794655950196
11099,7.8,3,0.29706333333333335,14.02739579293091
11100,7.8,3,0.29700000000000004,13.458915843951857
11101,-72.30000000000005,66,0.29693666666666674,3.0871935565422524
11102,-31.099999999999994,35,0.29687333333333343,5.226630747598722
11103,-22.299999999999997,28,0.29681,5.967828186590767
11104,2.8999999999999995,5,0.2967466666666667,13.10244272333561
11105,-4.699999999999999,12,0.2966833333333334,16.75990232645381
11106,-8.099999999999998,15,0.2966200000000001,15.284603826955752
11107,-29.80000000000001,32,0.2965566666666667,9.598094339777532
11108,4.6,6,0.2964933333333333,17.26840275245093
11109,-81.80000000000005,73,0.29642999999999997,1.9422427085179192
11110,-2.4000000000000004,8,0.29636666666666667,13.88127777529386
11111,-25.299999999999997,26,0.29630333333333336,7.89603606788827
11112,6.4,4,0.29624000000000006,11.563667583558003
11113,-12.399999999999995,21,0.29617666666666664,9.5037798688105
11114,-97.50000000000009,79,0.29611333333333334,3.898077771590421
11115,-3.0999999999999996,11,0.29605000000000004,10.97967989798032
11116,-27.700000000000003,28,0.29598666666666673,5.581317798171551
11117,-38.099999999999994,33,0.2959233333333334,12.30223676298653
11118,-19.599999999999998,19,0.29586,8.472357074528746
11119,-94.20000000000006,72,0.2957966666666667,4.320300576882794
11120,-110.70000000000013,90,0.2957333333333334,2.895571111654922
11121,3.5999999999999996,7,0.2956700000000001,15.937346661696695
11122,-69.00000000000003,58,0.2956066666666667,6.735122424090626
11123,-18.7,21,0.29554333333333327,7.924833530593123
11124,8.0,3,0.29547999999999996,15.193475803875915
11125,-20.599999999999998,20,0.29541666666666666,7.2329653834010745
11126,-57.200000000000045,51,0.29535333333333336,3.5285106431113973
11127,-28.60000000000001,27,0.29529000000000005,14.980134037957153
11128,-6.199999999999999,11,0.29522666666666664,16.25970176863996
11129,-6.899999999999999,10,0.29516333333333333,16.84513152289109
11130,-76.80000000000003,57,0.29510000000000003,5.450921860889308
11131,10.0,1,0.2950366666666667,3.688565736811677
11132,-7.800000000000001,13,0.2949733333333334,14.343377124073855
11133,-26.499999999999993,27,0.29491,14.239970610542548
11134,-10.399999999999995,15,0.2948466666666667,19.13225227215304
11135,7.8,3,0.2947833333333334,15.342972055304289
11136,-21.89999999999999,27,0.2947200000000001,8.008193280784878
11137,-20.299999999999994,26,0.2946566666666667,9.452402031475302
11138,-6.399999999999999,16,0.2945933333333334,7.76114514219128
11139,-43.7,34,0.29452999999999996,10.986302590880323
11140,-1.5,9,0.29446666666666665,14.658678551082687
11141,-175.59999999999985,127,0.29440333333333335,2.5458144290458007
11142,-4.699999999999999,12,0.29434000000000005,18.241446518832777
11143,1.8000000000000007,8,0.29427666666666674,17.820767781086044
11144,-64.50000000000003,60,0.2942133333333333,3.184162501242217
11145,7.8,3,0.29415,15.31449708217185
11146,-79.20000000000006,70,0.2940866666666667,2.476931092886139
11147,-56.10000000000002,53,0.2940233333333334,5.96189963458207
11148,-48.90000000000002,50,0.2939600000000001,2.8646398770817005
11149,0.9000000000000004,7,0.2938966666666667,14.415230491393674
11150,3.5999999999999996,7,0.2938333333333334,18.57088491707353
11151,-11.699999999999996,14,0.2937700000000001,15.134007670537295
11152,-10.299999999999997,13,0.29370666666666667,13.877028046698797
11153,7.6,3,0.29364333333333337,10.751888468651655
11154,0.3000000000000007,8,0.29357999999999995,14.374979134495167
11155,-11.2,16,0.29351666666666665,7.969115936783208
11156,-99.20000000000014,86,0.29345333333333334,2.306667383694564
11157,-12.2,17,0.29339000000000004,10.632232690833167
11158,-21.39999999999999,25,0.29332666666666674,5.025889544679415
11159,-116.70000000000017,103,0.2932633333333333,1.7794809654579045
11160,-26.0,29,0.2932,11.636875669940597
11161,-113.90000000000013,97,0.2931366666666667,1.4560905777664264
11162,-74.60000000000008,66,0.2930733333333334,2.4677403203180655
11163,-18.299999999999997,25,0.2930100000000001,5.276155968912653
11164,-47.200000000000024,43,0.2929466666666667,9.891065433311324
11165,-173.7999999999999,146,0.2928833333333334,1.659965714434838
11166,-42.10000000000001,37,0.2928200000000001,7.605371647858742
11167,-26.0,21,0.29275666666666667,6.960677525632387
11168,-38.30000000000001,37,0.29269333333333336,9.86078188298161
11169,-19.4,19,0.29262999999999995,11.153380735519443
11170,5.5,3,0.29256666666666664,8.095099171452327
11171,-3.3000000000000007,11,0.29250333333333334,11.88791582344362
11172,-3.3000000000000007,11,0.29244000000000003,14.231661387729064
11173,-17.099999999999994,23,0.29237666666666673,9.601939642232905
11174,-10.599999999999998,20,0.2923133333333333,5.921764959209254
11175,-7.899999999999999,15,0.29225,11.188254640432973
11176,0.8000000000000007,5,0.2921866666666667,14.051542035900743
11177,-3.799999999999999,14,0.2921233333333334,10.118134017193139
11178,-19.4,19,0.2920600000000001,10.59737722670474
11179,-20.199999999999992,19,0.2919966666666667,25.3279396126643
11180,-56.50000000000003,49,0.2919333333333334,4.637693081227445
11181,-0.8000000000000007,11,0.2918700000000001,13.983719434494754
11182,-8.0,13,0.29180666666666666,14.402807796490617
11183,4.5,4,0.29174333333333335,9.731827714249738
11184,-4.599999999999998,14,0.29167999999999994,19.771203125920263
11185,-3.599999999999998,9,0.29161666666666664,15.28340129912658
11186,8.0,3,0.29155333333333333,15.057466118102065
11187,-136.9000000000001,101,0.29149,2.4135282010374044
11188,1.9000000000000004,6,0.2914266666666667,14.787552365773806
11189,2.3,6,0.2913633333333333,14.79021310947864
11190,-16.099999999999994,22,0.2913,13.564561513875141
11191,-89.10000000000007,73,0.2912366666666667,2.9777832567388756
11192,-8.799999999999997,18,0.2911733333333334,10.811707247680094
11193,1.5,7,0.2911100000000001,15.465166567118116
11194,-6.399999999999999,16,0.2910466666666667,7.511540312024929
11195,-23.5,25,0.29098333333333337,7.404815150644406
11196,-28.900000000000006,30,0.29092000000000007,7.570685713505872
11197,-24.69999999999999,30,0.29085666666666676,6.479463708614337
11198,5.8,5,0.29079333333333335,18.565659261112543
11199,-89.6000000000001,76,0.29073000000000004,5.960444970205162
11200,-70.40000000000005,64,0.29066666666666663,4.953024367595393
11201,-48.70000000000001,42,0.2906033333333333,7.556898741956448
11202,-3.1000000000000014,11,0.29054,14.95706585639166
11203,-24.4,19,0.2904766666666667,12.045172154910077
11204,-15.999999999999996,20,0.2904133333333334,9.584559118099069
11205,-3.6999999999999993,11,0.29035,16.50564326215998
11206,5.4,5,0.2902866666666667,17.84223531329329
11207,-3.799999999999999,9,0.2902233333333334,14.063805133369861
11208,-228.4999999999994,189,0.2901600000000001,1.8293992441111038
11209,-12.199999999999996,21,0.2900966666666668,10.979662155354092
11210,-2.799999999999997,12,0.29003333333333337,16.815013692781683
11211,-35.900000000000006,35,0.28997000000000006,4.3103539442791385
11212,-54.10000000000004,55,0.28990666666666676,7.319523457799371
11213,-25.200000000000003,24,0.28984333333333334,14.813102596836105
11214,-19.099999999999998,26,0.28978000000000004,4.702384653837191
11215,7.6,3,0.2897166666666666,11.790083294557943
11216,8.8,2,0.2896533333333333,7.694562671180188
11217,-5.6,11,0.28959,14.315603671074575
11218,5.6,5,0.2895266666666667,18.247815549646113
11219,-64.00000000000004,62,0.2894633333333334,5.870084217759369
11220,0.8999999999999986,7,0.2894,17.124937746346152
11221,5.8,5,0.2893366666666667,18.58544394563493
11222,-6.399999999999999,12,0.2892733333333334,10.390038411498361
11223,-57.900000000000034,50,0.2892100000000001,4.925287258604274
11224,-69.00000000000003,58,0.2891466666666668,3.0019427377930232
11225,-46.40000000000003,38,0.28908333333333336,11.379783330922011
11226,5.6,5,0.28902000000000005,18.358004509945204
11227,2.0,8,0.28895666666666675,18.624116673218573
11228,-40.80000000000001,38,0.28889333333333334,4.464873716151091
11229,-78.00000000000007,73,0.28883000000000003,1.8794294413226795
11230,-22.299999999999997,24,0.2887666666666666,10.501334272245408
11231,5.3,3,0.2887033333333333,12.182107635942591
11232,-13.599999999999998,18,0.28864,11.533647790395365
11233,-18.399999999999995,27,0.2885766666666667,4.42167867312474
11234,2.3999999999999995,8,0.2885133333333334,19.90591011569698
11235,-6.699999999999996,13,0.28845,15.35475529481194
11236,-93.40000000000008,74,0.2883866666666667,3.0606308665551474
11237,-31.000000000000007,29,0.2883233333333334,6.883751746495619
11238,-52.500000000000036,50,0.28826000000000007,6.900123607326006
11239,-83.40000000000006,75,0.28819666666666677,5.64498326167404
11240,1.9000000000000004,6,0.28813333333333335,17.59817163592911
11241,-165.29999999999993,136,0.28807000000000005,1.1474790562482031
11242,-26.5,27,0.28800666666666674,12.34477094031225
11243,-13.899999999999999,16,0.28794333333333333,15.78327404653355
11244,-55.50000000000003,52,0.28788,3.860034461905475
11245,-8.099999999999998,15,0.2878166666666666,11.72188284656053
11246,-8.099999999999998,11,0.2877533333333333,13.990688264345739
11247,-11.7,14,0.28769,15.643716980259862
11248,-15.199999999999996,19,0.2876266666666667,18.06353440430591
11249,-17.899999999999995,19,0.2875633333333334,15.447214801764607
11250,2.4000000000000004,8,0.2875000000000001,14.627136574898548
11251,0.0,6,0.2874366666666667,12.88419475290847
11252,-0.5,8,0.28737333333333337,15.386145745504052
11253,-9.899999999999999,17,0.28731000000000007,7.584225501683348
11254,8.8,2,0.28724666666666676,7.672469726093584
11255,-6.699999999999999,14,0.28718333333333346,11.150503906516253
11256,-44.20000000000002,41,0.28712000000000004,3.1985060277379143
11257,-8.7,16,0.28705666666666674,7.528325083211406
11258,2.2,8,0.2869933333333333,18.599728437310063
11259,5.8,5,0.28693,16.839278892601964
11260,-67.90000000000003,51,0.2868666666666667,2.877426871684831
11261,2.5999999999999996,8,0.2868033333333333,16.16256489714763
11262,-74.10000000000004,64,0.28674,4.570879133622303
11263,-34.900000000000006,35,0.2866766666666667,5.97484014003972
11264,-93.90000000000009,76,0.2866133333333334,3.483567681207497
11265,-55.00000000000003,49,0.2865500000000001,5.039957800712455
11266,-17.0,17,0.28648666666666667,7.981732113928782
11267,-80.90000000000006,70,0.28642333333333336,5.022486367090268
11268,-38.70000000000001,38,0.28636000000000006,7.992295604715025
11269,-115.70000000000014,98,0.28629666666666675,3.4745664800481433
11270,2.3,6,0.28623333333333345,14.593096443853007
11271,-10.999999999999996,16,0.28617000000000004,15.262184327763103
11272,3.4000000000000004,7,0.28610666666666673,15.329915746535045
11273,5.2,5,0.2860433333333333,13.96815680659699
11274,10.0,1,0.28598,3.6563402417331545
11275,-19.099999999999998,21,0.2859166666666667,6.000086191632566
11276,4.8,6,0.2858533333333333,17.546900135329096
11277,-36.099999999999994,36,0.28579,5.048998525699287
11278,-193.19999999999982,154,0.2857266666666667,2.75311810217324
11279,7.6,3,0.2856633333333334,11.765316768548045
11280,-6.300000000000001,14,0.2856000000000001,9.19416124294592
11281,-24.599999999999994,28,0.28553666666666666,4.539793370985951
11282,-6.099999999999998,13,0.28547333333333336,18.140784162919864
11283,-75.10000000000005,58,0.28541000000000005,5.819029399915262
11284,-4.1,11,0.28534666666666675,16.678120910507104
11285,-8.0,13,0.28528333333333344,19.066462772301023
11286,3.0,7,0.28522000000000003,17.06307813603525
11287,-31.600000000000016,29,0.2851566666666667,14.027805571124723
11288,-72.10000000000005,63,0.2850933333333333,4.320172943294054
11289,-79.90000000000008,73,0.28503,2.189436727590863
11290,-2.599999999999998,12,0.2849666666666667,19.67777899986297
11291,4.3,4,0.2849033333333333,11.281709974098648
11292,5.5,3,0.28484,8.03554191616193
11293,-5.100000000000001,13,0.2847766666666667,10.264213170022597
11294,10.0,1,0.2847133333333334,3.634219745338994
11295,-16.499999999999993,23,0.28465000000000007,10.938866701054657
11296,-5.499999999999998,13,0.28458666666666665,10.963199599860912
11297,-302.599999999999,237,0.28452333333333335,0.8673122816072554
11298,-77.50000000000004,67,0.28446000000000005,3.020189769756087
11299,-38.10000000000001,29,0.28439666666666674,7.188493520580851
11300,-40.800000000000004,38,0.28433333333333344,4.4760995951025135
11301,-131.00000000000006,99,0.28427,3.116799637937463
11302,10.0,1,0.2842066666666667,2.9250239279204617
11303,-23.599999999999994,27,0.2841433333333333,9.771381803114751
11304,-5.0,15,0.28408,8.157371028111784
11305,-64.50000000000003,56,0.2840166666666667,5.639134835405114
11306,4.6,6,0.2839533333333334,15.981206863489946
11307,-38.90000000000001,38,0.28389,5.5584835339724625
11308,-20.999999999999996,25,0.28382666666666667,6.0095169212515165
11309,-5.6,11,0.28376333333333337,12.908430905791862
11310,-25.300000000000004,22,0.28370000000000006,8.56485574974589
11311,7.8,3,0.28363666666666676,13.871760562345505
11312,-157.39999999999998,123,0.28357333333333334,1.257727809649187
11313,0.9000000000000004,7,0.28351000000000004,23.00326275367855
11314,-65.50000000000004,52,0.28344666666666674,5.781248503330843
11315,7.0,4,0.28338333333333343,17.664457620202704
11316,8.8,2,0.2833200000000001,7.998609355993713
11317,-4.099999999999998,11,0.2832566666666667,16.585656174970286
11318,-17.1,19,0.2831933333333334,6.7187075176400795
11319,-14.999999999999996,19,0.28313,9.38149695938483
11320,3.3999999999999995,7,0.2830666666666667,19.580480142447122
11321,-10.3,13,0.2830033333333334,11.76400385175497
11322,-3.299999999999999,11,0.28293999999999997,15.12661570955426
11323,-141.1000000000001,120,0.28287666666666667,2.7863573008753986
11324,-3.3999999999999986,13,0.28281333333333336,18.26406754221144
11325,-5.299999999999999,13,0.28275000000000006,13.661041827571966
11326,-28.70000000000001,25,0.28268666666666675,13.326259862167138
11327,9.0,2,0.28262333333333334,7.681794458014405
11328,-58.00000000000003,53,0.28256000000000003,2.5505650816857206
11329,-9.7,17,0.28249666666666673,7.133100160066789
11330,3.5,5,0.2824333333333334,12.184388049318233
11331,-2.1999999999999993,8,0.2823700000000001,13.90391562440571
11332,10.0,1,0.2823066666666667,2.878347402851083
11333,-33.500000000000014,29,0.2822433333333334,7.631509451378378
11334,-12.699999999999996,15,0.28218,14.829593940774828
11335,-38.80000000000002,36,0.2821166666666667,6.810249574112609
11336,8.8,2,0.2820533333333334,9.503930458048824
11337,-31.1,32,0.28198999999999996,4.073495040539622
11338,-43.9,43,0.28192666666666666,5.139825483034207
11339,-33.2,23,0.28186333333333335,6.106523512206549
11340,10.0,1,0.28180000000000005,2.8710983484547494
11341,-1.799999999999999,12,0.28173666666666675,13.312837186512317
11342,-3.799999999999999,9,0.28167333333333333,14.252576538726219
11343,-410.09999999999815,314,0.28161,0.8303750117044953
11344,-14.699999999999996,17,0.2815466666666667,11.121480443919893
11345,-21.499999999999996,23,0.2814833333333334,5.518562312445615
11346,-16.9,19,0.2814200000000001,12.644322708743474
11347,7.8,3,0.2813566666666667,15.251969645719939
11348,-23.499999999999993,29,0.2812933333333334,5.451059119774049
11349,-6.899999999999999,14,0.28123,14.924863310758088
11350,3.4000000000000004,7,0.2811666666666667,15.66120283275309
11351,-36.30000000000001,36,0.28110333333333337,7.723379934607556
11352,-7.699999999999999,15,0.28103999999999996,10.691409336916164
11353,5.6,5,0.28097666666666665,17.156440302191438
11354,-91.60000000000007,77,0.28091333333333335,3.6011047474308406
11355,2.0999999999999996,6,0.28085000000000004,14.499778315315458
11356,-106.9000000000001,88,0.28078666666666674,2.963171792684645
11357,-24.200000000000003,23,0.2807233333333333,9.545506155653353
11358,2.2,8,0.28066,18.061950595477274
11359,-24.199999999999996,23,0.2805966666666667,16.695186112613136
11360,-12.2,17,0.2805333333333334,10.52403797710733
11361,10.0,1,0.2804700000000001,2.8467666406404817
11362,-71.70000000000005,54,0.2804066666666667,6.873837746991557
11363,-37.90000000000001,42,0.2803433333333334,4.760103305662913
11364,-79.00000000000009,73,0.28028,3.462896496257396
11365,8.8,2,0.28021666666666667,7.616813174046849
11366,-23.799999999999997,27,0.28015333333333337,11.266846169537313
11367,-31.299999999999997,32,0.28009000000000006,4.3412790429400046
11368,-46.70000000000002,44,0.28002666666666665,4.233754949418024
11369,-81.20000000000007,67,0.27996333333333334,2.263515140496415
11370,-37.2,35,0.27990000000000004,6.371198052985105
11371,-2.1999999999999993,12,0.27983666666666673,16.894704695728898
11372,-36.80000000000001,30,0.27977333333333343,9.041563399393768
11373,-39.60000000000001,37,0.27971,4.04865661850816
11374,-3.099999999999998,11,0.2796466666666667,14.977234470817553
11375,-0.8999999999999986,9,0.2795833333333334,16.647779535468135
11376,-6.699999999999999,14,0.2795200000000001,12.977685696046041
11377,-12.399999999999999,17,0.2794566666666668,7.4070987667988835
11378,-30.900000000000006,31,0.2793933333333334,7.43828008918381
