episode,return,steps,epsilon,mean_td_error
2730,4.6,6,0.050000000000000044,3.2891049765843525
2731,3.5999999999999996,7,0.050000000000000044,2.9634635075704616
2732,-10.399999999999999,11,0.050000000000000044,3.02944992043403
2733,-1.4000000000000004,7,0.050000000000000044,3.6978231951808076
2734,-14.8,19,0.050000000000000044,1.9122783585977465
2735,3.3999999999999995,7,0.050000000000000044,2.9223753847650022
2736,1.3000000000000007,7,0.050000000000000044,3.2047124282492914
2737,-13.799999999999997,14,0.050000000000000044,2.737541817242921
2738,5.8,5,0.050000000000000044,3.69199154955036
2739,-1.0999999999999996,9,0.050000000000000044,2.7653770130019293
2740,-0.8000000000000007,11,0.050000000000000044,3.093873577989011
2741,5.6,5,0.050000000000000044,3.3784074105935646
2742,3.0999999999999996,5,0.050000000000000044,3.69699194090749
2743,-10.299999999999997,13,0.050000000000000044,4.4627362129982115
2744,7.0,4,0.050000000000000044,4.001511071224386
2745,4.3,4,0.050000000000000044,3.5566410215328847
2746,-46.40000000000003,50,0.050000000000000044,1.232973614711581
2747,-7.899999999999999,11,0.050000000000000044,3.0162225772773157
2748,-15.899999999999995,22,0.050000000000000044,1.7319588275345303
2749,8.8,2,0.050000000000000044,2.2864606903465456
2750,2.0999999999999996,6,0.050000000000000044,3.518570347492364
2751,5.3,3,0.050000000000000044,2.8033610060319547
2752,-1.799999999999999,12,0.050000000000000044,2.012435499657837
2753,5.2,5,0.050000000000000044,3.9844481905745326
2754,-3.9999999999999982,14,0.050000000000000044,3.7001396213114788
2755,8.8,2,0.050000000000000044,2.0655169112724447
2756,2.8,8,0.050000000000000044,2.5677403014701468
2757,-1.8000000000000007,12,0.050000000000000044,3.1267188230435266
2758,5.8,5,0.050000000000000044,3.608878313310568
2759,4.8,6,0.050000000000000044,3.410586233358025
2760,4.5,4,0.050000000000000044,3.6382207721944373
2761,-0.6999999999999993,9,0.050000000000000044,2.7992091527586864
2762,-3.299999999999999,11,0.050000000000000044,3.4065496135055073
2763,-21.199999999999992,29,0.050000000000000044,2.284749991043166
2764,-0.40000000000000036,6,0.050000000000000044,3.670567466745252
2765,2.0999999999999996,6,0.050000000000000044,3.596170504557751
2766,-5.199999999999999,11,0.050000000000000044,2.708967072551395
2767,-1.1999999999999993,7,0.050000000000000044,3.6366294163648516
2768,-3.0,13,0.050000000000000044,2.042059654254272
2769,-12.899999999999999,15,0.050000000000000044,6.748441630458667
2770,-2.1999999999999993,12,0.050000000000000044,2.7877922809129774
2771,9.0,2,0.050000000000000044,1.990969099639221
2772,1.0999999999999996,7,0.050000000000000044,3.32291768617124
2773,5.8,5,0.050000000000000044,3.689311426391467
2774,-14.2,19,0.050000000000000044,1.9006699783650283
2775,-23.499999999999993,29,0.050000000000000044,2.5264614807732673
2776,10.0,1,0.050000000000000044,1.2029359628066505
2777,5.6,5,0.050000000000000044,3.7789901509720507
2778,-7.199999999999999,12,0.050000000000000044,2.5754256839016123
2779,-48.700000000000024,42,0.050000000000000044,1.6064694135089888
2780,-18.4,14,0.050000000000000044,3.086881760390067
2781,-0.09999999999999964,8,0.050000000000000044,4.406696238277588
2782,2.0,8,0.050000000000000044,3.0908490923100906
2783,-16.599999999999998,20,0.050000000000000044,1.9854280718395798
2784,-12.399999999999999,17,0.050000000000000044,2.1102407043375195
2785,-40.60000000000001,41,0.050000000000000044,1.4457331540955318
2786,2.0999999999999996,6,0.050000000000000044,3.6124625782248625
2787,5.8,5,0.050000000000000044,3.2466418107820894
2788,-1.9000000000000004,10,0.050000000000000044,2.598978326489962
2789,3.5,5,0.050000000000000044,3.3672340579615705
2790,-3.1000000000000014,11,0.050000000000000044,2.452079905718181
2791,6.6,4,0.050000000000000044,3.4327763791954133
2792,-8.2,9,0.050000000000000044,3.686559426806502
2793,-15.599999999999998,20,0.050000000000000044,2.4889803638245076
2794,-20.599999999999998,24,0.050000000000000044,1.767277513999817
2795,-9.599999999999998,15,0.050000000000000044,3.876933852345768
2796,-2.4000000000000004,8,0.050000000000000044,3.1985265230426374
2797,-1.799999999999999,12,0.050000000000000044,2.0138856775846583
2798,-5.299999999999999,13,0.050000000000000044,2.1227382277710776
2799,2.0999999999999996,6,0.050000000000000044,3.408566468296705
2800,5.8,5,0.050000000000000044,3.647630564746733
2801,4.6,6,0.050000000000000044,4.7272278090713575
2802,5.8,5,0.050000000000000044,3.230127584489222
2803,8.8,2,0.050000000000000044,2.393617931278893
2804,3.5999999999999996,7,0.050000000000000044,2.804512745802369
2805,0.3999999999999986,10,0.050000000000000044,3.5336786351842706
2806,7.6,3,0.050000000000000044,2.714559782427784
2807,6.8,4,0.050000000000000044,4.171780778943589
2808,8.8,2,0.050000000000000044,2.0361543192359206
2809,-21.89999999999999,27,0.050000000000000044,1.617661378431097
2810,2.8,8,0.050000000000000044,2.6830186166969536
2811,-7.799999999999997,17,0.050000000000000044,1.7267332006544494
2812,-18.299999999999997,16,0.050000000000000044,4.1579275958807305
2813,4.3,4,0.050000000000000044,3.52674668948199
2814,-31.60000000000001,30,0.050000000000000044,2.8907604520491197
2815,-3.3000000000000007,11,0.050000000000000044,2.419123538548869
2816,3.3999999999999995,7,0.050000000000000044,4.722260929734722
2817,7.6,3,0.050000000000000044,2.6893884913733666
2818,0.09999999999999964,8,0.050000000000000044,3.124207141304696
2819,-1.0999999999999996,9,0.050000000000000044,2.655266641347751
2820,1.0999999999999996,7,0.050000000000000044,5.336985263786091
2821,2.4000000000000004,8,0.050000000000000044,2.554835977882923
2822,1.0999999999999996,7,0.050000000000000044,5.316922094002446
2823,-6.699999999999999,10,0.050000000000000044,3.186469317514426
2824,6.8,4,0.050000000000000044,4.331571061108665
2825,6.8,4,0.050000000000000044,3.599344332993665
2826,-5.699999999999999,13,0.050000000000000044,2.0937554811050805
2827,-45.60000000000001,41,0.050000000000000044,1.579189029614563
2828,-4.799999999999999,14,0.050000000000000044,2.041259549216305
2829,2.0999999999999996,6,0.050000000000000044,3.4978932740437823
2830,7.8,3,0.050000000000000044,3.4502293775893325
2831,-35.7,35,0.050000000000000044,2.0842525119255293
2832,0.09999999999999964,8,0.050000000000000044,2.8831596179460774
2833,0.20000000000000107,10,0.050000000000000044,3.297156522791407
2834,-55.50000000000003,52,0.050000000000000044,2.023435587724381
2835,3.5999999999999996,7,0.050000000000000044,2.791860961645333
2836,3.1999999999999993,7,0.050000000000000044,4.866258621014157
2837,-66.80000000000005,59,0.050000000000000044,1.4060652460949068
2838,4.1,4,0.050000000000000044,2.898787771205558
2839,-0.9000000000000004,9,0.050000000000000044,2.8484301591206833
2840,-6.799999999999997,16,0.050000000000000044,1.809422849600862
2841,-4.6999999999999975,12,0.050000000000000044,4.905573119520017
2842,3.3,5,0.050000000000000044,4.152333319394961
2843,0.1999999999999993,10,0.050000000000000044,3.3481841539446977
2844,-3.0999999999999996,11,0.050000000000000044,2.457881527131377
2845,-8.799999999999997,18,0.050000000000000044,1.7822284743732988
2846,7.0,4,0.050000000000000044,3.292204012366483
2847,3.5,5,0.050000000000000044,3.3195120344742137
2848,3.5999999999999996,7,0.050000000000000044,3.0640939132672154
2849,-4.599999999999998,10,0.050000000000000044,4.285603937177312
2850,10.0,1,0.050000000000000044,1.3759277431085088
2851,-9.2,14,0.050000000000000044,2.381193733616798
2852,-57.40000000000005,55,0.050000000000000044,1.5625150429137025
2853,-4.199999999999999,14,0.050000000000000044,1.8854671426831413
2854,1.3999999999999986,9,0.050000000000000044,2.4736688133979903
2855,5.6,5,0.050000000000000044,3.7729297540765465
2856,9.0,2,0.050000000000000044,2.803345416828755
2857,8.8,2,0.050000000000000044,1.993138005030989
2858,8.8,2,0.050000000000000044,2.2642221990711
2859,6.8,4,0.050000000000000044,3.5088788536257405
2860,-13.399999999999999,18,0.050000000000000044,2.579489986847087
2861,-6.599999999999998,12,0.050000000000000044,4.284999455005729
2862,7.8,3,0.050000000000000044,3.1371447474735112
2863,-1.1999999999999993,7,0.050000000000000044,3.5841250542769294
2864,5.8,5,0.050000000000000044,3.177100741144028
2865,0.9000000000000004,7,0.050000000000000044,3.210156086442041
2866,-2.1999999999999993,12,0.050000000000000044,2.0821239629001886
2867,0.09999999999999964,8,0.050000000000000044,3.096735138304007
2868,3.3,5,0.050000000000000044,4.026276571545475
2869,6.6,4,0.050000000000000044,3.693588141479002
2870,3.5999999999999996,7,0.050000000000000044,2.7968155034392623
2871,-3.1000000000000014,11,0.050000000000000044,2.310868610630811
2872,6.8,4,0.050000000000000044,3.4990163866158994
2873,-33.800000000000004,35,0.050000000000000044,2.021123419954278
2874,9.0,2,0.050000000000000044,1.8874508904633953
2875,2.0,4,0.050000000000000044,2.732873266402377
2876,7.6,3,0.050000000000000044,3.0553827937579405
2877,0.8999999999999986,7,0.050000000000000044,5.5549739176453325
2878,10.0,1,0.050000000000000044,1.1266858752299527
2879,10.0,1,0.050000000000000044,1.3418343926198517
2880,-9.0,14,0.050000000000000044,4.040559517377785
2881,0.3999999999999986,10,0.050000000000000044,3.545173145020582
2882,2.5999999999999996,8,0.050000000000000044,2.7474215913906797
2883,-1.1000000000000014,9,0.050000000000000044,3.3816713104054115
2884,-10.5,13,0.050000000000000044,3.984676534845482
2885,7.8,3,0.050000000000000044,3.399756995831414
2886,10.0,1,0.050000000000000044,1.3839476270248703
2887,10.0,1,0.050000000000000044,1.3807499661491196
2888,-13.399999999999995,22,0.050000000000000044,1.6218799147369651
2889,-5.600000000000001,11,0.050000000000000044,3.8229718257195775
2890,-13.5,16,0.050000000000000044,3.0769923310770317
2891,5.3,3,0.050000000000000044,2.6930198150042046
2892,-8.0,13,0.050000000000000044,4.078581177490824
2893,-2.3000000000000007,10,0.050000000000000044,5.03920993657882
2894,-13.799999999999997,14,0.050000000000000044,2.711299282999105
2895,-24.300000000000004,21,0.050000000000000044,4.354423670437766
2896,2.3,6,0.050000000000000044,3.726365506738191
2897,2.0999999999999996,6,0.050000000000000044,3.7726794575300033
2898,3.5999999999999996,7,0.050000000000000044,2.7894532203989457
2899,7.8,3,0.050000000000000044,3.0230701301388714
2900,0.8000000000000007,5,0.050000000000000044,3.3039328746490235
2901,-12.399999999999995,21,0.050000000000000044,2.3298889929081397
2902,2.0999999999999996,6,0.050000000000000044,3.7252037544711682
2903,7.6,3,0.050000000000000044,3.0358284953404002
2904,-7.5,15,0.050000000000000044,2.073276085109521
2905,0.0,6,0.050000000000000044,3.7540174833888713
2906,9.0,2,0.050000000000000044,1.8464309034296202
2907,-2.5999999999999996,8,0.050000000000000044,3.25601694136975
2908,6.8,4,0.050000000000000044,3.55174680524745
2909,-0.1999999999999993,6,0.050000000000000044,3.5428793284142603
2910,3.5999999999999996,7,0.050000000000000044,3.0352779082472243
2911,-26.499999999999993,27,0.050000000000000044,1.9761635884302033
2912,3.3999999999999995,7,0.050000000000000044,2.9273426497019415
2913,0.3999999999999986,10,0.050000000000000044,2.28104569923263
2914,4.4,6,0.050000000000000044,3.1661284201851316
2915,-0.29999999999999893,8,0.050000000000000044,5.112492122667667
2916,3.3,5,0.050000000000000044,3.4829616644064023
2917,7.0,4,0.050000000000000044,3.255061514616157
2918,-15.999999999999996,24,0.050000000000000044,1.5564952622776425
2919,-1.299999999999999,9,0.050000000000000044,3.732707424357781
2920,-20.499999999999996,22,0.050000000000000044,1.9101640256321624
2921,8.8,2,0.050000000000000044,2.2001588031461545
2922,5.8,5,0.050000000000000044,3.1405805067219563
2923,3.3,5,0.050000000000000044,3.529515620861641
2924,0.0,10,0.050000000000000044,3.1143457811223114
2925,-15.899999999999999,18,0.050000000000000044,2.159404732968147
2926,4.3999999999999995,6,0.050000000000000044,4.59675643888682
2927,-14.399999999999999,19,0.050000000000000044,3.298711753331243
2928,6.8,4,0.050000000000000044,3.519240522060286
2929,-11.5,18,0.050000000000000044,2.076742711417037
2930,8.0,3,0.050000000000000044,3.394827208038913
2931,3.3999999999999995,7,0.050000000000000044,2.9007174225220136
2932,-20.799999999999997,20,0.050000000000000044,2.23000242624648
2933,-4.300000000000001,12,0.050000000000000044,4.542611517543825
2934,-7.699999999999999,15,0.050000000000000044,3.6872102737556713
2935,3.5999999999999996,7,0.050000000000000044,2.7872554406582877
2936,-2.3999999999999986,8,0.050000000000000044,3.3094761928821805
2937,7.8,3,0.050000000000000044,3.349885517590822
2938,1.5999999999999996,9,0.050000000000000044,2.552094830877598
2939,1.1999999999999993,9,0.050000000000000044,2.8785938431027938
2940,4.3,4,0.050000000000000044,3.840640325657783
2941,8.0,3,0.050000000000000044,3.377989150658838
2942,-30.499999999999993,34,0.050000000000000044,1.4530781642808686
2943,-8.999999999999996,14,0.050000000000000044,5.444623712311729
2944,4.5,4,0.050000000000000044,2.846074139963549
2945,6.8,4,0.050000000000000044,3.420089392986435
2946,8.8,2,0.050000000000000044,2.18960868830225
2947,-10.099999999999998,17,0.050000000000000044,4.143530747559658
2948,-5.800000000000001,11,0.050000000000000044,2.6001308390225604
2949,-12.7,11,0.050000000000000044,3.459804581965445
2950,2.5999999999999996,8,0.050000000000000044,2.5786969248757634
2951,-4.1,12,0.050000000000000044,3.3631878215725
2952,-4.399999999999999,14,0.050000000000000044,4.1789336839353926
2953,3.1999999999999993,7,0.050000000000000044,4.962356487602477
2954,-3.0,13,0.050000000000000044,2.727044405613183
2955,2.4000000000000004,8,0.050000000000000044,2.52948126242651
2956,7.8,3,0.050000000000000044,2.9580567488752307
2957,-4.300000000000001,12,0.050000000000000044,2.334480163630646
2958,-7.799999999999997,17,0.050000000000000044,3.005077988561128
2959,4.8,6,0.050000000000000044,3.4255752382482467
2960,-10.199999999999996,15,0.050000000000000044,2.2382586315978954
2961,-0.9000000000000004,9,0.050000000000000044,3.7234686749354697
2962,-0.1999999999999993,6,0.050000000000000044,3.8805990111806192
2963,6.8,4,0.050000000000000044,3.4039765091526606
2964,4.8,6,0.050000000000000044,3.423029068347427
2965,4.3,4,0.050000000000000044,3.1068763596075466
2966,1.0999999999999996,7,0.050000000000000044,3.297613239544199
2967,5.8,5,0.050000000000000044,3.589248541199024
2968,-0.1999999999999993,6,0.050000000000000044,3.5131546241264746
2969,3.3999999999999995,7,0.050000000000000044,4.14585839163562
2970,0.3999999999999986,10,0.050000000000000044,2.2759945195887092
2971,1.1999999999999993,9,0.050000000000000044,4.970365953639255
2972,2.0999999999999996,6,0.050000000000000044,3.7069150294399953
2973,-1.4000000000000004,7,0.050000000000000044,3.5914486198306586
2974,-8.0,13,0.050000000000000044,4.216568235154892
2975,6.8,4,0.050000000000000044,4.266870521874665
2976,4.6,6,0.050000000000000044,3.0877329712223323
2977,-26.39999999999999,25,0.050000000000000044,1.9126950324001026
2978,1.1999999999999993,9,0.050000000000000044,2.576527551225694
2979,-4.199999999999999,10,0.050000000000000044,2.7822204723590658
2980,2.0999999999999996,6,0.050000000000000044,3.5938105454029157
2981,10.0,1,0.050000000000000044,1.086556538025448
2982,2.4000000000000004,8,0.050000000000000044,2.5221871702885545
2983,5.4,5,0.050000000000000044,4.603386465914879
2984,-4.299999999999999,12,0.050000000000000044,2.331939413925691
2985,-2.1999999999999993,12,0.050000000000000044,2.0553216820381395
2986,-2.3000000000000007,10,0.050000000000000044,2.6311787737634282
2987,-25.299999999999997,30,0.050000000000000044,1.8968440715442005
2988,0.40000000000000036,10,0.050000000000000044,4.75869164741235
2989,4.1,4,0.050000000000000044,3.3461154302849425
2990,-11.600000000000001,12,0.050000000000000044,2.9355937489982806
2991,4.1,4,0.050000000000000044,2.8800686015365216
2992,9.0,2,0.050000000000000044,2.753349020324803
2993,4.5,4,0.050000000000000044,2.776494312363271
2994,10.0,1,0.050000000000000044,1.335003728085253
2995,-1.0999999999999996,9,0.050000000000000044,2.8216451013143127
2996,-16.099999999999998,22,0.050000000000000044,1.682220514834112
2997,-2.3999999999999986,8,0.050000000000000044,3.685943277186902
2998,4.1,4,0.050000000000000044,2.8615973042827525
2999,-5.800000000000001,11,0.050000000000000044,2.7023965822427227
3000,-11.099999999999998,18,0.050000000000000044,1.8210352723321144
3001,-21.799999999999994,29,0.050000000000000044,2.2966579165175447
3002,7.6,3,0.050000000000000044,2.590662060478267
3003,-7.799999999999997,13,0.050000000000000044,2.359774691137874
3004,4.8,6,0.050000000000000044,3.004128939586881
3005,-0.1999999999999993,6,0.050000000000000044,3.9994244859162507
3006,1.8000000000000007,4,0.050000000000000044,2.9662738232544386
3007,2.0999999999999996,6,0.050000000000000044,3.3793798740178835
3008,4.3,4,0.050000000000000044,3.3941148112533313
3009,0.20000000000000107,10,0.050000000000000044,2.3672213009512633
3010,2.3,6,0.050000000000000044,3.5844575370262373
3011,-7.600000000000001,13,0.050000000000000044,2.4181999602253694
3012,4.6,6,0.050000000000000044,3.0816960263795643
3013,0.09999999999999964,8,0.050000000000000044,3.0516715277008966
3014,-3.1999999999999993,13,0.050000000000000044,1.919758038082014
3015,-4.199999999999999,10,0.050000000000000044,2.8289661745197527
3016,2.0999999999999996,6,0.050000000000000044,4.062361398597378
3017,5.6,5,0.050000000000000044,3.743947525360467
3018,5.3,3,0.050000000000000044,2.606978485878821
3019,8.0,3,0.050000000000000044,2.486093425598188
3020,6.8,4,0.050000000000000044,3.354768430789875
3021,-3.0,13,0.050000000000000044,3.11466772734845
3022,-4.299999999999999,12,0.050000000000000044,2.2330989687743545
3023,0.40000000000000036,10,0.050000000000000044,3.2930331535756436
3024,-4.600000000000001,10,0.050000000000000044,3.235203464826075
3025,-2.1999999999999993,12,0.050000000000000044,2.2049798082989205
3026,2.3,6,0.050000000000000044,3.724039448040949
3027,-7.5,15,0.050000000000000044,2.9013882470381223
3028,2.3999999999999995,8,0.050000000000000044,4.570496635216611
3029,-32.599999999999994,34,0.050000000000000044,1.5828046786779506
3030,-6.199999999999999,16,0.050000000000000044,3.336319793752267
3031,1.8000000000000007,4,0.050000000000000044,2.8765925807453683
3032,-7.800000000000001,13,0.050000000000000044,4.273649514108688
3033,-2.0999999999999996,10,0.050000000000000044,4.860503867197334
3034,-13.599999999999998,22,0.050000000000000044,2.178016937904435
3035,-11.399999999999999,12,0.050000000000000044,3.0090109975772013
3036,7.0,4,0.050000000000000044,3.7669787985785863
3037,-2.4000000000000004,8,0.050000000000000044,3.196890915386612
3038,4.4,6,0.050000000000000044,3.158354595486855
3039,-9.299999999999997,16,0.050000000000000044,4.194383648643447
3040,-24.999999999999993,28,0.050000000000000044,1.588639313950654
3041,5.6,5,0.050000000000000044,3.578997505968444
3042,-8.0,13,0.050000000000000044,2.371424516879271
3043,7.8,3,0.050000000000000044,2.865042392005115
3044,0.0,6,0.050000000000000044,3.292331911853927
3045,-12.7,15,0.050000000000000044,4.146923721231207
3046,0.09999999999999964,8,0.050000000000000044,3.029490883117368
3047,-8.899999999999999,16,0.050000000000000044,2.0050587323606686
3048,2.0999999999999996,6,0.050000000000000044,3.417715698875343
3049,8.0,3,0.050000000000000044,3.2735756582127187
3050,4.6,6,0.050000000000000044,3.2630467678444552
3051,-3.5,11,0.050000000000000044,2.546802449298381
3052,-17.799999999999997,22,0.050000000000000044,1.7563060923708174
3053,-1.3999999999999986,7,0.050000000000000044,3.397177529630421
3054,-10.2,15,0.050000000000000044,2.7953485671265415
3055,8.8,2,0.050000000000000044,2.1480327915460506
3056,8.0,3,0.050000000000000044,3.2633561739548256
3057,6.8,4,0.050000000000000044,4.039083668534351
3058,7.8,3,0.050000000000000044,3.0775722754595556
3059,2.0999999999999996,6,0.050000000000000044,3.4664884319185503
3060,7.6,3,0.050000000000000044,3.0316909915405605
3061,-1.4000000000000004,7,0.050000000000000044,3.4069308103892895
3062,-5.4,11,0.050000000000000044,2.586760749678331
3063,-8.699999999999996,16,0.050000000000000044,2.79706147164749
3064,6.8,4,0.050000000000000044,3.4527115610652905
3065,6.6,4,0.050000000000000044,3.411702338678373
3066,7.8,3,0.050000000000000044,2.8430032535617813
3067,0.8999999999999986,7,0.050000000000000044,3.0475740313996043
3068,-2.0999999999999996,10,0.050000000000000044,2.666902595234047
3069,-7.099999999999998,10,0.050000000000000044,3.8886077150260774
3070,8.8,2,0.050000000000000044,2.1275039886844724
3071,-3.4000000000000004,9,0.050000000000000044,2.942339983414633
3072,-4.6,10,0.050000000000000044,2.7131109193336918
3073,-0.9000000000000004,9,0.050000000000000044,2.8408345656855953
3074,-2.299999999999999,10,0.050000000000000044,4.75678115312489
3075,-8.8,14,0.050000000000000044,2.2147400455493975
3076,-18.199999999999996,22,0.050000000000000044,1.7580944751635514
3077,-20.599999999999998,24,0.050000000000000044,2.2428804960962294
3078,-12.399999999999999,17,0.050000000000000044,1.9985962711558685
3079,4.3,4,0.050000000000000044,3.0086687624054806
3080,3.3,5,0.050000000000000044,3.4966613971182214
3081,3.3,5,0.050000000000000044,4.100321010643226
3082,5.8,5,0.050000000000000044,3.5773604025623014
3083,-7.099999999999998,10,0.050000000000000044,4.693629295931073
3084,-10.299999999999997,13,0.050000000000000044,4.231212379044302
3085,4.6,6,0.050000000000000044,3.069528695558787
3086,-12.599999999999998,13,0.050000000000000044,3.896418187990421
3087,7.0,4,0.050000000000000044,3.739453103543336
3088,-13.7,16,0.050000000000000044,3.297998518059586
3089,5.4,5,0.050000000000000044,5.22172997504059
3090,-4.300000000000001,12,0.050000000000000044,3.281737358970179
3091,2.0999999999999996,6,0.050000000000000044,3.6919728185433573
3092,-11.799999999999997,12,0.050000000000000044,3.2245717598798476
3093,-3.3000000000000007,11,0.050000000000000044,2.518982293162065
3094,7.8,3,0.050000000000000044,3.2757163013098665
3095,7.6,3,0.050000000000000044,2.6385037674031797
3096,0.3000000000000007,8,0.050000000000000044,3.1062880645661597
3097,-4.1,12,0.050000000000000044,2.3299232647587815
3098,1.0999999999999996,7,0.050000000000000044,3.2741440016251153
3099,-14.899999999999999,17,0.050000000000000044,2.192320386376149
3100,8.8,2,0.050000000000000044,2.107329528958965
3101,-27.5,24,0.050000000000000044,2.000418117770154
3102,-3.1000000000000014,11,0.050000000000000044,3.524761349595842
3103,8.8,2,0.050000000000000044,2.0532408932153015
3104,-5.199999999999999,15,0.050000000000000044,2.6576196645311265
3105,2.3999999999999995,8,0.050000000000000044,5.4137340767143876
3106,-3.0,13,0.050000000000000044,2.022004795590814
3107,-2.0999999999999996,10,0.050000000000000044,3.57130848483384
3108,8.8,2,0.050000000000000044,2.035059775122014
3109,-18.2,18,0.050000000000000044,2.9589130030179422
3110,-0.40000000000000036,6,0.050000000000000044,3.4503739290795647
3111,-2.3000000000000007,10,0.050000000000000044,2.738666236245085
3112,10.0,1,0.050000000000000044,1.2674654257879343
3113,3.3,5,0.050000000000000044,3.476899743371733
3114,-3.299999999999999,11,0.050000000000000044,2.519077210396398
3115,-4.1,12,0.050000000000000044,2.275171508793688
3116,-1.0999999999999996,9,0.050000000000000044,4.888439075721326
3117,-13.599999999999998,18,0.050000000000000044,2.001770953358002
3118,2.0999999999999996,6,0.050000000000000044,3.686796621130535
3119,2.0999999999999996,6,0.050000000000000044,3.698404357891237
3120,-0.6000000000000014,11,0.050000000000000044,2.0976536760049664
3121,-11.399999999999999,16,0.050000000000000044,6.383980361857723
3122,8.8,2,0.050000000000000044,2.0170466394977176
3123,-19.299999999999994,25,0.050000000000000044,1.5509051724671736
3124,4.6,6,0.050000000000000044,3.2511602115081857
3125,6.6,4,0.050000000000000044,3.6459732859753684
3126,7.8,3,0.050000000000000044,3.25131443129377
3127,4.6,6,0.050000000000000044,3.063365360961749
3128,-5.399999999999999,11,0.050000000000000044,2.6844174116396107
3129,-0.9000000000000004,9,0.050000000000000044,2.844920591000807
3130,-5.6,11,0.050000000000000044,3.215162714921121
3131,6.5,2,0.050000000000000044,2.4265669843630153
3132,-6.399999999999999,16,0.050000000000000044,2.6774455985103307
3133,-3.3000000000000007,11,0.050000000000000044,2.5331498975959272
3134,8.8,2,0.050000000000000044,2.097219574286085
3135,2.5999999999999996,8,0.050000000000000044,2.658217201017947
3136,2.4000000000000004,8,0.050000000000000044,2.678706163225925
3137,-3.1999999999999993,9,0.050000000000000044,3.4195893107137616
3138,0.09999999999999964,8,0.050000000000000044,3.0230561358648855
3139,-2.5,10,0.050000000000000044,4.772214076770572
3140,-7.799999999999997,13,0.050000000000000044,2.342442473464007
3141,6.6,4,0.050000000000000044,3.6301452249658475
3142,2.3,6,0.050000000000000044,3.543216777243837
3143,0.09999999999999964,8,0.050000000000000044,2.8590320312144755
3144,-6.899999999999999,10,0.050000000000000044,3.119536684072678
3145,6.8,4,0.050000000000000044,3.4355438186234304
3146,-6.699999999999999,14,0.050000000000000044,2.147635691526172
3147,-21.4,21,0.050000000000000044,2.637222688223426
3148,7.0,4,0.050000000000000044,3.0711899255491204
3149,0.09999999999999964,8,0.050000000000000044,2.8722895624245455
3150,7.8,3,0.050000000000000044,3.0188155122614013
3151,3.3,5,0.050000000000000044,3.320543979094866
3152,6.8,4,0.050000000000000044,3.9656659129550516
3153,7.0,4,0.050000000000000044,3.05962239927377
3154,6.6,4,0.050000000000000044,3.371616598378306
3155,7.8,3,0.050000000000000044,2.7761676732946885
3156,10.0,1,0.050000000000000044,1.0586353004756717
3157,0.9000000000000004,7,0.050000000000000044,3.2138433744127943
3158,7.6,3,0.050000000000000044,3.011194744895539
3159,2.0999999999999996,6,0.050000000000000044,3.6930070099732197
3160,7.6,3,0.050000000000000044,2.9909903606091777
3161,-10.599999999999998,15,0.050000000000000044,6.095991573090568
3162,4.6,6,0.050000000000000044,3.24795874195193
3163,3.3,5,0.050000000000000044,3.4701598152547035
3164,8.8,2,0.050000000000000044,2.309869324381745
3165,-2.9000000000000004,11,0.050000000000000044,2.3162278886299075
3166,-3.0,13,0.050000000000000044,2.218881469894891
3167,2.4000000000000004,8,0.050000000000000044,2.5084774139667414
3168,-6.399999999999999,12,0.050000000000000044,2.4340458661488493
3169,-13.799999999999997,22,0.050000000000000044,1.5544292317331747
3170,8.8,2,0.050000000000000044,1.9990548542069537
3171,1.1999999999999993,9,0.050000000000000044,2.368530450230444
3172,-1.4000000000000004,7,0.050000000000000044,3.398054266478211
3173,-5.699999999999999,9,0.050000000000000044,3.3802581495140434
3174,-9.100000000000001,16,0.050000000000000044,2.0115589146969213
3175,0.5999999999999996,5,0.050000000000000044,3.2205572159494977
3176,0.09999999999999964,8,0.050000000000000044,3.008995427441165
3177,1.0999999999999996,7,0.050000000000000044,3.1230660338937506
3178,-8.999999999999996,14,0.050000000000000044,2.245759582599235
3179,4.4,6,0.050000000000000044,3.146552972361055
3180,-4.9,8,0.050000000000000044,5.261875390784479
3181,-1.4000000000000004,7,0.050000000000000044,3.3934515263258276
3182,7.0,4,0.050000000000000044,3.025443876371967
3183,-9.5,12,0.050000000000000044,3.4489370585191037
3184,0.3999999999999986,10,0.050000000000000044,2.350219943007222
3185,7.8,3,0.050000000000000044,2.980448589656806
3186,6.6,4,0.050000000000000044,3.853818709867165
3187,7.8,3,0.050000000000000044,2.7470635273989896
3188,-10.2,11,0.050000000000000044,3.04174984673202
3189,2.3,6,0.050000000000000044,3.5230902338508105
3190,4.8,6,0.050000000000000044,2.964409359665423
3191,-11.2,12,0.050000000000000044,2.964993065484791
3192,5.6,5,0.050000000000000044,3.323463560748567
3193,-12.899999999999999,11,0.050000000000000044,3.893357320947163
3194,-8.100000000000001,11,0.050000000000000044,2.768843011646732
3195,-6.699999999999999,10,0.050000000000000044,2.998125533470232
3196,-4.6,10,0.050000000000000044,2.701559613143921
3197,8.0,3,0.050000000000000044,2.3163862379885174
3198,-3.4000000000000004,9,0.050000000000000044,3.0642169615153754
3199,6.8,4,0.050000000000000044,3.388204465581822
3200,10.0,1,0.050000000000000044,1.0596816376746574
3201,10.0,1,0.050000000000000044,1.0562366388525675
3202,-6.599999999999998,12,0.050000000000000044,2.4286869117824197
3203,4.8,6,0.050000000000000044,2.9604482386434925
