episode,return,steps,epsilon,mean_td_error
1413,-316.8999999999993,201,0.91051,0.4566469087161689
1414,-234.99999999999963,159,0.9104466666666666,0.7686363325342399
1415,-658.7000000000011,438,0.9103833333333333,0.7341381153465857
1416,-148.3000000000001,99,0.91032,0.8514018133852541
1417,-1038.5000000000089,689,0.9102566666666667,0.7840589809791213
1418,-55.300000000000026,35,0.9101933333333333,0.6723142470276627
1419,-75.10000000000004,48,0.91013,0.38349468124673286
1420,-382.0999999999988,260,0.9100666666666667,0.7382989122104058
1421,-159.39999999999995,93,0.9100033333333333,0.26463880791578165
1422,-66.40000000000003,46,0.90994,0.576002011585922
1423,-745.6000000000035,488,0.9098766666666667,0.4493787719647556
1424,-347.9999999999989,245,0.9098133333333334,0.6487917965637382
1425,-250.99999999999952,161,0.9097500000000001,0.620048287067368
1426,-16.199999999999996,11,0.9096866666666666,0.33112916125183905
1427,-247.9999999999995,167,0.9096233333333333,0.7617533332870126
1428,-388.09999999999883,240,0.90956,0.4829708181272943
1429,-429.29999999999853,274,0.9094966666666666,0.7732158290541952
1430,-15.2,10,0.9094333333333333,0.5971975262866778
1431,-281.39999999999924,174,0.90937,0.25260016508318595
1432,-179.2999999999999,118,0.9093066666666667,0.6063079359626417
1433,-400.99999999999875,258,0.9092433333333333,0.5908352838195388
1434,-1.2,2,0.90918,0.5388231393971288
1435,-41.900000000000006,27,0.9091166666666667,0.3234271599338343
1436,-262.29999999999944,172,0.9090533333333334,0.5894397797686264
1437,-256.79999999999944,178,0.90899,0.9036855251349133
1438,-55.00000000000002,37,0.9089266666666667,0.6652993515797344
1439,-89.20000000000005,58,0.9088633333333334,0.33038652981451994
1440,-264.7999999999995,168,0.9088,0.6279964559935601
1441,-131.40000000000012,94,0.9087366666666666,0.5422049632143023
1442,-315.49999999999915,228,0.9086733333333333,0.7170497714232354
1443,-271.5999999999994,178,0.90861,0.32390747043542495
1444,-442.2999999999986,278,0.9085466666666666,0.49137869042828825
1445,-102.80000000000008,65,0.9084833333333333,0.43669021878731523
1446,-457.6999999999985,284,0.90842,0.8355725537481319
1447,-176.0999999999999,124,0.9083566666666667,0.38270257916753914
1448,-699.7000000000025,453,0.9082933333333334,0.8552698900281239
1449,-346.999999999999,231,0.90823,0.7304653952713591
1450,-605.7999999999996,387,0.9081666666666667,0.8253861539722708
1451,-128.40000000000012,92,0.9081033333333334,0.6560319163476365
1452,-139.00000000000006,96,0.90804,0.6299868918951014
1453,0.0,1,0.9079766666666667,0.6266766222483892
1454,-88.00000000000007,61,0.9079133333333333,0.46657478208773057
1455,-601.4999999999995,414,0.90785,0.7733929985698919
1456,-130.0000000000001,94,0.9077866666666666,0.7765463887773788
1457,-145.0,98,0.9077233333333333,0.33756323775864205
1458,-53.90000000000001,38,0.90766,0.5760145762531895
1459,-78.70000000000003,51,0.9075966666666667,0.4288237837941692
1460,-166.10000000000002,119,0.9075333333333333,0.3709303000012552
1461,-524.9999999999985,341,0.90747,0.7424707291177985
1462,-140.00000000000006,89,0.9074066666666667,0.2852023215049756
1463,-142.00000000000006,99,0.9073433333333334,0.47225566034932676
1464,-795.7000000000046,539,0.90728,0.8776408073864101
1465,-194.79999999999976,124,0.9072166666666667,0.3531851153305774
1466,-276.49999999999943,164,0.9071533333333334,0.3387350884408435
1467,-250.5999999999993,176,0.90709,0.7195522564987549
1468,-59.10000000000002,46,0.9070266666666666,0.5438476066320925
1469,-196.09999999999982,120,0.9069633333333333,0.6374982974796805
1470,-127.00000000000009,74,0.9069,0.6030171097184212
1471,-845.7000000000048,549,0.9068366666666667,0.8233568384563377
1472,-86.20000000000006,60,0.9067733333333333,0.6162869070893687
1473,-296.39999999999935,205,0.90671,0.6145448867341301
1474,-82.60000000000005,56,0.9066466666666667,0.4069218642837028
1475,-466.6999999999984,303,0.9065833333333333,0.8948913112827395
1476,-7.1000000000000005,5,0.90652,0.38937841942432294
1477,-27.89999999999999,19,0.9064566666666667,0.46639449030324787
1478,-8.3,6,0.9063933333333334,0.2760021918462357
1479,-852.0000000000036,552,0.90633,0.8040877971907953
1480,-179.5999999999998,115,0.9062666666666667,0.6309878362037437
1481,-467.2999999999983,309,0.9062033333333334,0.4186397651812076
1482,-133.10000000000008,77,0.90614,0.6030634722770355
1483,-404.8999999999988,254,0.9060766666666666,0.4855285628115999
1484,-166.4999999999999,119,0.9060133333333333,0.6890958650895466
1485,-41.2,28,0.90595,0.42288267435289706
1486,-77.50000000000006,54,0.9058866666666667,0.37504726027819946
1487,-472.6999999999983,309,0.9058233333333333,0.4694065223408841
1488,-132.3000000000001,89,0.90576,0.7387290208347521
1489,-493.3999999999983,321,0.9056966666666667,0.37478088469127774
1490,-203.29999999999984,134,0.9056333333333333,0.35382013074207985
1491,-180.89999999999986,123,0.90557,0.675024676793581
1492,-13.999999999999998,9,0.9055066666666667,0.31281880210384266
1493,-8.0,8,0.9054433333333334,0.2546748333084532
1494,-19.299999999999997,16,0.90538,0.3585169681039542
1495,-327.399999999999,218,0.9053166666666667,0.2621848416611688
1496,-23.999999999999996,18,0.9052533333333334,0.39252101892167934
1497,-477.2999999999984,305,0.90519,0.8074962682093442
1498,-36.099999999999994,31,0.9051266666666666,0.48219712103550044
1499,-93.40000000000009,69,0.9050633333333333,0.3204497463313981
1500,-17.4,12,0.905,0.5913868199014262
1501,-237.09999999999965,155,0.9049366666666667,0.6672866325810495
1502,-461.6999999999981,331,0.9048733333333333,0.8983171325699149
1503,-781.3000000000034,528,0.90481,0.8959847669606958
1504,-362.39999999999907,228,0.9047466666666667,0.5295010106867719
1505,-32.49999999999999,23,0.9046833333333333,0.4037512495172663
1506,-159.19999999999993,114,0.90462,0.32139583536513183
1507,-21.799999999999997,16,0.9045566666666667,0.517684155007626
1508,-4.7,3,0.9044933333333334,0.506746893629939
1509,-322.7999999999992,202,0.9044300000000001,0.37428035234939044
1510,-487.5999999999983,312,0.9043666666666667,0.5235734195870477
1511,-479.5999999999983,314,0.9043033333333333,0.8165366153516304
1512,-69.20000000000006,48,0.90424,0.20404924740410324
1513,-23.299999999999997,15,0.9041766666666666,0.5168529854393266
1514,-1105.7000000000103,715,0.9041133333333333,0.7380318126919887
1515,-27.299999999999994,22,0.90405,0.3092617940706069
1516,-248.09999999999948,164,0.9039866666666667,0.3567472973790047
1517,-357.59999999999906,229,0.9039233333333333,0.7629722482183791
1518,-9.5,7,0.90386,0.2241495640017203
1519,-364.29999999999893,246,0.9037966666666667,0.7804670923511348
1520,-511.5999999999983,334,0.9037333333333334,0.7761711582110827
1521,-619.6000000000003,414,0.90367,0.7348256680563923
1522,-252.09999999999937,173,0.9036066666666667,0.7572676962025122
1523,-539.0999999999985,370,0.9035433333333334,0.7379659126879855
1524,-577.3999999999993,378,0.9034800000000001,0.6834705713802602
1525,-100.20000000000006,63,0.9034166666666666,0.5167211712289019
1526,-182.09999999999982,124,0.9033533333333333,0.5453849380804142
1527,-14.799999999999997,14,0.90329,0.292120454167129
1528,-202.79999999999967,139,0.9032266666666666,0.3490755036781207
1529,-171.39999999999992,109,0.9031633333333333,0.6828214766480163
1530,-75.30000000000005,56,0.9031,0.27242363876026227
1531,-42.00000000000001,30,0.9030366666666667,0.39748448664593344
1532,-850.4000000000053,550,0.9029733333333333,0.477735650554332
1533,-240.9999999999995,160,0.90291,0.3131756269433273
1534,-375.59999999999894,254,0.9028466666666667,0.6850650857192995
1535,-51.50000000000001,35,0.9027833333333334,0.18745173320822078
1536,-157.2,100,0.90272,0.44192195940796963
1537,-128.30000000000007,85,0.9026566666666667,0.36304025533446904
1538,-162.29999999999995,107,0.9025933333333334,0.4305852906887443
1539,-342.7999999999993,203,0.90253,0.5473776216589392
1540,-989.000000000007,639,0.9024666666666666,0.8282420885315787
1541,-216.59999999999968,155,0.9024033333333333,0.7476826762347624
1542,-271.2999999999995,184,0.90234,0.6663959018293483
1543,-1658.0000000000205,1067,0.9022766666666666,0.9021619214168703
1544,-25.699999999999996,17,0.9022133333333333,0.5041226850612055
1545,-127.5000000000001,81,0.90215,0.682395406471736
1546,-429.0999999999985,283,0.9020866666666667,0.802672380787085
1547,-1078.9000000000096,726,0.9020233333333334,0.6742464321496638
1548,-243.2999999999995,153,0.90196,0.8038532161858214
1549,-37.199999999999996,21,0.9018966666666667,0.2854486196690148
1550,-831.6000000000041,527,0.9018333333333334,0.7571576903258243
1551,-3.4000000000000004,4,0.90177,0.41960108810133856
1552,-122.00000000000009,78,0.9017066666666667,0.5582891935942731
1553,-161.19999999999993,104,0.9016433333333334,0.5107341904582078
1554,-662.6000000000008,435,0.90158,0.6879645473605005
1555,-1960.0000000000264,1286,0.9015166666666666,0.8300373487993313
1556,0.0,1,0.9014533333333333,1.0036819950501312
1557,-239.69999999999948,175,0.90139,0.6664271930654544
1558,-188.99999999999986,123,0.9013266666666667,0.5426772341580799
1559,-50.10000000000002,38,0.9012633333333333,0.19657604254521252
1560,-3.2,4,0.9012,0.6394920424843675
1561,-200.59999999999974,129,0.9011366666666667,0.3874031380182308
1562,-82.40000000000003,52,0.9010733333333334,0.7429554935446508
1563,-518.9999999999983,361,0.90101,0.7491077412693857
1564,-95.60000000000007,59,0.9009466666666667,0.38697984796915846
1565,-620.0000000000006,403,0.9008833333333334,0.8855573034787522
1566,-145.99999999999994,95,0.90082,0.3594509525282776
1567,-3.5999999999999996,4,0.9007566666666666,0.2627029539562129
1568,0.0,1,0.9006933333333333,0.9691435953116783
1569,-213.99999999999963,136,0.90063,0.2897269306698196
1570,-285.69999999999914,196,0.9005666666666666,0.6073172853160337
1571,-546.9999999999989,350,0.9005033333333333,0.6084597597811904
1572,-1020.9000000000091,675,0.90044,1.0059745638010067
1573,-340.5999999999991,218,0.9003766666666667,0.5668783047098006
1574,-12.799999999999997,12,0.9003133333333333,0.610774511820625
1575,-284.39999999999935,181,0.90025,0.33968909529873986
1576,-199.0999999999997,135,0.9001866666666667,0.44045161723915277
1577,-313.49999999999915,208,0.9001233333333334,0.35767969226643087
1578,-88.60000000000008,69,0.90006,0.5059805141851716
1579,-862.3000000000059,593,0.8999966666666667,0.5122501492356581
1580,-404.9999999999987,257,0.8999333333333334,0.6825610580889911
1581,-378.0999999999991,241,0.8998700000000001,1.0158078751401562
1582,-1062.900000000011,730,0.8998066666666666,0.6202938625553381
1583,-146.79999999999998,97,0.8997433333333333,0.514133708580987
1584,-162.5999999999999,105,0.89968,0.31064782690172904
1585,-541.8999999999987,364,0.8996166666666666,0.34841339596077453
1586,-379.1999999999992,232,0.8995533333333333,0.797684693535574
1587,-41.400000000000006,28,0.89949,0.2890457323870144
1588,-254.89999999999955,153,0.8994266666666667,0.34842672688241294
1589,-169.0999999999999,113,0.8993633333333333,0.5919776410270123
1590,-653.2000000000015,426,0.8993,0.7688333560375036
1591,-184.69999999999982,126,0.8992366666666667,0.6497387144832719
1592,-332.19999999999925,194,0.8991733333333334,0.7901744886724087
1593,-698.8000000000025,471,0.89911,0.6665164670793228
1594,-135.20000000000007,94,0.8990466666666667,0.35046930293999695
1595,-460.9999999999985,299,0.8989833333333334,0.6653616747590058
1596,-76.80000000000003,56,0.89892,0.3958735444984026
1597,-1579.2000000000196,1033,0.8988566666666666,0.8394337449252722
1598,-4.7,3,0.8987933333333333,0.5929107082610314
1599,-125.70000000000009,75,0.89873,0.41956325857644006
1600,-139.70000000000007,104,0.8986666666666667,0.5050697463998125
1601,-112.60000000000012,86,0.8986033333333333,0.4116903988941226
1602,0.0,1,0.89854,1.017377575939609
1603,-35.4,24,0.8984766666666667,0.43098656404125774
1604,-77.30000000000004,50,0.8984133333333333,0.6954899556467268
1605,-83.30000000000007,63,0.89835,0.4481306857099923
1606,-737.5000000000025,490,0.8982866666666667,0.7488509609564645
1607,-148.40000000000003,101,0.8982233333333334,0.29284827899205934
1608,-513.0999999999982,350,0.89816,0.8528703923767902
1609,-177.0999999999999,112,0.8980966666666667,0.4396565060028661
1610,-178.39999999999992,123,0.8980333333333334,0.657738329088578
1611,-172.0999999999999,119,0.89797,0.669008103920029
1612,-52.90000000000003,36,0.8979066666666666,0.279304869672937
1613,-310.2999999999991,210,0.8978433333333333,0.7684447691795435
1614,-14.8,10,0.89778,0.4816958345392813
1615,-325.3999999999991,217,0.8977166666666667,0.5655844881411747
1616,-178.39999999999984,129,0.8976533333333333,0.5609583649646422
1617,-681.100000000002,430,0.89759,0.9514942793356147
1618,-530.4999999999983,346,0.8975266666666667,0.6914508999719085
1619,-202.69999999999976,128,0.8974633333333333,0.37406745416894677
1620,-63.500000000000036,50,0.8974,0.2509359484131778
1621,-814.1000000000047,559,0.8973366666666667,0.4672498052603872
1622,-626.4000000000003,432,0.8972733333333334,0.705217503875437
1623,-732.6000000000024,491,0.89721,0.9456150589289658
1624,-206.49999999999966,141,0.8971466666666666,0.48048540813699353
1625,-233.9999999999996,159,0.8970833333333333,0.5940439015154738
1626,-381.0999999999989,255,0.89702,0.4571095653598736
1627,-122.80000000000014,91,0.8969566666666666,0.6292313660037459
1628,-494.49999999999835,316,0.8968933333333333,0.7613437001003267
1629,-174.19999999999993,119,0.89683,0.5405663563571153
1630,-65.80000000000003,42,0.8967666666666667,0.48503408375815704
1631,-364.79999999999893,239,0.8967033333333333,0.6339146582582795
1632,-1061.3000000000104,697,0.89664,0.8992486777329111
1633,-41.5,27,0.8965766666666667,0.42242369432254245
1634,-656.1000000000013,439,0.8965133333333334,0.6387511494953186
1635,-972.6000000000089,657,0.89645,0.7956364850937969
1636,-8.1,6,0.8963866666666667,0.38147022521445245
1637,-263.2999999999995,173,0.8963233333333334,0.6665369442372604
1638,-72.20000000000005,52,0.8962600000000001,0.35661657408636227
1639,-31.399999999999995,20,0.8961966666666666,0.4601851278974366
1640,-111.00000000000009,76,0.8961333333333333,0.4544792437006166
1641,-416.8999999999988,269,0.89607,0.45622982751506447
1642,-1524.5000000000193,999,0.8960066666666666,0.9647348420698297
1643,-185.69999999999976,119,0.8959433333333333,0.5456583190102094
1644,-651.7000000000012,427,0.89588,0.8224026558175846
1645,-28.799999999999994,22,0.8958166666666667,0.4239965898620375
1646,-226.19999999999965,146,0.8957533333333333,0.2967994677998178
1647,-134.80000000000007,90,0.89569,0.49025313428771183
1648,-3.5,2,0.8956266666666667,2.2653889074213147
1649,-945.8000000000073,630,0.8955633333333334,0.8506393608901048
1650,-124.20000000000013,88,0.8955,0.32352984785242217
1651,-137.80000000000007,83,0.8954366666666667,0.3113441287700153
1652,-368.69999999999885,248,0.8953733333333334,0.25496434815822294
1653,-1500.6000000000186,993,0.89531,0.8299656444992559
1654,-175.29999999999993,102,0.8952466666666666,0.586518859360383
1655,-301.9999999999993,201,0.8951833333333333,0.5405661342329612
1656,-35.2,23,0.89512,0.5488193983309345
1657,-33.099999999999994,23,0.8950566666666666,0.3167176573893916
1658,-344.4999999999991,227,0.8949933333333333,0.6522977896593444
1659,-198.19999999999976,132,0.89493,0.3280963572543722
1660,-86.10000000000007,58,0.8948666666666667,0.5792933674429958
1661,-55.80000000000002,41,0.8948033333333334,0.2499576950481242
1662,-122.30000000000014,88,0.89474,0.6906739041377806
1663,-784.9000000000036,510,0.8946766666666667,0.6069748640093152
1664,-88.00000000000007,61,0.8946133333333334,0.45125817351283254
1665,-131.60000000000014,90,0.89455,0.3985139090632471
1666,-132.30000000000013,92,0.8944866666666667,0.22628274588882089
1667,-506.9999999999983,329,0.8944233333333333,0.8175445471929367
1668,-31.39999999999999,20,0.89436,0.582635745145892
1669,-25.499999999999996,17,0.8942966666666666,0.49091033954865654
1670,-49.600000000000016,36,0.8942333333333333,0.39903811529465966
1671,-11.3,9,0.89417,0.7761136266834703
1672,-914.9000000000058,592,0.8941066666666666,0.7389001939637536
1673,-24.199999999999996,18,0.8940433333333333,0.516871760459558
1674,-1232.3000000000138,823,0.89398,0.7623976577624898
1675,-299.9999999999993,199,0.8939166666666667,0.6330359523065893
1676,-1747.9000000000203,1121,0.8938533333333334,0.7607158140368842
1677,-5.8,6,0.89379,0.3159240740618993
1678,-296.4999999999993,179,0.8937266666666667,0.7668983008906157
1679,-164.09999999999994,120,0.8936633333333334,0.612077499828761
1680,-189.29999999999973,135,0.8936,0.636513154732049
1681,-892.7000000000061,585,0.8935366666666666,0.9229797406083425
1682,-631.2000000000004,419,0.8934733333333333,0.896182724684857
1683,-26.799999999999994,16,0.89341,0.4330963808222619
1684,-551.7999999999986,367,0.8933466666666667,0.4984352830577205
1685,0.0,1,0.8932833333333333,0.9975056341687653
1686,-38.99999999999999,31,0.89322,0.6367628465706597
1687,-471.59999999999826,328,0.8931566666666667,0.5384292379071384
1688,-7.8,8,0.8930933333333333,0.795951056508607
1689,-349.99999999999903,230,0.89303,0.4979063107572988
1690,-456.09999999999843,304,0.8929666666666667,0.7053295353662978
1691,-376.59999999999894,242,0.8929033333333334,0.5238395532481515
1692,-759.5000000000032,512,0.89284,0.901351129310302
1693,-95.00000000000007,71,0.8927766666666667,0.7297121386151844
1694,-3.5999999999999996,4,0.8927133333333334,0.18720579779819282
1695,-255.99999999999943,165,0.8926499999999999,0.8635527295111272
1696,-157.79999999999995,100,0.8925866666666666,0.31865067353645915
1697,-14.099999999999998,11,0.8925233333333333,0.5088211618239659
1698,-226.39999999999952,147,0.89246,0.3790438476653198
1699,-427.4999999999987,285,0.8923966666666667,1.0082188728002641
1700,-3.5999999999999996,4,0.8923333333333333,0.1913331349178226
1701,-611.4999999999999,404,0.89227,0.7686008397282812
1702,-1234.600000000012,819,0.8922066666666667,0.8993117876179547
1703,-23.399999999999995,17,0.8921433333333333,0.1744166843702431
1704,-278.6999999999996,175,0.89208,0.36728943157839733
1705,-48.00000000000002,35,0.8920166666666667,0.36128128347947025
1706,-936.5000000000063,598,0.8919533333333334,0.3610488275003555
1707,-3.2,4,0.89189,0.6297075942976799
1708,-393.79999999999853,292,0.8918266666666667,0.550152748326849
1709,-643.1000000000012,410,0.8917633333333334,0.7259642300853915
1710,-434.6999999999985,298,0.8917,0.8203109153611198
1711,-976.000000000007,614,0.8916366666666666,0.9922936438419466
1712,-705.1000000000022,478,0.8915733333333333,0.4549436492001328
1713,-94.10000000000005,56,0.89151,0.37684225850367004
1714,-13.899999999999999,11,0.8914466666666667,0.31041491811151994
1715,-110.10000000000014,82,0.8913833333333333,0.3769835823169554
1716,-954.7000000000072,640,0.89132,0.8304267878397258
1717,-89.00000000000007,62,0.8912566666666667,0.5934684194658496
1718,-42.60000000000001,30,0.8911933333333333,0.73553102042175
1719,-106.60000000000008,73,0.89113,0.7405741604327104
1720,-192.99999999999977,127,0.8910666666666667,0.8302040308369534
1721,-306.8999999999992,208,0.8910033333333334,0.5390428109006807
1722,-824.400000000004,535,0.8909400000000001,0.7377195137749312
1723,-1242.6000000000142,803,0.8908766666666667,0.9273667594594863
1724,-8.8,9,0.8908133333333333,0.5216116224759109
1725,-168.49999999999986,121,0.89075,0.5496470001791164
1726,-170.29999999999993,117,0.8906866666666666,0.4446334038080346
1727,-88.20000000000006,61,0.8906233333333333,0.3917452693423485
1728,0.0,1,0.89056,0.9800379625267761
1729,-92.90000000000009,67,0.8904966666666667,0.3310409214141549
1730,-48.60000000000001,35,0.8904333333333333,0.3968891546358414
1731,-2.4,3,0.89037,0.23420936032725295
1732,-94.50000000000007,68,0.8903066666666667,0.21199308931599345
1733,-171.79999999999993,109,0.8902433333333333,0.5982459994556915
1734,-73.20000000000003,44,0.89018,0.4160239283440001
1735,-1400.0000000000157,925,0.8901166666666667,0.5225519146316752
1736,-29.999999999999993,19,0.8900533333333334,0.47949782936414104
1737,-334.799999999999,219,0.8899900000000001,0.5545216481752155
1738,-1479.5000000000166,929,0.8899266666666666,0.8912224309879736
1739,-74.20000000000005,49,0.8898633333333333,0.43652598261114367
1740,-152.2,108,0.8898,0.3243113830782302
1741,-31.699999999999992,18,0.8897366666666666,0.7549226284225079
1742,-262.3999999999995,158,0.8896733333333333,0.7318496992604727
1743,-113.20000000000013,82,0.88961,0.2690379780844284
1744,-128.4000000000001,88,0.8895466666666667,0.444332482273742
1745,-224.79999999999967,145,0.8894833333333334,0.4970114296301825
1746,-259.4999999999995,161,0.88942,0.36802769774251143
1747,-169.69999999999993,96,0.8893566666666667,0.3529759522361058
1748,-121.90000000000012,88,0.8892933333333334,0.24092898893986214
1749,-103.20000000000007,71,0.88923,0.47967881962343367
1750,-68.10000000000004,50,0.8891666666666667,0.39243001819572754
1751,-452.89999999999867,286,0.8891033333333334,0.5124519362442397
1752,-18.999999999999996,13,0.88904,0.18898517551853156
1753,-215.4999999999997,141,0.8889766666666666,0.5312138875131802
1754,-88.30000000000007,59,0.8889133333333333,0.31633909632569607
1755,-104.7000000000001,81,0.88885,0.1716244499012414
1756,-79.30000000000004,47,0.8887866666666666,0.3325203945070536
1757,-260.5999999999995,178,0.8887233333333333,0.6761427601569556
1758,-114.60000000000011,79,0.88866,0.32686362754239623
1759,-171.19999999999987,121,0.8885966666666667,0.8371566319780271
1760,-416.39999999999856,281,0.8885333333333334,0.3470986403004797
1761,-284.59999999999934,194,0.88847,0.7441141694707281
1762,-96.50000000000007,70,0.8884066666666667,0.65863529867283
1763,-1231.300000000012,814,0.8883433333333334,0.8364014443097867
1764,-102.30000000000008,67,0.88828,0.4812537599717414
1765,-95.50000000000009,65,0.8882166666666667,0.2761265082643725
1766,-40.70000000000002,30,0.8881533333333334,0.22724096912184066
1767,-7.5,6,0.88809,1.2780318492649436
1768,-355.89999999999895,228,0.8880266666666666,0.4332535468935194
1769,-348.5999999999991,229,0.8879633333333333,0.5851168254443538
1770,-25.499999999999996,17,0.8879,0.2846867281772844
1771,-170.39999999999992,121,0.8878366666666667,0.6855837329023668
1772,-132.10000000000005,89,0.8877733333333333,0.389451560739572
1773,-989.3000000000065,641,0.88771,0.8237598475559492
1774,-457.8999999999985,318,0.8876466666666667,0.5762133844113321
1775,-176.79999999999984,109,0.8875833333333334,0.36726994179234135
1776,-452.89999999999844,305,0.88752,0.7358966127863679
1777,-106.30000000000007,70,0.8874566666666667,0.345980759672187
1778,-424.6999999999986,283,0.8873933333333334,0.7742822041486561
1779,-112.4000000000001,74,0.88733,0.37952514131031084
1780,-72.40000000000003,51,0.8872666666666666,0.5087936504041609
1781,-55.10000000000003,35,0.8872033333333333,0.7342519624661076
1782,-239.1999999999996,155,0.88714,0.748526487464212
1783,-102.20000000000007,69,0.8870766666666667,0.33074501966539155
1784,-391.2999999999987,266,0.8870133333333333,0.7897273761586341
1785,-35.6,28,0.88695,0.4855912959948599
1786,0.0,1,0.8868866666666667,0.6418116259350125
1787,-190.09999999999985,118,0.8868233333333333,0.6573208757275351
1788,-1312.2000000000144,870,0.88676,0.9241447371043146
1789,-302.9999999999992,210,0.8866966666666667,0.817684544426094
1790,-261.59999999999945,177,0.8866333333333334,0.7897990231176958
1791,-55.40000000000001,41,0.88657,0.25939372366497015
1792,-354.099999999999,247,0.8865066666666667,0.3203857580654198
1793,-119.3000000000001,73,0.8864433333333334,0.3250456856924854
1794,-723.6000000000022,450,0.88638,0.9671659709541846
1795,-585.5999999999996,373,0.8863166666666666,0.8770146472817596
1796,-50.70000000000002,35,0.8862533333333333,0.35813642090970554
1797,-113.8000000000001,79,0.88619,0.4030685902282282
1798,-409.6999999999987,271,0.8861266666666667,0.5048160942081956
1799,-88.80000000000005,66,0.8860633333333333,0.5114738066120282
1800,-671.5000000000017,439,0.886,0.6990548070199302
1801,-151.59999999999994,104,0.8859366666666667,0.47657858676310316
1802,-360.099999999999,245,0.8858733333333333,0.9441803630125056
1803,-4.8,5,0.88581,0.15437316221820713
1804,-475.59999999999826,313,0.8857466666666667,0.5984721118574854
1805,-549.4999999999989,373,0.8856833333333334,0.7748735154653106
1806,-25.299999999999997,17,0.8856200000000001,0.6290122087966127
1807,-65.70000000000005,43,0.8855566666666667,0.4827214820833128
1808,-101.10000000000008,70,0.8854933333333334,0.23889171509038606
1809,-85.50000000000009,68,0.88543,0.3548484447504155
1810,-554.799999999999,351,0.8853666666666666,0.6657909449233995
1811,-123.90000000000012,86,0.8853033333333333,0.48436026649524183
1812,-724.2000000000028,485,0.88524,0.8332940894892891
1813,-285.3999999999993,195,0.8851766666666667,0.8754655783417655
1814,-7.9,6,0.8851133333333333,1.0158501550457835
1815,-17.599999999999998,12,0.88505,0.25348587114037363
1816,-816.4000000000049,523,0.8849866666666667,0.6620610575073302
1817,-253.89999999999935,169,0.8849233333333333,0.567764977110945
1818,-228.5999999999996,158,0.88486,0.29262883472598034
1819,-275.2999999999993,193,0.8847966666666667,0.7239816812016313
1820,-8.100000000000001,6,0.8847333333333334,0.38364694716879794
1821,-749.3000000000028,491,0.8846700000000001,0.8444599302450979
1822,-531.8999999999987,340,0.8846066666666667,0.7912987662400057
1823,-971.5000000000077,682,0.8845433333333333,0.8402876659776347
1824,-46.70000000000001,36,0.88448,0.31424358493258103
1825,-141.69999999999996,88,0.8844166666666666,0.3035872946288069
1826,-166.7999999999999,108,0.8843533333333333,0.3978243907549077
1827,-350.99999999999903,230,0.88429,0.5279784329546927
1828,-72.40000000000005,51,0.8842266666666667,0.3839027704762246
1829,-472.3999999999982,329,0.8841633333333333,0.8612223812366323
1830,-543.6999999999991,371,0.8841,0.7959909313390331
1831,-439.6999999999988,273,0.8840366666666667,0.6548789718048715
1832,-811.900000000004,539,0.8839733333333334,0.7696902545641898
1833,-331.29999999999916,224,0.88391,0.5792352231832487
1834,-91.80000000000005,60,0.8838466666666667,0.436080029766371
1835,-114.30000000000011,81,0.8837833333333334,0.33167029074652665
1836,-317.4999999999992,208,0.8837200000000001,0.5592182913108599
1837,-543.9999999999986,356,0.8836566666666666,0.728938865740012
1838,-1098.2000000000098,692,0.8835933333333333,0.8400135175364253
1839,-31.999999999999996,21,0.88353,0.9103735628092119
1840,-50.20000000000003,40,0.8834666666666666,0.3116665287668831
1841,-1043.9000000000099,691,0.8834033333333333,0.9847864327044804
1842,-27.799999999999997,17,0.88334,0.34357395118098805
1843,-309.49999999999926,203,0.8832766666666667,0.4217813686555906
1844,-191.2999999999999,124,0.8832133333333333,0.8251938569637762
1845,-4.7,3,0.88315,1.3913828548485903
1846,-870.4000000000053,561,0.8830866666666667,0.9642979847583605
1847,-7.800000000000001,8,0.8830233333333334,0.8075946278261525
1848,-430.4999999999987,269,0.88296,0.7018372048499579
1849,-366.09999999999917,240,0.8828966666666667,0.8554080501308999
1850,-395.89999999999895,244,0.8828333333333334,0.46926566027921063
1851,-470.2999999999984,308,0.88277,0.7813125835841473
1852,-397.19999999999874,258,0.8827066666666666,1.020365919491841
1853,-641.1000000000006,425,0.8826433333333333,0.9064220119382089
1854,-7.8,8,0.88258,0.37501296802894135
1855,-110.10000000000011,81,0.8825166666666666,0.3287645939879255
1856,-4.5,3,0.8824533333333333,1.6494610215801553
1857,-39.30000000000001,25,0.88239,0.5361701867815986
1858,-26.4,16,0.8823266666666667,0.6848357270832331
1859,-568.5999999999993,398,0.8822633333333333,0.7129015009459406
1860,-278.2999999999994,191,0.8822,0.59109630308815
1861,-137.70000000000005,89,0.8821366666666667,0.31593556753921315
1862,-108.0000000000001,70,0.8820733333333334,0.5168251220352791
1863,-32.39999999999999,17,0.88201,0.514983201267967
1864,-223.59999999999968,148,0.8819466666666667,0.33968202710663337
1865,-197.79999999999976,132,0.8818833333333334,0.5231063085933002
1866,-436.89999999999844,295,0.88182,0.8205567390138029
1867,-298.8999999999992,198,0.8817566666666666,0.332324125901839
1868,-534.9999999999989,343,0.8816933333333333,0.7364463389697037
1869,-157.99999999999997,101,0.88163,0.4243015392732041
1870,-308.49999999999926,206,0.8815666666666667,0.4007479499060862
1871,-130.30000000000007,79,0.8815033333333333,0.3937035158627069
1872,-227.59999999999962,157,0.88144,0.3249618546957563
