episode,return,steps,epsilon,mean_td_error
2769,-46.3,39,0.050000000000000044,1.2109388035807014
2770,-47.30000000000002,40,0.050000000000000044,1.206457652085017
2771,-16.4,12,0.050000000000000044,1.768903150816529
2772,-7.9,6,0.050000000000000044,2.1791972247008533
2773,-7.7,6,0.050000000000000044,2.375466594269183
2774,-10.4,6,0.050000000000000044,2.5663904236366455
2775,-3.0,4,0.050000000000000044,2.5629453749856834
2776,-30.999999999999996,20,0.050000000000000044,1.7924012912058482
2777,-16.599999999999998,16,0.050000000000000044,1.712778355464975
2778,0.0,1,0.050000000000000044,1.0429668543888062
2779,-8.8,9,0.050000000000000044,1.7461338996989064
2780,-7.800000000000001,8,0.050000000000000044,2.4254292738542027
2781,-5.4,6,0.050000000000000044,2.005762002335294
2782,-18.999999999999996,18,0.050000000000000044,1.2587778392363573
2783,-2.2,3,0.050000000000000044,2.410311734465528
2784,-12.3,10,0.050000000000000044,1.886487930952913
2785,-12.299999999999999,10,0.050000000000000044,3.138681450990941
2786,-8.600000000000001,9,0.050000000000000044,3.2227138485166056
2787,-13.4,9,0.050000000000000044,2.2852943129753296
2788,-10.0,6,0.050000000000000044,2.848581584502861
2789,-6.5,5,0.050000000000000044,2.5626522872344277
2790,-5.6000000000000005,6,0.050000000000000044,2.8872404119909603
2791,-17.7,15,0.050000000000000044,1.4748014365781388
2792,-19.4,10,0.050000000000000044,2.5469860424316373
2793,-12.5,10,0.050000000000000044,4.025217056294931
2794,-24.599999999999998,19,0.050000000000000044,1.4050078490426656
2795,-7.7,6,0.050000000000000044,2.491401114676781
2796,-29.3,17,0.050000000000000044,2.067278379295349
2797,-12.1,10,0.050000000000000044,1.7335175317159262
2798,-51.900000000000006,36,0.050000000000000044,1.4205148380481896
2799,-1.0,2,0.050000000000000044,2.089670047813195
2800,-2.4,3,0.050000000000000044,1.8958438875172856
2801,-11.299999999999999,9,0.050000000000000044,1.9359577807030313
2802,-41.19999999999999,29,0.050000000000000044,1.4345941426826239
2803,-35.79999999999999,28,0.050000000000000044,1.383111210875848
2804,-3.5999999999999996,4,0.050000000000000044,2.5919229202018963
2805,-28.299999999999994,24,0.050000000000000044,1.9258572382129981
2806,-72.40000000000008,63,0.050000000000000044,1.0737840798101739
2807,-17.0,12,0.050000000000000044,3.195537623747158
2808,-6.7,5,0.050000000000000044,2.753526597552685
2809,-3.4,4,0.050000000000000044,2.3639180831168565
2810,-8.7,7,0.050000000000000044,2.173521115114467
2811,-5.2,6,0.050000000000000044,2.063792743338028
2812,-1.0,2,0.050000000000000044,2.093043167678024
2813,-9.7,8,0.050000000000000044,2.035763600922021
2814,-4.5,3,0.050000000000000044,2.3210805908197907
2815,-14.3,12,0.050000000000000044,1.5367985029335667
2816,-4.4,5,0.050000000000000044,2.255081180416778
2817,-3.2,4,0.050000000000000044,2.290064689435723
2818,-7.9,6,0.050000000000000044,2.454130776770896
2819,-22.499999999999996,19,0.050000000000000044,1.90828747317047
2820,-2.0,3,0.050000000000000044,2.136933917214797
2821,-4.4,5,0.050000000000000044,2.144046294741344
2822,-12.2,8,0.050000000000000044,2.403816513711255
2823,-16.6,12,0.050000000000000044,1.7233264547555225
2824,-27.299999999999994,23,0.050000000000000044,1.3564699652387682
2825,-18.099999999999998,15,0.050000000000000044,1.4776725510766997
2826,-7.7,6,0.050000000000000044,2.3669132932161183
2827,-38.89999999999999,33,0.050000000000000044,1.1680368551089249
2828,-7.7,6,0.050000000000000044,2.3339872023671986
2829,-8.2,4,0.050000000000000044,2.5485804326881865
2830,-16.599999999999998,12,0.050000000000000044,3.072190853983445
2831,-12.2,8,0.050000000000000044,2.3695266242691373
2832,-75.40000000000006,57,0.050000000000000044,1.2823255804698643
2833,-2.4,3,0.050000000000000044,1.8837031736714922
2834,-22.4,17,0.050000000000000044,1.6328061946495203
2835,-9.7,8,0.050000000000000044,1.906424791379188
2836,-48.900000000000006,34,0.050000000000000044,1.4201393269769014
2837,-37.9,28,0.050000000000000044,1.9693533855540128
2838,-20.2,15,0.050000000000000044,2.1183141160371033
2839,-6.4,7,0.050000000000000044,1.924369105231047
2840,-14.399999999999999,10,0.050000000000000044,2.060330616947037
2841,-28.099999999999998,20,0.050000000000000044,1.5051458170404062
2842,-2.4,3,0.050000000000000044,1.7526330632870415
2843,-29.599999999999998,19,0.050000000000000044,1.9314561416292686
2844,-12.4,8,0.050000000000000044,2.3599605307569163
2845,-153.9000000000001,126,0.050000000000000044,1.156732520851862
2846,-2.0,3,0.050000000000000044,2.1041084410395112
2847,-2.0,3,0.050000000000000044,2.383298993849938
2848,-16.9,14,0.050000000000000044,1.6885626154462685
2849,-5.5,4,0.050000000000000044,2.432947590825061
2850,-2.4,3,0.050000000000000044,1.871762860152874
2851,-1.2,2,0.050000000000000044,1.7220853073879492
2852,-41.39999999999999,33,0.050000000000000044,1.239977671348124
2853,0.0,1,0.050000000000000044,1.104014130334818
2854,-24.099999999999998,12,0.050000000000000044,2.478563122131401
2855,-43.800000000000004,39,0.050000000000000044,1.1480650647606643
2856,-34.99999999999999,28,0.050000000000000044,2.2942726261152098
2857,-13.4,9,0.050000000000000044,2.247662032161849
2858,-20.5,13,0.050000000000000044,2.702457268199823
2859,-15.8,11,0.050000000000000044,1.9437535769727965
2860,-5.2,6,0.050000000000000044,2.0592803233720764
2861,-16.1,9,0.050000000000000044,2.3260662844809805
2862,-12.5,6,0.050000000000000044,2.762133786694745
2863,-19.1,12,0.050000000000000044,2.109342600310112
2864,-15.7,13,0.050000000000000044,1.6402074198112606
2865,-76.20000000000005,59,0.050000000000000044,1.2507256027415026
2866,-6.5,5,0.050000000000000044,2.706040885682721
2867,-3.0,4,0.050000000000000044,2.289432018400518
2868,-7.9,6,0.050000000000000044,2.4372548672940413
2869,-18.9,16,0.050000000000000044,1.519261325127613
2870,-6.9,5,0.050000000000000044,2.5861815770277268
2871,-4.4,5,0.050000000000000044,1.9127234326974212
2872,-17.2,8,0.050000000000000044,3.042034312741708
2873,-3.2,4,0.050000000000000044,2.6371745442399654
2874,-1.2,2,0.050000000000000044,1.5687867987758648
2875,-3.2,4,0.050000000000000044,2.2951148893763578
2876,-13.699999999999998,11,0.050000000000000044,2.433109665611639
2877,-9.2,5,0.050000000000000044,2.6846305540657642
2878,-3.4,4,0.050000000000000044,2.35311183241166
2879,-5.9,4,0.050000000000000044,2.2692503679791356
2880,-24.799999999999997,15,0.050000000000000044,2.325784237691202
2881,-17.999999999999996,17,0.050000000000000044,1.3780645347248632
2882,-30.999999999999993,24,0.050000000000000044,1.4016156215961155
2883,-15.399999999999999,15,0.050000000000000044,3.272730819590882
2884,-7.7,6,0.050000000000000044,2.47606562812263
2885,0.0,1,0.050000000000000044,1.0460226367541825
2886,-5.4,6,0.050000000000000044,1.9757009884634147
2887,-48.499999999999986,37,0.050000000000000044,1.2837682866705347
2888,-6.7,5,0.050000000000000044,2.5405895417947635
2889,-12.2,12,0.050000000000000044,1.9763258671968604
2890,-8.7,7,0.050000000000000044,2.2562206210288305
2891,-1.2,2,0.050000000000000044,1.712934465535315
2892,-3.4000000000000004,4,0.050000000000000044,2.525606204123154
2893,-22.399999999999995,21,0.050000000000000044,1.1834932852998368
2894,-7.800000000000001,8,0.050000000000000044,1.5702008029132024
2895,-6.9,5,0.050000000000000044,2.553736137332726
2896,-7.9,6,0.050000000000000044,2.1711355584438716
2897,-12.399999999999999,12,0.050000000000000044,1.5302298412429656
2898,-1.0,2,0.050000000000000044,2.0166486206485486
2899,-5.8,6,0.050000000000000044,2.6807373428776025
2900,-5.9,4,0.050000000000000044,2.1769157229490332
2901,-1.2,2,0.050000000000000044,1.7038216894719733
2902,-17.9,15,0.050000000000000044,1.8458171048372638
2903,-27.099999999999994,23,0.050000000000000044,1.3264807530641758
2904,-21.2,16,0.050000000000000044,1.5143311119205731
2905,-2.2,3,0.050000000000000044,1.967313147986782
2906,-13.5,11,0.050000000000000044,2.3309605105121496
2907,-5.9,4,0.050000000000000044,2.164011981884251
2908,-21.4,16,0.050000000000000044,1.6614222106761976
2909,-27.0,17,0.050000000000000044,2.14231785879009
2910,-20.4,15,0.050000000000000044,1.7294729754346918
2911,-9.1,7,0.050000000000000044,2.028086131903534
2912,-6.7,5,0.050000000000000044,2.533328120764435
2913,-4.5,3,0.050000000000000044,2.2717991351170546
2914,-12.399999999999999,8,0.050000000000000044,2.321112870116376
2915,-30.199999999999992,28,0.050000000000000044,1.6202577814456975
2916,-2.2,3,0.050000000000000044,2.1524141192821067
2917,-2.0,3,0.050000000000000044,2.0803805001010414
2918,-36.099999999999994,27,0.050000000000000044,1.423068171215353
2919,-10.9,9,0.050000000000000044,1.820027904737499
2920,-4.4,5,0.050000000000000044,2.1772191509603815
2921,-33.3,24,0.050000000000000044,1.7725242244108044
2922,-21.4,16,0.050000000000000044,1.6823248072121841
2923,-4.2,5,0.050000000000000044,2.0822181854436783
2924,-1.2,2,0.050000000000000044,1.5219235964297804
2925,-30.299999999999997,22,0.050000000000000044,1.465812676575267
2926,-3.2,4,0.050000000000000044,2.6300616971703077
2927,-57.700000000000024,49,0.050000000000000044,1.1140546510181528
2928,-16.0,11,0.050000000000000044,3.5058572379319624
2929,-4.4,5,0.050000000000000044,2.2381615069402057
2930,-11.7,10,0.050000000000000044,1.828224670315565
2931,-22.7,15,0.050000000000000044,2.5629977311391388
2932,-4.7,3,0.050000000000000044,2.292787879538777
2933,-18.9,12,0.050000000000000044,1.9428057169558632
2934,-2.0,3,0.050000000000000044,2.066621815552207
2935,-2.0,3,0.050000000000000044,2.361674517475112
2936,-17.4,13,0.050000000000000044,1.5986913089059351
2937,-14.599999999999998,10,0.050000000000000044,3.030405176562893
2938,-11.0,11,0.050000000000000044,3.1439203363143333
2939,-14.3,12,0.050000000000000044,2.1779058717117104
2940,-6.5,5,0.050000000000000044,2.710491574988035
2941,-8.7,7,0.050000000000000044,2.1712497453715893
2942,-7.6,8,0.050000000000000044,1.6880111860256704
2943,-9.1,7,0.050000000000000044,2.0119203648129522
2944,-15.599999999999998,11,0.050000000000000044,2.4648680070444104
2945,-2.4,3,0.050000000000000044,1.7009827765150145
2946,-17.8,13,0.050000000000000044,2.896444036485252
2947,-9.9,8,0.050000000000000044,2.1072878142216442
2948,-13.5,11,0.050000000000000044,1.7251595976617642
2949,-21.299999999999997,18,0.050000000000000044,1.3326723291825546
2950,-3.2,4,0.050000000000000044,2.5577528855120493
2951,-8.600000000000001,9,0.050000000000000044,1.6401423069003613
2952,-2.4,3,0.050000000000000044,1.6841880011935018
2953,-3.4,4,0.050000000000000044,2.10721663275044
2954,-16.9,14,0.050000000000000044,1.5910537559956919
2955,-17.2,17,0.050000000000000044,1.4816030552052322
2956,-42.5,28,0.050000000000000044,1.5276101083861024
2957,-11.2,7,0.050000000000000044,2.6611335181608147
2958,-18.6,14,0.050000000000000044,1.6917940426213955
2959,-2.0,3,0.050000000000000044,2.3621056510067313
2960,-8.9,7,0.050000000000000044,2.3364056186544855
2961,-4.6,5,0.050000000000000044,3.071498924975024
2962,-6.4,7,0.050000000000000044,1.910405021728962
2963,-12.2,8,0.050000000000000044,2.3778135718628715
2964,-22.5,15,0.050000000000000044,1.835954784296373
2965,-12.2,8,0.050000000000000044,2.3930644364866285
2966,-10.7,9,0.050000000000000044,1.7200066549577226
2967,-2.2,3,0.050000000000000044,2.398276302533319
2968,-8.8,9,0.050000000000000044,2.2324902344974653
2969,-15.9,9,0.050000000000000044,2.4356054534048193
2970,-13.399999999999999,9,0.050000000000000044,3.4619663984045053
2971,-6.7,5,0.050000000000000044,2.7775478781106697
2972,-14.9,8,0.050000000000000044,2.665500803555202
2973,-7.2,8,0.050000000000000044,1.496871390797329
2974,-30.299999999999994,26,0.050000000000000044,1.227852039183851
2975,-3.0,4,0.050000000000000044,2.2532469872965923
2976,0.0,1,0.050000000000000044,1.0381198462763237
2977,-28.099999999999998,20,0.050000000000000044,1.6668665792704467
2978,-9.1,7,0.050000000000000044,1.9941983852362257
2979,-2.2,3,0.050000000000000044,2.3866619546466623
2980,-3.2,4,0.050000000000000044,2.5519501453145077
2981,-2.4,3,0.050000000000000044,1.6676271895430546
2982,-7.7,6,0.050000000000000044,2.449602235688891
2983,-1.2,2,0.050000000000000044,1.4766870479802208
2984,-15.799999999999999,11,0.050000000000000044,2.3750251869005505
2985,-11.7,5,0.050000000000000044,2.7727228009936598
2986,-1.2,2,0.050000000000000044,1.6742182281909
2987,-12.3,10,0.050000000000000044,1.787188609218277
2988,-18.999999999999996,18,0.050000000000000044,1.5564159780710596
2989,-2.2,3,0.050000000000000044,2.134035414571835
2990,-13.4,9,0.050000000000000044,2.2425786517313955
2991,-10.0,6,0.050000000000000044,2.8103926825063996
2992,-20.5,17,0.050000000000000044,1.5214735655904021
2993,-15.8,11,0.050000000000000044,1.9450135499846284
2994,-55.40000000000002,49,0.050000000000000044,1.3557857144126784
2995,-1.2,2,0.050000000000000044,1.5444770550984583
2996,-17.9,15,0.050000000000000044,2.462878615038236
2997,-1.0,2,0.050000000000000044,1.9778321915861226
2998,-4.4,5,0.050000000000000044,2.1713784937143163
2999,-6.4,7,0.050000000000000044,1.870014530492208
3000,-22.599999999999998,17,0.050000000000000044,1.5684419059066026
3001,-6.4,7,0.050000000000000044,1.8985871276993866
3002,-27.4,17,0.050000000000000044,2.207772732809838
3003,-62.000000000000036,51,0.050000000000000044,1.1490550317089676
3004,-1.2,2,0.050000000000000044,1.6771746473869693
3005,-11.1,9,0.050000000000000044,2.131464864416357
3006,-9.9,8,0.050000000000000044,2.104382748052273
3007,-34.19999999999999,31,0.050000000000000044,1.1032415527391262
3008,-16.4,16,0.050000000000000044,1.1843198238058057
3009,-9.600000000000001,10,0.050000000000000044,1.3971791249048031
3010,-7.2,8,0.050000000000000044,1.719315179042594
3011,-1.2,2,0.050000000000000044,1.465498911920288
3012,-2.2,3,0.050000000000000044,1.9265856520372557
3013,-2.0,3,0.050000000000000044,2.3176581238242027
3014,-39.599999999999994,32,0.050000000000000044,1.8444423295326744
3015,-1.2,2,0.050000000000000044,1.4544717929857722
3016,-2.4,3,0.050000000000000044,1.8478722158584073
3017,-15.899999999999997,13,0.050000000000000044,2.768169399392674
3018,-17.799999999999997,13,0.050000000000000044,2.84892898808837
3019,-5.9,4,0.050000000000000044,2.1139779292245047
3020,-14.5,12,0.050000000000000044,2.231459228912224
3021,-5.2,6,0.050000000000000044,2.1251869716297085
3022,-11.100000000000001,9,0.050000000000000044,2.134531576101434
3023,-1.2,2,0.050000000000000044,1.5217212485196174
3024,-15.599999999999998,15,0.050000000000000044,1.7180435979045725
3025,-2.2,3,0.050000000000000044,2.3500033720513716
3026,-6.7,5,0.050000000000000044,2.4976290028183787
3027,-1.0,2,0.050000000000000044,1.956179279954864
3028,-14.3,12,0.050000000000000044,1.9285468456222459
3029,-10.0,10,0.050000000000000044,2.7794711322404826
3030,-80.90000000000006,61,0.050000000000000044,1.3271280488754802
3031,-49.3,34,0.050000000000000044,1.918556551238241
3032,-2.0,3,0.050000000000000044,1.9947596537494714
3033,-57.700000000000024,49,0.050000000000000044,1.1065667429751749
3034,-45.599999999999994,37,0.050000000000000044,1.2710367318521814
3035,-7.4,8,0.050000000000000044,1.7820734948061507
3036,-2.4,3,0.050000000000000044,1.8358241061907765
3037,-10.2,10,0.050000000000000044,2.868173383659735
3038,-12.3,10,0.050000000000000044,1.966169347090379
3039,-11.399999999999999,11,0.050000000000000044,2.2136476621501173
3040,-14.5,12,0.050000000000000044,1.6826264281191243
3041,-5.4,6,0.050000000000000044,1.9438774914201318
3042,-56.60000000000004,46,0.050000000000000044,1.2871139816966883
3043,-19.4,14,0.050000000000000044,1.7203790467234776
3044,-7.7,6,0.050000000000000044,2.536759140643191
3045,-8.9,7,0.050000000000000044,2.142841681539422
3046,-2.2,3,0.050000000000000044,2.33599964255439
3047,-2.2,3,0.050000000000000044,2.3290757099861517
3048,-12.2,12,0.050000000000000044,1.4284759744229163
3049,-31.499999999999993,27,0.050000000000000044,1.2069110233040021
3050,-13.0,13,0.050000000000000044,1.2650859590630537
3051,-6.6000000000000005,7,0.050000000000000044,1.7908919825673963
3052,-16.5,14,0.050000000000000044,1.5109646069683953
3053,-14.5,12,0.050000000000000044,2.129188050832418
3054,-27.199999999999996,21,0.050000000000000044,1.425643694637392
3055,-4.4,5,0.050000000000000044,2.1679693081309326
3056,-1.2,2,0.050000000000000044,1.4920164602824084
3057,-23.8,18,0.050000000000000044,1.4865192078035532
3058,-8.9,7,0.050000000000000044,2.1628158948102274
3059,-1.2,2,0.050000000000000044,1.4328103906611018
3060,-8.4,9,0.050000000000000044,1.5580324404601
3061,-2.4,3,0.050000000000000044,1.8237336309143473
3062,-23.699999999999996,20,0.050000000000000044,1.423971557630193
3063,-22.7,15,0.050000000000000044,2.5546252257538904
3064,-29.699999999999996,25,0.050000000000000044,1.2411483726383252
3065,-15.799999999999999,11,0.050000000000000044,2.775159780424951
3066,-10.9,9,0.050000000000000044,1.9532617082981676
3067,-11.2,7,0.050000000000000044,2.446853766054161
3068,-5.4,6,0.050000000000000044,1.7074608596405962
3069,-9.8,10,0.050000000000000044,2.881803315497154
3070,-4.4,5,0.050000000000000044,2.2353735626576716
3071,-8.600000000000001,9,0.050000000000000044,1.7605534438817496
3072,-9.6,10,0.050000000000000044,2.9445315830764676
3073,-46.300000000000004,32,0.050000000000000044,1.9735785776135255
3074,-9.2,5,0.050000000000000044,2.8121236333052075
3075,-7.6,8,0.050000000000000044,1.746655981511562
3076,-16.6,12,0.050000000000000044,1.7309374421205161
3077,-13.299999999999999,11,0.050000000000000044,1.78468119252624
3078,-8.9,7,0.050000000000000044,2.2424918433833247
3079,-44.3,34,0.050000000000000044,1.316088522818284
3080,-2.2,3,0.050000000000000044,2.340988322207328
3081,-32.29999999999999,27,0.050000000000000044,1.4384260813997167
3082,-15.499999999999998,13,0.050000000000000044,2.661922065687641
3083,-2.2,3,0.050000000000000044,2.329677255913165
3084,-7.4,8,0.050000000000000044,1.701760860478808
3085,-38.099999999999994,32,0.050000000000000044,1.2603127032010994
3086,-7.7,6,0.050000000000000044,2.5133062498611123
3087,-4.4,5,0.050000000000000044,2.0911297005994074
3088,-14.899999999999999,12,0.050000000000000044,1.6531999519053253
3089,-4.6,5,0.050000000000000044,2.8251560418974444
3090,-4.5,3,0.050000000000000044,2.199830104095375
3091,-15.899999999999999,9,0.050000000000000044,3.490113205859079
3092,-20.4,15,0.050000000000000044,1.6656832098232617
3093,-9.0,5,0.050000000000000044,2.545826860106046
3094,-5.4,6,0.050000000000000044,1.9077607837913517
3095,-10.8,11,0.050000000000000044,1.5178516501052712
3096,-15.6,11,0.050000000000000044,3.209918903112322
3097,-13.5,11,0.050000000000000044,1.7662559412777725
3098,-22.399999999999995,17,0.050000000000000044,3.1290364057315045
3099,-20.1,13,0.050000000000000044,2.0085635458890017
3100,-35.89999999999999,31,0.050000000000000044,1.219201030492522
3101,-44.0,35,0.050000000000000044,1.3098003817072643
3102,-8.8,9,0.050000000000000044,1.5791575567636207
3103,-42.400000000000006,34,0.050000000000000044,1.2504075579671596
3104,-10.2,6,0.050000000000000044,2.6609987445141674
3105,-6.2,7,0.050000000000000044,1.7974703742262517
3106,-3.0,4,0.050000000000000044,2.2123452571230655
3107,-8.600000000000001,9,0.050000000000000044,2.2253716062397917
3108,-7.7,6,0.050000000000000044,2.2590658266630883
3109,-16.799999999999997,16,0.050000000000000044,1.2553163801646405
3110,-17.9,11,0.050000000000000044,2.153065135445275
3111,-27.499999999999996,19,0.050000000000000044,1.7207236476608356
3112,-24.599999999999998,19,0.050000000000000044,1.7424081661473236
3113,-11.6,7,0.050000000000000044,2.8132738685956253
3114,-8.7,7,0.050000000000000044,2.1446985371424434
3115,-14.999999999999998,10,0.050000000000000044,3.272720711725154
3116,-7.4,8,0.050000000000000044,1.6301007072247795
3117,-44.9,34,0.050000000000000044,1.6803980077137886
3118,-6.9,5,0.050000000000000044,3.5727159379694564
3119,-3.2,4,0.050000000000000044,2.6077248640806254
3120,-5.8,6,0.050000000000000044,2.045389741143281
3121,-1.2,2,0.050000000000000044,1.4706367394523445
3122,-15.4,11,0.050000000000000044,1.7942448847035342
3123,-4.2,5,0.050000000000000044,2.3352814756986637
3124,-6.9,5,0.050000000000000044,2.5652267775008406
3125,-7.1000000000000005,5,0.050000000000000044,3.7507323402745127
3126,-77.60000000000005,64,0.050000000000000044,1.118855531893761
3127,-3.5999999999999996,4,0.050000000000000044,1.8035616233557499
3128,-2.2,3,0.050000000000000044,2.124727364746792
3129,-5.7,4,0.050000000000000044,2.258267549452705
3130,-22.699999999999996,15,0.050000000000000044,2.58200104135051
3131,-40.400000000000006,32,0.050000000000000044,1.5517350604243008
3132,-81.20000000000006,59,0.050000000000000044,1.2976631108889494
3133,-41.699999999999996,35,0.050000000000000044,1.2423273011233054
3134,-19.4,14,0.050000000000000044,1.7825005615469078
3135,-8.9,7,0.050000000000000044,3.481969089519977
3136,-4.2,5,0.050000000000000044,2.3321851649497427
3137,-42.3,28,0.050000000000000044,2.1106867938263965
3138,-12.100000000000001,10,0.050000000000000044,1.875763480100026
3139,-1.0,2,0.050000000000000044,1.543045548341279
3140,-83.60000000000007,57,0.050000000000000044,1.400656869458699
3141,-2.2,3,0.050000000000000044,2.3186238378755566
3142,-32.49999999999999,27,0.050000000000000044,1.3316669260375547
3143,-9.7,8,0.050000000000000044,1.916178600144355
3144,-7.6000000000000005,8,0.050000000000000044,1.745689735778352
3145,-14.399999999999999,14,0.050000000000000044,2.515361210636829
3146,-33.099999999999994,28,0.050000000000000044,1.2212322973963161
3147,-13.799999999999999,9,0.050000000000000044,2.7086261747877387
3148,-15.6,11,0.050000000000000044,2.0510641475224713
3149,-18.9,12,0.050000000000000044,1.933598819806676
3150,-8.600000000000001,9,0.050000000000000044,3.1307072362760753
3151,-5.5,4,0.050000000000000044,2.3093058152179915
3152,-2.4,3,0.050000000000000044,1.6347131241938246
3153,-78.50000000000007,66,0.050000000000000044,1.0800183370560044
3154,-13.4,9,0.050000000000000044,2.20934610730877
3155,-7.7,6,0.050000000000000044,2.51717096504243
3156,-7.7,6,0.050000000000000044,2.503154620623798
3157,-14.9,8,0.050000000000000044,2.488366939856047
3158,-3.2,4,0.050000000000000044,2.527691468678343
3159,-20.199999999999996,15,0.050000000000000044,1.707913831385396
3160,-2.4,3,0.050000000000000044,1.7998742274402346
3161,0.0,1,0.050000000000000044,1.052394633228982
3162,-60.300000000000004,44,0.050000000000000044,1.981057628573638
3163,-4.2,5,0.050000000000000044,2.24876267775663
3164,-78.10000000000007,62,0.050000000000000044,1.1655155110606996
3165,-35.3,30,0.050000000000000044,1.7071052242895746
3166,-1.2,2,0.050000000000000044,1.3826422361776003
3167,-19.1,12,0.050000000000000044,2.136361608950931
3168,-6.6,7,0.050000000000000044,1.5765674355346433
3169,-4.7,3,0.050000000000000044,2.291575946557434
3170,-1.2,2,0.050000000000000044,1.3730716799790552
3171,-11.2,11,0.050000000000000044,1.5454681207500414
3172,-13.5,7,0.050000000000000044,2.7379881394664225
3173,-6.7,5,0.050000000000000044,2.4929401415604167
3174,-17.6,17,0.050000000000000044,1.2201303384740054
3175,-2.2,3,0.050000000000000044,2.307361712831896
3176,-2.4,3,0.050000000000000044,1.7880469595961832
3177,-4.2,5,0.050000000000000044,2.15146318845443
3178,-12.299999999999999,10,0.050000000000000044,1.8289533462549001
3179,-6.9,5,0.050000000000000044,2.379271931646189
3180,-25.799999999999997,20,0.050000000000000044,1.4776262691503597
3181,-4.2,5,0.050000000000000044,2.2424275204533024
3182,-8.8,9,0.050000000000000044,1.5557360336383024
3183,-7.800000000000001,8,0.050000000000000044,2.660145925981351
3184,-2.4,3,0.050000000000000044,1.6179418633701443
3185,-5.7,4,0.050000000000000044,2.5987498606737054
3186,-5.6000000000000005,6,0.050000000000000044,2.6213762177066027
3187,-8.7,7,0.050000000000000044,2.1319179737831218
3188,-2.2,3,0.050000000000000044,2.0968514878532
3189,-4.4,5,0.050000000000000044,2.063979161638639
3190,-11.0,11,0.050000000000000044,1.5083598458746414
3191,0.0,1,0.050000000000000044,1.0618362671458412
3192,-13.2,13,0.050000000000000044,3.4404973008672295
3193,-22.599999999999998,17,0.050000000000000044,1.5631910884614717
3194,-1.2,2,0.050000000000000044,1.65981081493885
3195,-15.9,9,0.050000000000000044,2.290485424046709
3196,-31.999999999999993,25,0.050000000000000044,2.4300504991554708
3197,0.0,1,0.050000000000000044,1.1173803261509347
3198,-6.5,5,0.050000000000000044,2.6026602892895148
3199,-24.9,13,0.050000000000000044,2.3081530292461583
3200,-3.2,4,0.050000000000000044,2.5155827321686464
3201,-11.8,12,0.050000000000000044,1.410909610327377
3202,-14.3,12,0.050000000000000044,2.7479797759888793
3203,-3.0,4,0.050000000000000044,2.385812417901197
3204,-6.7,5,0.050000000000000044,2.5194767130751723
3205,-8.9,7,0.050000000000000044,2.0915730076031287
3206,-19.199999999999996,18,0.050000000000000044,1.260260421507083
3207,-1.2,2,0.050000000000000044,1.6434251117446799
3208,-74.50000000000004,59,0.050000000000000044,1.169762663681622
3209,-6.6000000000000005,7,0.050000000000000044,2.5758019900734324
3210,-12.9,11,0.050000000000000044,1.544069031150628
3211,-7.7,6,0.050000000000000044,2.415786531267642
3212,-7.6000000000000005,8,0.050000000000000044,1.7269631749071115
3213,-36.5,23,0.050000000000000044,1.6749879244495682
3214,-14.799999999999997,10,0.050000000000000044,2.373959078500853
3215,-9.9,8,0.050000000000000044,1.9365814138088846
3216,-7.7,6,0.050000000000000044,2.5116223724888465
3217,-4.4,5,0.050000000000000044,2.1638134609577575
3218,-5.4,6,0.050000000000000044,1.7049501675086585
3219,-13.6,9,0.050000000000000044,2.1040915055677956
3220,-6.4,7,0.050000000000000044,1.6873304290244557
3221,-11.2,7,0.050000000000000044,2.5594732875986996
3222,-7.6,8,0.050000000000000044,1.7286406811438286
3223,-6.2,7,0.050000000000000044,1.9059728100115645
3224,-64.50000000000003,51,0.050000000000000044,1.188305527245357
3225,-22.7,15,0.050000000000000044,1.8364144254679775
3226,-20.0,15,0.050000000000000044,1.7253095742093711
3227,-26.0,16,0.050000000000000044,1.9720867244458355
3228,-9.9,8,0.050000000000000044,2.0249562765342244
3229,-14.4,10,0.050000000000000044,1.9827507675862583
3230,-16.699999999999996,14,0.050000000000000044,2.5039902757939303
3231,-2.4,3,0.050000000000000044,1.6012374032646524
3232,-13.099999999999998,11,0.050000000000000044,2.9653438904388567
3233,-1.2,2,0.050000000000000044,1.4242434487376263
3234,-5.7,4,0.050000000000000044,2.5971708458012572
3235,-3.2,4,0.050000000000000044,2.266247735532616
3236,-6.4,7,0.050000000000000044,1.8534614770341182
3237,-3.2,4,0.050000000000000044,2.509185225639888
3238,-3.4,4,0.050000000000000044,2.3220692202022364
3239,-1.0,2,0.050000000000000044,1.4814736884910378
3240,-16.7,14,0.050000000000000044,2.497909865148949
3241,-2.2,3,0.050000000000000044,2.078408594165564
3242,-2.0,3,0.050000000000000044,2.170930354173939
3243,0.0,1,0.050000000000000044,1.0830823525594242
3244,-22.5,15,0.050000000000000044,1.7604719216940208
3245,-3.0,4,0.050000000000000044,2.354976375271006
3246,-23.4,18,0.050000000000000044,1.4351168876961076
3247,-1.0,2,0.050000000000000044,1.962410234914301
3248,-56.800000000000026,42,0.050000000000000044,1.3912716294441334
3249,-14.599999999999998,14,0.050000000000000044,1.5406580451217078
3250,-11.299999999999999,9,0.050000000000000044,3.2576378828211343
3251,-55.8,41,0.050000000000000044,1.378427782455866
3252,-4.5,3,0.050000000000000044,2.134720529679459
3253,-21.899999999999995,19,0.050000000000000044,1.3682717001005062
3254,-31.699999999999992,27,0.050000000000000044,1.1793514612466194
